Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.681,-0.202614,0.0840735,0.186113,0.0554489,0.0618106,0.0551346,0.0723044,0.00959076,-0.0493948,0.357085,0.0334308,0.0231113,0.0694586,0.0642648,-0.0446814,-0.00257446
5.682,-0.128762,0.0581335,0.227617,0.0630783,0.0608951,0.0621536,0.0607077,-0.00841461,0.00401093,0.324737,0.0273273,0.015787,0.0548102,0.0844064,-0.0385779,-0.0224109
5.683,0.177635,0.0187659,0.221818,0.0594162,0.0435001,0.0526932,0.0591818,0.00898041,0.0552805,0.320159,0.028548,-0.0211392,0.0725104,0.0996652,-0.0333899,-0.0446887
5.684,0.425438,-0.0425745,0.152849,0.0749802,0.0502139,0.0615433,0.075051,0.041329,0.0925119,0.299102,0.0441119,-0.0705777,0.0743414,0.11645,-0.0138586,-0.0431628
5.685,0.426964,-0.0547815,0.109514,0.09207,0.0419742,0.0520828,0.0118796,0.0242392,0.0937326,0.285064,0.0538776,-0.0269376,0.0746466,0.146357,-0.0147742,-0.074596
5.686,0.597252,-0.0248743,0.128129,0.0725388,0.0431949,0.0569656,0.0628439,0.0288168,0.0366647,0.288116,0.0352618,0.046915,0.0514532,0.148188,0.00170532,-0.0996204
5.687,0.644859,0.022428,0.129045,0.090239,0.029462,0.0395706,0.0485007,0.0416342,0.0326975,0.279265,0.0230548,0.0698032,0.0691534,0.167109,-0.0153845,-0.0953479
5.688,0.560936,0.0880408,0.0731976,0.0829147,0.0459415,0.0462845,0.0658957,0.0416342,0.0732858,0.26187,0.0398395,0.0978793,0.0792242,0.195185,0.00231567,-0.106945
5.689,0.261253,0.111234,0.0323041,0.069487,0.0465518,0.0557449,0.0604025,0.0477377,0.1154,0.258819,0.0276324,0.106729,0.0719,0.214411,0.00902954,-0.103893
5.69,0.182518,0.0733923,0.0399335,0.0670456,0.0477725,0.0578812,0.0610129,0.0553671,0.143476,0.233794,0.0364825,0.128702,0.0603033,0.244929,0.0328333,-0.102367
5.691,0.226463,0.0663733,0.0368817,0.107329,0.0596744,0.0639847,0.0704733,0.0416342,0.127302,0.226775,0.0422809,0.114054,0.0517584,0.26385,0.0279504,-0.119457
5.692,0.196556,0.0453162,0.00270203,0.0795578,0.0465518,0.0557449,0.0549094,0.0770346,0.135847,0.177642,0.063338,0.165934,0.0557257,0.297114,0.0261194,-0.130748
5.693,0.0796735,0.0303625,-0.189864,0.0877975,0.0502139,0.0618485,0.0503317,0.0507895,0.144392,0.206939,0.0508258,0.177225,0.0670172,0.269648,0.0499231,-0.145397
5.694,0.0445782,0.0111365,-0.237776,0.0847458,0.0465518,0.0652054,0.052468,0.0321738,0.119367,0.188628,0.0666949,0.0536288,0.0627448,0.319392,0.0648767,-0.140514
5.695,0.120567,-0.00595337,-0.146224,0.0932907,0.0584537,0.0371292,0.0570456,0.0468222,0.0952585,0.176116,0.0499103,-0.0525723,0.0764777,0.325495,0.0572473,-0.14265
5.696,0.279258,-0.00351196,-0.0732867,0.0780319,0.0453311,0.0615433,0.0427023,0.0285117,0.0732858,0.162078,0.05815,-0.0846158,0.0639655,0.341975,0.0776941,-0.179576
5.697,0.0784528,0.0511145,-0.0113361,0.0847458,0.0712711,0.0682571,0.0478903,0.0437704,0.04582,0.163909,0.0572345,-0.114218,0.0697638,0.358759,0.0770837,-0.200023
5.698,-0.0485004,0.0550818,0.0921185,0.097258,0.0837833,0.0563553,0.0344626,0.0474326,0.0619943,0.176116,0.0334308,-0.104757,0.0722052,0.349299,0.0923425,-0.261974
5.699,0.0247418,0.0834631,0.170244,0.123198,0.0792056,0.0285843,0.0430075,0.0489584,0.0528391,0.194121,0.0447223,-0.0321255,0.0935675,0.337702,0.0807458,-0.299511
5.7,0.213646,0.0959753,0.209306,0.0865768,0.0660831,0.0545242,0.0500266,0.0684897,0.0372751,0.207549,0.0236652,0.0569858,0.0935675,0.336482,0.0779993,-0.399913
5.701,0.190757,0.0840735,0.258134,0.120451,0.0584537,0.045369,0.0570456,0.0452963,0.0339182,0.233489,0.0932452,0.116495,0.0679327,0.329463,0.0822717,-0.517406
5.702,0.0955426,0.069425,0.317643,0.076506,0.0666934,0.057576,0.0433127,0.063912,0.0268991,0.270415,0.0489947,0.130533,0.0758673,0.331904,0.07922,-0.587902
5.703,0.123314,0.01724,0.217546,0.0768112,0.0724918,0.0615433,0.0445334,0.0840537,0.0217111,0.276519,0.0328204,0.167459,0.0670172,0.319697,0.063656,-0.522289
5.704,0.153526,-0.00137573,0.0469525,0.0691818,0.081647,0.0438431,0.0365988,0.0767294,0.0311716,0.306121,0.0547931,0.122904,0.0560309,0.29864,0.0801355,-0.468273
5.705,0.0564801,0.00655884,-0.0183551,0.079863,0.0633365,0.0380447,0.0619284,0.079476,0.0207956,0.276214,0.0734088,0.153421,0.0612189,0.35052,0.128353,-0.408153
5.706,0.00673645,-0.0181604,-0.13066,0.0804733,0.0499088,0.0511673,0.0454489,0.0843588,0.0214059,0.284148,0.0813434,0.126566,0.0734259,0.339533,0.0996667,-0.345592
5.707,-0.0747455,-0.0212122,-0.191085,0.0676559,0.0758487,0.0566605,0.038735,0.0825278,0.0131662,0.280181,0.0508258,0.117411,0.0709845,0.304743,0.0279504,-0.267772
5.708,-0.149819,0.0163245,-0.0714557,0.079863,0.0270206,0.059407,0.0588766,0.111825,0.0116403,0.281707,0.061507,0.125956,0.0670172,0.294978,0.0377161,-0.19514
5.709,-0.118691,0.0410437,0.0207074,0.0462936,0.0700504,0.0560501,0.0570456,0.105111,0.0125558,0.272552,0.0560138,0.0853671,0.0459601,0.280024,0.0578577,-0.114269
5.71,-0.138832,0.0721716,0.0979169,0.0676559,0.0743228,0.0557449,0.059487,0.101754,0.0143869,0.281096,0.085921,0.0792636,0.0575568,0.274226,0.0737268,-0.0437732
5.711,-0.111672,0.0672888,0.0844891,0.0783371,0.106061,0.0392654,0.0561301,0.105721,0.0116403,0.298186,0.0572345,0.117411,0.0566412,0.275141,0.0871545,-0.0083728
5.712,-0.0549091,0.0529456,0.00941589,0.0758957,0.0627261,0.057576,0.0680319,0.0935141,-0.0069754,0.284148,0.0517413,0.156168,0.0627448,0.260493,0.075863,0.0648694
5.713,-0.171791,0.083158,-0.0488727,0.0548386,0.0856143,0.0481155,0.049111,0.101143,0.0207956,0.256072,0.052962,0.162271,0.0661017,0.245844,0.0786096,0.0883679
5.714,-0.197731,0.0651526,-0.0058429,0.0536179,0.0676089,0.0609329,0.0457541,0.106637,0.00156952,0.20938,0.0435016,0.158914,0.0447394,0.238215,0.084408,0.111561
5.715,-0.245339,0.0621008,-0.0311725,0.0603317,0.0612003,0.0496414,0.0356833,0.120675,-0.00361847,0.14743,0.0557086,0.149759,0.0462653,0.226924,0.0755579,0.134449
5.716,-0.334145,0.0404334,0.023454,0.0389694,0.074628,0.0548294,0.0558249,0.126168,0.00492645,0.0265799,0.091109,0.137552,0.0764777,0.214411,0.0834924,0.159779
5.717,-0.382057,0.0364661,0.0518353,0.0658249,0.0657779,0.0313309,0.0570456,0.113045,0.0149973,-0.110139,0.154891,0.069498,0.0514532,0.215327,0.0526697,0.197926
5.718,-0.261513,0.0169348,-0.032088,0.0414108,0.052045,0.0465897,0.0628439,0.147835,0.00370575,-0.252961,0.151229,0.00876801,0.0691534,0.198847,0.0865442,0.235768
5.719,0.0342023,0.0331091,-0.13127,0.0652145,0.0715762,0.0667313,0.0723044,0.11274,0.0171335,-0.387544,0.0822589,-0.0244962,0.0877692,0.183283,0.0911218,0.267201
5.72,0.274681,0.0444006,-0.0732867,0.0807785,0.0557071,0.0545242,0.0521628,0.0541464,0.0137766,-0.484284,0.0279376,-0.0650845,0.0627448,0.181147,0.0783044,0.26598
5.721,0.351585,0.0199866,-0.0671832,0.105498,0.0557071,0.0484207,0.0597922,0.0175253,0.00675751,-0.566071,0.00565979,-0.0357877,0.0581671,0.167719,0.101803,0.27422
5.722,0.489219,0.0431799,-0.0391071,0.0954269,0.0666934,0.0551346,0.0475851,0.0111166,0.00889374,-0.594148,0.011153,-0.0104581,0.0630499,0.181147,0.0868494,0.284596
5.723,0.503257,0.0306677,0.0365765,0.0887131,0.0593692,0.0630691,0.0436179,-0.0145181,0.0214059,-0.596589,0.00413391,0.00327484,0.0468756,0.146662,0.0761682,0.30016
5.724,0.344566,0.0614905,0.107988,0.0783371,0.0633365,0.0655106,0.0436179,-0.0111612,0.0259836,-0.577363,0.0673053,0.0212802,0.0599982,0.129572,0.0819665,0.334645
5.725,0.0601422,0.0877356,0.176957,0.0505661,0.0706607,0.0508621,0.0719992,-0.0276407,0.0455148,-0.547456,0.0923297,0.0679721,0.0563361,0.1253,0.0871545,0.341359
5.726,-0.133644,0.0498938,0.197099,0.0560593,0.0752383,0.0658157,0.0460593,-0.0233682,0.0622995,-0.501374,0.0938556,0.135721,0.0593878,0.159175,0.0834924,0.346852
5.727,-0.0289691,0.0349402,0.168412,0.0166916,0.0908023,0.0472,0.0384299,0.0236288,0.0894601,-0.475434,0.0221393,0.297159,0.0529791,0.123469,0.0807458,0.357838
5.728,-0.22123,0.0376868,0.040849,-0.000398254,0.102399,0.0533035,0.0326315,0.0324789,0.0714548,-0.441865,-0.0459149,0.423807,0.061524,0.0889841,0.0798303,0.369435
5.729,-0.314919,0.0309729,-0.0116412,0.0133347,0.0929385,0.0560501,0.0253073,0.0364462,0.0525339,-0.423249,-0.0276044,0.421671,0.059693,0.1076,0.0587732,0.387135
5.73,-0.282265,0.0324988,0.0362714,-0.00345001,0.105451,0.0465897,0.0298849,0.0440756,0.0622995,-0.384492,-0.100236,0.401224,0.0557257,0.0844064,0.0786096,0.385304
5.731,-0.249611,0.0630164,0.0344403,-0.00924835,0.0862247,0.0664261,0.0219504,0.0480429,0.0626047,-0.430879,-0.0944379,0.262064,0.0450446,0.0963083,0.0868494,0.380421
5.732,-0.252053,0.0337195,0.0698407,-0.0220657,0.0886661,0.0877884,0.0237814,0.0755087,0.0702341,-0.447663,-0.0569012,0.0838412,0.0395514,0.0947824,0.0746423,0.392018
5.733,0.0973737,0.0205969,0.0463422,-0.0269485,0.0895816,0.0557449,0.0390402,0.0895468,0.0656564,-0.480927,0.0740192,-0.107809,0.0664069,0.0825754,0.0718957,0.43932
5.734,0.591148,0.0212073,0.0496991,-0.0406815,0.0724918,0.0624588,0.0158469,0.0715414,0.0641306,-0.4675,0.14421,-0.220724,0.054505,0.0886789,0.0551111,0.418873
5.735,0.458702,0.0321936,0.0484784,-0.0525833,0.0535709,0.0337723,0.0616232,0.0810019,0.0772531,-0.421723,0.148787,-0.296408,0.0368048,0.0755563,0.0902063,0.430165
5.736,0.267357,0.0453162,0.0493939,-0.0412918,0.0712711,0.0713089,0.0481955,0.0938193,0.0769479,-0.346345,0.117659,-0.232931,0.049317,0.0865427,0.0651819,0.414906
5.737,0.0735699,0.0511145,0.0561078,-0.0278641,0.079816,0.0517776,0.0704733,0.101143,0.105329,-0.279206,0.136275,-0.241171,0.0496222,0.0779977,0.0865442,0.398732
5.738,-0.158974,0.072782,0.0420697,0.00631561,0.0474673,0.0667313,0.0539938,0.108163,0.0699289,-0.204133,0.0978229,-0.181051,0.0606085,0.0850168,0.0847131,0.410939
5.739,-0.320717,0.062406,0.0432904,-0.015657,0.0474673,0.0764969,0.0655905,0.124642,0.0641306,-0.12143,0.143599,-0.112692,0.0459601,0.0615182,0.0874597,0.415822
5.74,-0.389077,0.0636267,0.0573285,0.00356903,0.0419742,0.0667313,0.0613181,0.106026,0.066572,-0.0671091,0.219283,-0.0574551,0.0450446,0.0758615,0.103024,0.414296
5.741,-0.0643695,0.0376868,0.0960858,0.00631561,0.0541812,0.0606277,0.0527731,0.110909,0.0601633,-0.0225534,0.212264,-0.0229703,0.0386359,0.074946,0.0953943,0.420094
5.742,0.390648,0.0254797,0.0805219,0.00875702,0.0523502,0.0499466,0.064675,0.122506,0.0513132,0.0516043,0.0996539,0.0304355,0.049317,0.0529733,0.0969202,0.428334
5.743,0.733055,0.00228638,0.128129,0.0157761,0.0419742,0.0487259,0.0668112,0.0935141,0.0464304,0.101653,-0.0211957,0.0371494,0.024903,0.0548044,0.100277,0.407277
5.744,0.737327,0.0154089,0.133622,0.012114,0.0453311,0.0432327,0.0378195,0.0697104,0.0415475,0.176116,-0.106645,0.0731601,0.0380255,0.0413766,0.0938684,0.371571
5.745,0.712608,0.072782,0.139726,-0.0113846,0.046857,0.0545242,0.0600974,0.0166098,0.0363596,0.274993,-0.130754,0.101236,0.03711,0.0404611,0.0911218,0.338002
5.746,0.610985,0.10452,0.166887,-0.0144363,0.0688296,0.0572708,0.0591818,0.0373618,0.0256784,0.332061,-0.0715497,0.102457,0.0172736,0.052363,0.0941736,0.329762
5.747,0.443748,0.110319,0.0893719,-0.0254227,0.0688296,0.0780228,0.0582663,0.022103,0.0198801,0.386687,0.0517413,0.0975742,0.031922,0.0505319,0.086239,0.287648
5.748,0.327781,0.0617957,0.0558026,-0.0245071,0.0950748,0.0633743,0.043923,0.0333945,0.0030954,0.427886,0.110335,0.0569858,0.0374152,0.0380197,0.091427,0.243702
5.749,0.223106,0.0642371,0.0405438,-0.0266434,0.0578433,0.0639847,0.0448386,0.00318207,0.0113351,0.441314,0.123152,-0.0116788,0.0337531,0.02978,0.0679285,0.237599
5.75,0.165428,0.0782751,0.0469525,-0.0287796,0.0825626,0.0761917,0.0530783,-0.00170074,0.0333078,0.462066,0.0758502,-0.0400601,0.0288702,0.031611,0.0694543,0.211049
5.751,-0.0466693,0.111844,0.0454266,-0.0321365,0.0477725,0.0673416,0.0506369,-0.00261627,0.0543649,0.48709,-0.00593689,-0.0315152,0.0200201,0.0276437,0.0737268,0.209828
5.752,-0.183388,0.0538611,0.00148132,-0.0150467,0.0761539,0.0572708,0.0643698,0.0077597,0.0540598,0.510284,-0.044389,0.036539,0.0407721,0.0371042,0.0728113,0.199147
5.753,-0.204445,0.0431799,0.0442059,0.0166916,0.0755435,0.0597122,0.0570456,-0.0227579,0.0445993,0.505401,-0.0175336,0.0740756,0.0520636,0.0230661,0.0694543,0.191212
5.754,-0.138222,0.0175452,0.0731976,0.0108932,0.0703555,0.0484207,0.036904,-0.00414215,0.0693185,0.507537,-0.014787,0.0997104,0.0673224,0.021235,0.0593835,0.215321
5.755,-0.140969,0.00289673,0.0869305,0.0401901,0.0886661,0.0462845,0.0488058,-0.00597321,0.0427683,0.481902,-0.0211957,0.108866,0.0349738,0.014216,0.0245935,0.225392
5.756,-0.0823749,0.00533813,0.0667889,0.0340866,0.062421,0.059407,0.0442282,-0.0151285,0.0549753,0.45169,0.0520465,0.0801791,0.0261237,0.0157419,0.0316125,0.218983
5.757,-0.00760681,-0.0151086,0.0735028,0.0334763,0.0938541,0.0694778,0.0604025,0.00440277,0.0876291,0.394317,0.241866,0.043558,0.0599982,0.0041452,0.0187952,0.211049
5.758,0.0161969,-0.00351196,0.0496991,0.0408005,0.0975162,0.0597122,0.0475851,-0.00627838,0.0677927,0.353423,0.17137,0.0228061,0.0682379,-0.00501007,0.00719849,0.218068
5.759,0.0720441,0.00259155,0.0426801,0.0719284,0.0727969,0.0746658,0.049111,0.00714935,0.0766428,0.319243,0.121932,0.0282993,0.0502325,0.0111642,0.00262085,0.195485
5.76,0.00704163,0.0321936,0.0439008,0.086882,0.0947696,0.0505569,0.0375143,-0.0120767,0.0571115,0.324126,0.145735,0.0676669,0.0438239,-0.00226349,-0.0312537,0.210133
5.761,-0.121437,0.0492834,0.00514343,0.0511765,0.115522,0.0691727,0.0506369,-0.0517496,0.0531442,0.315887,0.117964,0.0676669,0.0554205,-0.0120291,-0.0184363,0.184193
5.762,-0.131508,0.0892615,0.0365765,0.0337814,0.123456,0.0529984,0.0311057,-0.00994049,0.0604684,0.316192,0.0172565,0.0447787,0.0755621,-0.00409454,-0.0343054,0.171681
5.763,-0.167214,0.111844,0.0283368,0.0353073,0.0938541,0.0548294,0.052468,-0.0035318,0.0671823,0.339385,-0.0550702,0.0701083,0.0532843,-0.0108084,-0.0590247,0.175038
5.764,-0.21299,0.0993323,0.0271161,0.0530075,0.076459,0.0502518,0.038735,0.0297324,0.0680978,0.317412,-0.127092,0.0707187,0.0395514,-0.0196585,-0.0626868,0.146046
5.765,-0.149819,0.0877356,0.0399335,0.0713181,0.101789,0.0743607,0.0332419,0.0419394,0.0763376,0.343658,-0.0102094,0.0875034,0.0477911,-0.00897736,-0.059635,0.140553
5.766,-0.0994647,0.0761389,0.0188763,0.052092,0.0645572,0.0764969,0.0655905,0.0513998,0.0607736,0.290252,0.137191,0.0832309,0.0587775,-0.0147757,-0.0794714,0.138722
5.767,-0.0573505,0.0621008,0.023454,0.036528,0.0526553,0.0505569,0.0423972,0.0523154,0.0552805,0.274993,0.147261,0.0749912,0.0593878,-0.0144705,-0.0864905,0.150013
5.768,0.0732648,0.0773596,0.0374921,0.0517868,0.0550967,0.0496414,0.0686423,0.0477377,0.0790842,0.240203,0.168624,0.0670566,0.0664069,-0.0199637,-0.0843543,0.136891
5.769,0.209373,0.0538611,0.0335248,0.0523972,0.0438052,0.062764,0.0658957,0.0513998,0.061384,0.20053,0.198226,0.0762119,0.0661017,-0.0156912,-0.0813025,0.132618
5.77,0.188316,0.0593542,0.0454266,0.0673508,0.0373965,0.0554398,0.0658957,0.0694052,0.0531442,0.162688,0.143599,0.0383701,0.0642706,-0.0321707,-0.0819128,0.125905
5.771,0.156578,0.0852942,0.0594647,0.0560593,0.0257999,0.0456741,0.071694,0.0513998,0.0415475,0.117522,0.0315997,0.0316562,0.0590826,-0.0224051,-0.0843543,0.129872
5.772,0.209984,0.0862097,0.0570233,0.079863,0.0334293,0.059407,0.0829855,0.0309531,0.0381906,0.0772391,0.0123737,0.0203647,0.0505377,-0.0297293,-0.07703,0.12682
5.773,0.199302,0.0672888,0.0597699,0.0676559,-0.0099057,0.0688675,0.0790183,0.0556723,0.0409372,0.0207816,-0.0102094,0.0420322,0.0410773,-0.0278983,-0.0697058,0.106678
5.774,0.189537,0.0382971,0.0539716,0.09207,0.000775452,0.0560501,0.0774924,0.0419394,0.058027,-0.0481882,-0.042558,0.0331821,0.0529791,-0.013555,-0.071842,0.123158
5.775,0.119651,0.0440955,0.0518353,0.107634,-0.00197113,0.0520828,0.0744406,0.056893,0.0351389,-0.0903024,-0.0831464,0.0563754,0.0694586,-0.0282034,-0.0974768,0.00932739
5.776,0.0345074,0.034635,0.0838788,0.119231,-0.0184506,0.0505569,0.0777975,0.0425497,0.0348337,-0.129975,-0.0874188,0.0698032,0.0758673,-0.0230154,-0.11243,-0.0575061
5.777,0.0445782,0.0181555,0.0945599,0.112822,-0.008685,0.0517776,0.0637595,0.0257651,0.012861,-0.140351,-0.0163129,0.0514926,0.0642706,-0.0214896,-0.122501,-0.0395007
5.778,0.0238263,0.0337195,0.0933392,0.103667,-0.0199765,0.0472,0.0549094,0.0373618,-0.0316946,-0.134553,0.122847,0.0408115,0.0603033,-0.0245413,-0.130131,-0.020885
5.779,0.070213,0.0547766,0.0710614,0.105498,-0.000445251,0.0459793,0.0610129,0.0370566,-0.0484793,-0.12967,0.174727,0.0646152,0.0679327,-0.0282034,-0.141117,-0.0166125
5.78,-0.00547058,0.0444006,0.0551923,0.0881027,-0.00532806,0.0673416,0.0533835,-0.00597321,-0.0609915,-0.0997629,0.143904,0.0545444,0.0487067,-0.0132498,-0.151188,-0.0230212
5.781,-0.135475,0.0404334,0.0515302,0.0945114,-0.0199765,0.0566605,0.0344626,0.0105063,-0.0738089,-0.0649728,0.105452,0.0594272,0.0679327,-0.0166067,-0.176823,-0.0337024
5.782,-0.253884,0.0669836,0.0515302,0.110381,0.00169098,0.0569656,0.0457541,-0.00780426,-0.047869,-0.0655832,0.0801227,0.0609531,0.0712897,-0.0147757,-0.176517,-0.0285144
5.783,-0.201393,0.0630164,0.0429852,0.0993942,-0.000750427,0.0618485,0.0622336,-0.010856,-0.00758575,-0.0619211,0.0920245,0.0395908,0.0703741,0.000483093,-0.186283,0.0105481
5.784,-0.164772,0.027616,0.028642,0.0926804,-0.000445251,0.0743607,0.0469748,-0.0035318,0.0421579,-0.0701608,0.0904987,0.0472202,0.0590826,-0.0117239,-0.180485,0.0377087
5.785,-0.168129,0.0355505,0.0439008,0.0905441,-0.00136078,0.0548294,0.0451437,-0.0236734,0.0690134,-0.0884714,0.0419757,0.0551547,0.0633551,-0.0172171,-0.170719,0.0370984
5.786,-0.0472797,0.0422644,0.0258954,0.110075,-0.00502289,0.0526932,0.04728,-0.0157388,0.0647409,-0.0823679,0.0218341,0.0609531,0.0603033,0.000483093,-0.191166,0.0276379
5.787,0.126365,0.0245642,0.0326093,0.0862717,-0.0245541,0.0487259,0.0655905,-0.0169595,0.0861032,-0.108003,0.0499103,0.0801791,0.0496222,0.00963837,-0.156681,-0.0083728
5.788,0.483421,0.0508093,0.0518353,0.0707077,-0.0288266,0.0603226,0.0408713,-0.0178751,0.155378,-0.138215,0.0416705,0.0722446,0.0502325,-0.00958771,-0.160953,-0.0160022
5.789,0.531334,0.0434851,0.0390179,0.0807785,-0.0141782,0.0587967,0.0414816,-0.0169595,0.183454,-0.142182,0.063338,0.0655307,0.0374152,-0.0260672,-0.172855,-0.019054
5.79,0.451683,0.0550818,0.0396283,0.0752853,-0.0205869,0.0554398,0.0405661,-0.0148233,0.20146,-0.180634,0.123458,0.079874,0.0590826,-0.0181326,-0.139591,-0.0114246
5.791,0.12545,0.0437903,0.0649579,0.0627731,-0.0343198,0.0542191,0.0445334,-0.0139078,0.210615,-0.205049,0.0599811,0.108866,0.0737311,-0.00653595,-0.145695,-0.0504871
5.792,-0.0695575,0.0392126,0.0417645,0.0700973,-0.0459164,0.0557449,0.0329367,-0.0157388,0.210005,-0.209626,-0.00319031,0.0902499,0.0572516,-0.0059256,-0.125858,-0.0617786
5.793,-0.0344623,0.0401282,0.0609906,0.0557541,-0.0425595,0.0706985,0.0292746,-0.0184854,0.186811,-0.229157,-0.0132611,0.0609531,0.0508429,0.00872284,-0.12006,-0.0547595
5.794,0.042442,0.046842,0.0570233,0.0505661,-0.0684995,0.0548294,0.0469748,-0.00566803,0.182844,-0.227937,-0.00257996,0.0667514,0.0279547,0.0111642,-0.11182,-0.0837512
5.795,0.0750958,0.0489783,0.0451215,0.0719284,-0.0715512,0.0597122,0.0427023,-0.00505768,0.202375,-0.218171,0.00108215,0.0405063,0.0477911,0.0114694,-0.105717,-0.119457
5.796,0.0854718,0.0486731,0.0292523,0.0865768,-0.066058,0.0639847,0.0445334,0.00806488,0.216718,-0.180634,0.0444171,0.0328769,0.0572516,0.00780731,-0.11121,-0.149059
5.797,0.101341,0.0581335,0.0295575,0.0789474,-0.0511044,0.0478104,0.0506369,0.00806488,0.168501,-0.171479,0.0663898,0.0383701,0.0599982,0.00811249,-0.1283,-0.200023
5.798,0.184654,0.0526404,0.0374921,0.0664352,-0.0852841,0.0664261,0.0295798,0.00898041,0.10655,-0.146455,0.0676105,0.0511874,0.0484015,0.0114694,-0.112125,-0.273571
5.799,0.112938,0.0285315,0.0262006,0.0649094,-0.0602597,0.040181,0.0494162,0.027291,0.0729806,-0.12143,0.0627277,0.0517978,0.0358893,0.0203195,-0.106937,-0.294017
5.8,0.014671,0.0678992,0.0194867,0.0844406,-0.0684995,0.0560501,0.0308005,0.00165619,0.0229318,-0.0967111,-0.0132611,0.0728549,0.0236823,0.0215402,-0.10297,-0.287609
5.801,0.0232159,0.0419592,0.0295575,0.0627731,-0.0367612,0.0609329,0.0268332,0.0181357,0.00889374,-0.0841989,0.0392291,0.0636996,0.0551154,0.0148264,-0.11243,-0.262279
5.802,0.0195538,0.0447058,0.046037,0.110686,-0.046832,0.064595,0.0353781,0.0102011,-0.0185721,-0.0439157,0.103316,0.0743808,0.0450446,0.00200897,-0.106632,-0.257701
5.803,0.00276916,0.0544714,0.0603803,0.0752853,-0.0575131,0.0514725,0.0152365,0.0303427,-0.0161307,-0.0268259,0.140547,0.0691928,0.0264288,0.0255075,-0.0889319,-0.229015
5.804,-0.00730164,0.0913977,0.0457318,0.0606369,-0.0636166,0.0670364,0.0225607,0.0437704,-0.0194876,-0.00576874,0.0517413,0.0902499,0.0392462,0.0197092,-0.0709265,-0.174694
5.805,0.0570905,0.0944495,0.0545819,0.0441574,-0.0291318,0.0472,0.0210349,0.0336996,0.00706268,0.00949005,0.0193927,0.10734,0.0264288,0.0261179,-0.0510901,-0.140209
5.806,0.115684,0.0813269,0.0539716,0.0304245,-0.0297421,0.0597122,0.0286642,0.0492636,0.00340057,0.00338654,0.00260803,0.130533,0.0291754,0.0294748,-0.0199622,-0.0965686
5.807,0.188621,0.0633215,0.063432,0.0404953,-0.0401181,0.0670364,0.0353781,0.0657431,0.0293405,0.00979523,-0.00502136,0.0994052,0.03711,0.0273386,0.00597778,-0.0629993
5.808,0.156273,0.0465369,0.0365765,0.0188278,-0.036456,0.0600174,0.019509,0.0523154,0.0311716,0.0253592,-0.0242474,0.0997104,0.0429083,0.0200143,0.0465662,-0.0279041
5.809,0.11782,0.0492834,0.0786908,0.0224899,-0.0575131,0.069783,0.0271384,0.0559775,0.0195749,0.0220023,0.00352356,0.0725497,0.0334479,0.0386301,0.0749475,-0.0736804
5.81,-0.0131,0.0498938,0.0811322,0.00997772,-0.0178403,0.0459793,0.0173727,0.0602499,0.00279022,0.0369559,0.0419757,0.0472202,0.0398566,0.0371042,0.110043,-0.0691028
5.811,-0.172707,0.0630164,0.0472577,0.0166916,-0.0327939,0.0624588,0.0228659,0.0538412,0.0317819,0.0378714,0.0630328,0.0258578,0.0374152,0.0398508,0.1488,-0.0456042
5.812,-0.252358,0.0645422,0.0609906,0.0102829,-0.0263852,0.069783,0.0179831,0.056893,0.0583322,0.0412283,0.0343463,-0.00740631,0.0364996,0.0355783,0.173519,0.017262
5.813,0.0177228,0.0459265,0.0655682,0.00356903,-0.0184506,0.0688675,0.00760712,0.0602499,0.0619943,0.0549612,-0.00135925,0.026163,0.0346686,0.0279489,0.213497,0.0709729
5.814,0.305504,0.0212073,0.0371869,0.00204315,-0.0105161,0.0624588,0.0384299,0.0581137,0.0363596,0.0482474,0.0093219,0.0420322,0.0404669,0.0331369,0.238522,0.0566296
