Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
6.205,0.0793683,0.0483679,0.0731976,0.0786423,0.0462466,0.0398758,0.233132,0.296151,0.0430734,0.109588,0.0148151,0.0627841,0.0749518,0.263545,0.030697,0.109425
6.206,0.103477,0.0764441,0.0591595,0.0740646,0.0438052,0.119527,0.164773,0.298287,0.0546701,0.124846,0.122847,0.0579013,0.0404669,0.170466,0.0020105,0.0959973
6.207,0.0430524,0.0486731,0.0741132,0.0688766,0.0315982,0.08199,0.127236,0.293404,0.0476511,0.147735,0.169844,0.0597324,0.0487067,0.0807443,0.0407678,0.0993542
6.208,0.0479352,0.0550818,0.0518353,0.079863,0.0282413,0.0816849,0.0805441,0.279976,0.0671823,0.133086,0.111861,0.0582065,0.0517584,0.0465646,0.0581628,0.116749
6.209,0.0601422,0.0691199,0.0597699,0.0755905,0.0377017,-0.0443527,0.0375143,0.263497,0.0449045,0.144988,0.0877521,0.074686,0.0459601,-0.0260672,-0.0114172,0.125905
6.21,0.0613629,0.0825476,0.0576337,0.0682663,0.0273257,-0.146587,-0.00368439,0.271737,0.0537546,0.123015,0.0309894,0.0621738,0.0151373,0.00139862,-0.0443762,0.122242
6.211,0.037254,0.060575,0.0472577,0.0829147,0.0343448,-0.157268,-0.0500711,0.268075,0.038801,0.126678,0.0468585,0.081705,-0.00164734,0.06457,-0.0532263,0.137806
6.212,0.0241315,0.0498938,0.0570233,0.090239,0.0270206,-0.145671,-0.0625833,0.252205,0.0558908,0.119964,0.160689,0.104288,-0.0071405,0.00841766,0.0191003,0.137501
6.213,0.0232159,0.0373816,0.0445111,0.0789474,0.0227481,-0.0406906,-0.0616678,0.239693,0.0507028,0.120269,0.247664,0.100016,0.0157477,-0.0443777,0.0831873,0.144215
6.214,0.030235,0.0334143,0.0457318,0.0691818,0.0358707,0.109761,-0.0772317,0.215279,0.0476511,0.123015,0.202498,0.0786533,0.0105597,-0.102971,0.24493,0.134144
6.215,0.0442731,0.00869507,0.0506146,0.085051,0.0447208,0.302327,-0.034202,0.190255,0.0403268,0.112334,0.0917194,0.0511874,0.0285651,-0.0315604,0.373409,0.117054
6.216,0.0103986,0.0309729,0.051225,0.0804733,0.0428897,0.285847,-0.0329813,0.177437,0.0549753,0.108367,-0.157304,0.0356235,0.136597,0.0151315,0.302914,0.174122
6.217,0.0451886,0.0227332,0.0609906,0.0670456,0.0361758,0.174153,-0.0277933,0.139596,0.0427683,0.100432,-0.267167,0.0478305,0.112794,-0.0605521,0.175656,0.14452
6.218,0.0622784,0.0410437,0.0524457,0.0752853,0.0496036,0.139973,-0.0293192,0.132882,0.0610788,0.100432,-0.235734,0.052103,0.0349738,-0.0730643,0.0145227,0.182667
6.219,0.0799786,0.0627112,0.056413,0.0768112,0.0395328,0.146992,-0.00826202,0.11213,0.0574167,0.092803,-0.202165,0.0774326,-0.0242303,-0.0809988,0.0154382,0.16985
6.22,0.0604474,0.0770544,0.0658734,0.086882,0.03465,0.188496,0.0295798,0.120675,0.0644357,0.0995169,0.150923,0.0801791,-0.0574945,-0.175298,0.111874,0.172291
6.221,0.08242,0.0364661,0.0558026,0.0819992,0.0425845,0.186665,0.0512473,0.123727,0.0503976,0.0732718,0.333724,0.0707187,0.0221564,-0.176519,0.146664,0.179615
6.222,0.0540387,0.0260901,0.0637372,0.0829147,0.0480777,0.130208,0.0735251,0.123727,0.0604684,0.0400076,0.2144,0.0847568,0.0664069,-0.217107,0.170468,0.169545
6.223,0.0705182,0.0230383,0.0673993,0.0707077,0.0541812,0.118611,0.0396506,0.123727,0.0653513,0.045806,0.329146,0.0606479,0.0709845,-0.220464,0.162533,0.163441
6.224,0.0659406,0.0361609,0.0704511,0.0682663,0.0447208,0.121053,0.0564352,0.0755087,0.0601633,0.0647269,0.197615,0.0389804,0.0856329,-0.212224,0.0905115,0.144215
6.225,0.0802838,0.0419592,0.056413,0.069487,0.0395328,0.0722244,0.0616232,0.115487,0.0763376,0.0287161,0.0535724,0.0490512,0.163758,-0.205205,0.0697595,0.15215
6.226,0.0692975,0.0608801,0.0503094,0.0752853,0.0438052,0.0264481,0.0719992,0.109383,0.0607736,0.0659476,-0.0620892,0.0661411,0.137208,-0.181707,0.0670129,0.125294
6.227,0.0696027,0.0785803,0.063432,0.0697922,0.0526553,-0.0214645,0.0683371,0.106637,0.0647409,0.0747977,-0.123735,0.0246371,0.0645758,-0.176519,-0.00165161,0.119191
6.228,0.0540387,0.0529456,0.0573285,0.0951218,0.0410587,-0.0251266,0.0564352,0.0752036,0.0793893,0.0729666,-0.0752118,0.0340976,-0.00622498,-0.174688,-0.07703,0.110951
6.229,0.0348126,0.0892615,0.0490887,0.0685715,0.0441104,0.0230911,0.0573508,0.0810019,0.0381906,0.0821219,-0.070329,0.103983,0.00628723,-0.165533,-0.0529211,0.0938611
6.23,0.0485455,0.106656,0.0646527,0.115569,0.0502139,0.0380447,0.0497214,0.0825278,0.0589426,0.0601492,0.0132892,0.0704135,0.0029303,-0.167364,0.0642664,0.0670056
6.231,0.0573956,0.0770544,0.0710614,0.0704025,0.0380069,0.0346878,0.0350729,0.0471274,0.0574167,0.0616751,-0.0221112,0.0942172,0.00842346,-0.0953421,0.20892,0.064259
6.232,0.0619733,0.060575,0.0539716,0.0826096,0.0270206,0.0621536,0.0655905,0.0385825,0.0586374,0.0516043,-0.0785687,0.0612582,0.0438239,-0.0544485,0.210446,0.0630383
6.233,0.070213,0.0514197,0.0307782,0.0700973,0.0444156,0.0743607,0.0848166,0.0166098,0.0418527,0.0610648,0.293441,0.0704135,0.108826,-0.0126395,-0.0935095,0.0474744
6.234,0.0564801,0.0340247,0.0545819,0.0627731,0.046857,0.0563553,0.0781027,0.00898041,0.0534494,0.0628958,0.446639,0.0484409,0.0276495,-0.0147757,-0.13715,0.019093
6.235,0.0610577,0.0407385,0.0481732,0.085051,0.0132877,0.126546,0.097634,0.00928558,0.0766428,0.0479422,0.325179,0.0563754,-0.0227045,-0.013555,-0.240909,0.00963257
6.236,0.0561749,0.0459265,0.0451215,0.0856613,0.0425845,0.178731,0.0857321,0.00440277,0.0528391,0.0662527,0.201583,0.0582065,0.0142218,-0.0425467,-0.178654,0.0175671
6.237,0.0531232,0.0132727,0.0625165,0.074675,0.0441104,0.179646,0.0988547,0.0196616,0.0699289,0.0589285,0.0273273,0.0545444,0.0587775,0.0203195,-0.0477332,0.000172119
6.238,0.058006,0.0538611,0.0588544,0.0664352,0.0462466,0.16042,0.0674216,-0.000174866,0.0461252,0.0561819,0.012984,0.0337924,0.0725104,-0.0529227,0.0197107,0.00932739
6.239,0.0400006,0.0657629,0.0506146,0.0716232,0.0264102,0.14211,0.0576559,0.0224081,0.0577219,0.0705252,0.0340411,0.0127353,-0.0620721,-0.0672659,0.091427,0.0029187
6.24,0.0329816,0.0663733,0.0548871,0.064299,0.0633365,0.0304153,0.069863,0.0147787,0.0568063,0.0839529,0.091109,0.0673618,-0.224426,-0.0208792,0.249203,-0.00501587
6.241,0.0628888,0.0691199,0.0677045,0.0752853,0.0526553,-0.0422165,0.054299,-0.0126871,0.0616891,0.0622855,0.0117633,0.0450839,-0.330016,-0.0398001,0.287045,-0.0248523
6.242,0.0473248,0.0358557,0.0448163,0.0606369,0.0581485,-0.0391647,0.0283591,-0.0102457,0.0754221,0.0772391,-0.0129559,0.0789584,-0.270202,-0.107854,0.0471765,-0.0233264
6.243,0.0552594,0.00228638,0.0435956,0.0673508,0.0447208,-0.0132248,0.080239,-0.0047525,0.0427683,0.0714407,0.025191,0.0575961,0.00659241,-0.12647,-0.14661,0.0178723
6.244,0.0680768,-0.0181604,0.046037,0.0862717,0.046857,0.0505569,0.0546042,-0.00505768,0.0494821,0.0729666,-0.0672772,0.0597324,0.312073,-0.0504813,-0.205814,-0.0248523
6.245,0.0454938,-0.0154138,0.0554974,0.0865768,0.0425845,0.118001,0.0460593,0.0144736,0.0568063,0.0778494,-0.301347,0.0566806,0.422547,-0.106023,-0.0611609,0.00627563
6.246,0.0512921,-0.00839478,0.063432,0.0795578,0.0465518,0.136617,0.0726096,0.00623383,0.0519235,0.0879202,-0.166765,0.0649204,0.538819,-0.0831351,0.0310022,0.0169568
6.247,0.04763,0.0532507,0.061601,0.0801682,0.0349551,0.0908401,0.0713889,0.00928558,0.0586374,0.0802908,-0.123124,0.0871982,0.558961,0.0831857,0.125607,0.0175671
6.248,0.0720441,0.10391,0.0310834,0.0722336,0.0483829,0.00783234,0.0680319,0.00837006,0.0534494,0.0799857,0.224776,0.0926913,0.283082,0.114619,0.219296,0.017262
6.249,0.100425,0.139921,0.063432,0.0780319,0.0593692,-0.0422165,0.0878683,-0.0132974,0.0610788,0.0772391,0.576644,0.0597324,0.105469,0.0764719,0.282162,0.00871704
6.25,0.0976788,0.139921,0.0445111,0.0749802,0.0563174,0.0249222,0.0811545,0.0175253,0.0464304,0.0616751,0.484786,0.0655307,0.0303961,0.0773874,0.321835,0.0282483
6.251,0.0351178,0.0706457,0.0481732,0.0719284,0.0380069,0.0838211,0.0695578,0.0144736,0.0424631,0.0824271,0.242476,0.0472202,-0.0907587,0.106684,0.231198,0.0361829
6.252,0.0439679,0.050199,0.0597699,0.0560593,0.0410587,0.136922,0.0826804,0.00440277,0.0619943,0.0784598,-0.0245526,0.0600375,-0.0275873,0.0718942,-0.0684851,0.0407605
6.253,0.0338971,0.0492834,0.0664838,0.0749802,0.0517398,0.143636,0.052468,0.0208823,0.0601633,0.0699149,-0.12404,0.0588168,0.0783087,0.00994354,-0.409061,0.0551038
6.254,0.0387799,0.0279211,0.0579388,0.0719284,0.0593692,0.199788,0.066506,0.0159995,0.056196,0.0558768,-0.0263837,0.0398959,0.117982,-0.0611624,-0.666935,0.0560193
6.255,0.0219952,0.0752234,0.0539716,0.0710129,0.0554019,0.130208,0.0378195,0.0440756,0.043989,0.0519095,-0.0248578,0.0203647,0.0941779,-0.19544,-0.617191,0.0721936
6.256,0.0177228,0.114591,0.0451215,0.0533127,0.0612003,0.13387,0.0326315,0.0449912,0.0507028,0.0503836,-0.0184491,0.0173129,0.0123907,-0.355657,-0.257694,0.0752454
6.257,0.0381696,0.0917029,0.0384076,0.0664352,0.0483829,0.111592,0.0027243,0.0520102,0.0552805,0.0503836,-0.0117352,0.0301303,-0.0178217,-0.296453,0.149105,0.0663953
6.258,0.0519025,0.0715613,0.0432904,0.0691818,0.0361758,0.0343826,0.0259177,0.0587241,0.0449045,0.080596,-0.0114301,0.0640048,-0.0223993,-0.269903,0.20129,0.0770764
6.259,0.0342023,0.0718665,0.0597699,0.0774216,0.0441104,-0.0391647,0.0298849,0.0800864,0.0525339,0.0293265,-0.0083783,0.0398959,0.0364996,-0.159124,0.162533,0.0831799
6.26,0.019859,0.0645422,0.0387128,0.0716232,0.0505191,-0.0574753,0.0445334,0.0782553,0.0586374,0.0494681,-0.00624207,0.0557651,0.0645758,-0.0550589,0.290707,0.0770764
6.261,0.0436627,0.07797,0.0622113,0.0673508,0.0380069,-0.0580856,0.0359885,0.0813071,0.0629098,0.0705252,0.00108215,0.0673618,0.0719,-0.0120291,0.463741,0.0847058
6.262,0.0869977,0.069425,0.0539716,0.0658249,0.0315982,-0.0263474,0.0729147,0.0691,0.0674875,0.0738821,0.0456378,0.0859775,0.0987555,0.0877634,0.480831,0.0697522
6.263,0.0644147,0.0535559,0.0533612,0.0774216,0.0462466,0.0362137,0.0600974,0.0605551,0.0738962,0.0760184,0.187239,0.0453891,0.00109924,0.129572,0.415524,0.0737195
6.264,0.0696027,0.0999426,0.0588544,0.0615524,0.0334293,0.0264481,0.0701682,0.0404135,0.0626047,0.080596,0.0917194,0.0664462,-0.0849603,0.105158,0.245236,0.0569348
6.265,0.063194,0.109403,0.0554974,0.0636887,0.0596744,0.00661163,0.0784079,0.022103,0.0549753,0.0671683,0.0264117,0.0575961,-0.140197,0.176264,0.0416833,0.0557141
6.266,0.0381696,0.137174,0.0451215,0.064299,0.0334293,-0.0538132,0.075051,-0.0035318,0.0485666,0.0766287,0.0837848,0.0527133,-0.10205,0.284602,-0.0690955,0.0392346
6.267,0.0293195,0.125883,0.040849,0.0646042,0.0340396,0.024617,0.071694,0.0105063,0.0543649,0.0775442,0.0248859,0.0456943,-0.124633,0.400569,-0.150883,0.0230603
6.268,0.0280988,0.0569128,0.0472577,0.0719284,0.0401431,0.0829056,0.0460593,-0.0132974,0.0445993,0.0686942,0.0825641,0.0633945,-0.117004,0.518061,-0.085575,0.0218396
6.269,0.040611,0.0492834,0.0381024,0.0627731,0.0386172,0.0414017,0.0405661,0.0077597,0.063215,0.0644217,-0.00380066,0.0533237,-0.0217889,0.625483,0.111569,0.0187878
6.27,0.0531232,0.0614905,0.0457318,0.0789474,0.0358707,0.0984695,0.0320212,-0.0123819,0.0534494,0.0555716,-0.0392011,0.0615634,0.143616,0.695063,0.168942,0.0117688
6.271,0.0744855,0.0291418,0.0542767,0.0618576,0.0386172,0.190327,0.0436179,-0.00292145,0.0476511,0.0467215,-0.00715759,0.0533237,0.148499,0.590388,0.156124,0.00627563
6.272,0.0747906,0.00472778,0.0423749,0.0621628,0.0422794,0.239461,0.0396506,-0.00933014,0.0619943,0.0616751,-0.102983,0.0453891,0.224183,0.326411,0.0621301,-0.0111194
6.273,0.070213,0.0151038,0.0484784,0.05728,0.0306827,0.247395,0.0997702,-0.00292145,0.0583322,0.0586234,0.0175616,0.0670566,0.247986,0.0978342,-0.0669592,-0.0083728
6.274,0.0808942,0.00289673,0.0481732,0.0359177,0.0422794,0.249226,0.169961,0.0236288,0.0571115,0.0570975,0.0923297,0.0603427,0.161622,0.0331369,-0.139286,-0.0153918
6.275,0.0564801,0.0209021,0.0204022,0.0310349,0.053876,0.250142,0.155312,0.0153891,0.0708444,0.0851736,0.112471,0.0649204,0.136292,-0.101446,-0.280582,-0.0181384
6.276,0.0781476,0.0202917,0.053056,0.0383591,0.046857,0.171712,0.0893942,0.0205771,0.0714548,0.0522147,0.116744,0.0423373,0.144532,-0.219243,-0.536014,-0.0254626
6.277,0.0552594,0.0163245,0.0310834,0.0554489,0.0502139,0.00172882,0.0396506,0.0184409,0.0565012,0.0680838,-0.00319031,0.0801791,0.0844122,-0.0825247,-0.482609,-0.0581165
6.278,0.0842511,0.0199866,0.0448163,0.0484299,0.06944,-0.0242111,-0.00154816,0.00470795,0.0455148,0.0461111,-0.0083783,0.113138,0.0627448,0.0456491,-0.164921,-0.0471301
6.279,0.0766217,0.0273108,0.0335248,0.0340866,0.0688296,-0.0367233,0.0927512,0.0248495,0.0763376,0.0638113,0.111861,0.0438632,0.0307013,0.231501,0.124996,-0.036449
6.28,0.0439679,0.0508093,0.0387128,0.0258469,0.0599796,-0.0773117,0.228554,0.0230185,0.0671823,0.0488577,0.386519,0.0566806,0.0325323,0.366999,0.0960046,-0.0361438
6.281,0.0634991,0.0782751,0.0551923,0.0395798,0.0618106,-0.0281784,0.313088,0.0199667,0.0644357,0.0415335,0.3972,0.0264682,-0.00256287,0.269953,-0.131351,-0.0248523
6.282,0.0238263,0.045011,0.0503094,0.0588058,0.0499088,0.0615433,0.263344,0.0309531,0.0656564,0.0461111,0.0663898,0.0289096,0.00872864,0.0841013,-0.247318,-0.0224109
6.283,0.0412213,0.0599646,0.0377972,0.034697,0.0663882,0.0862625,0.187661,-0.254081,0.0326975,0.0525198,-0.245805,0.0478305,0.00567688,-0.109685,-0.1814,-0.0129504
6.284,0.0311505,0.0434851,0.0429852,0.0231003,0.0633365,0.116475,0.0982443,-0.296195,0.0482614,0.047637,-0.18538,0.0499667,-0.0343011,-0.149053,0.141781,-0.0221057
6.285,0.0537335,0.0932288,0.0539716,0.0133347,0.0526553,0.121663,0.0262228,-0.323966,0.0186594,0.0561819,-0.00410584,-0.0110684,-0.106628,-0.294012,0.45306,-0.0227161
6.286,0.0451886,0.0736975,0.051225,0.0285934,0.0517398,0.114034,-0.0085672,-0.341667,0.04582,0.063201,0.0721881,0.0212802,-0.121581,-0.293706,0.44421,0.00749634
6.287,0.0348126,0.0773596,0.0506146,0.0328659,0.0584537,0.11678,-0.0451883,-0.368522,0.0452097,0.0644217,0.280623,0.0398959,-0.106628,-0.0904593,0.298336,0.0135999
6.288,0.0555646,0.0871252,0.0347455,0.024321,0.0514346,0.0240067,-0.0931009,-0.392326,0.0348337,0.0647269,0.0120685,0.0545444,-0.0608514,0.047175,0.166805,-0.00410034
6.289,0.0412213,0.0968909,0.0545819,0.0237106,0.0474673,-0.0773117,-0.132163,-0.43444,0.051008,0.0674734,-0.128007,0.0344028,0.0184943,0.113093,0.229977,0.00139282
6.29,0.0692975,0.0157141,0.0420697,0.0282883,0.0349551,-0.204265,-0.129417,-0.472587,0.0500925,0.0677786,-0.117631,0.041727,0.102112,0.0987497,0.302303,0.0313
6.291,0.0967633,0.0114416,0.0359662,0.0264572,0.0352603,-0.259502,-0.141319,-0.484794,0.0516183,0.0744925,-0.0227216,0.0508823,0.213807,0.140254,0.354489,0.0160413
6.292,0.112327,0.00472778,0.0445111,0.0356125,0.0462466,-0.23112,-0.137657,-0.486625,0.0726755,0.0876151,-0.12404,0.0337924,0.136292,0.130183,0.319393,0.0355725
6.293,0.0985944,0.0245642,0.0469525,0.0459885,0.0389224,-0.0873825,-0.0988992,-0.496391,0.0671823,0.0833426,-0.0712445,0.0484409,0.0917365,0.143,0.240658,0.041676
6.294,0.04763,0.0355505,0.0353558,0.0328659,0.0532657,0.0206497,-0.0137552,-0.493949,0.0574167,0.0747977,0.302291,0.0298251,0.0841071,0.0798288,0.168942,0.0486951
6.295,0.0326764,0.0434851,0.040849,0.0404953,0.0444156,0.197041,0.00821747,-0.485404,0.0693185,0.0686942,0.214705,0.0337924,0.139649,0.0166574,0.154293,0.0514417
6.296,0.0113141,0.0404334,0.0316937,0.0389694,0.0373965,0.237019,0.0277487,-0.493339,0.0757272,0.0891409,0.117049,0.0646152,0.120118,-0.00745148,0.0831873,0.0926404
6.297,-0.0106586,0.067594,0.0463422,0.0362228,0.0413638,0.175069,0.0719992,-0.498527,0.0555856,0.0616751,0.112166,0.0441684,0.139039,-0.0306448,0.103939,0.0819592
6.298,-0.0155414,0.039823,0.040849,0.0401901,0.0187808,0.186971,0.0933615,-0.48693,0.0565012,0.068389,0.0431964,0.0756015,0.12317,0.0395456,0.0230676,0.0996594
6.299,0.00429504,0.0413489,0.0231488,0.0276779,0.0444156,0.194905,0.0851218,-0.477165,0.0577219,0.0607596,-0.0376752,0.0475253,-0.00805603,0.0837961,0.0114709,0.0844006
6.3,-0.00363953,0.0373816,0.035661,0.0371384,0.0407535,0.239461,0.0900046,-0.450004,0.0586374,0.0952444,0.0224445,0.059122,-0.149658,0.0969186,0.208614,0.0929456
6.301,0.0152814,0.0102209,0.0457318,0.034697,0.0456363,0.303548,0.0912253,-0.450309,0.0879343,0.0668631,0.126204,0.0200595,-0.194824,0.139338,0.391415,0.10851
6.302,0.0103986,-0.00625854,0.053056,0.0603317,0.0447208,0.357564,0.0948874,-0.446037,0.117536,0.0564871,0.175032,-0.0186978,-0.18048,-0.0141653,0.342892,0.110341
6.303,0.0210797,-0.0102258,0.046037,0.053923,0.053876,0.348714,0.0878683,-0.411552,0.116316,0.0726614,0.0947711,0.0234164,-0.0468134,0.00475555,0.222653,0.129261
6.304,0.0665509,-0.0294519,0.0481732,0.0554489,0.0431949,0.155232,0.0607077,-0.390495,0.105329,0.0488577,0.0831744,0.0258578,0.212891,0.127131,0.183285,0.136891
6.305,0.0659406,-0.0239587,0.0515302,0.0652145,0.0352603,-0.0437424,0.054299,-0.376762,0.0873239,0.0522147,0.0700519,0.0286044,0.290711,0.345942,0.220516,0.133839
6.306,0.0897443,0.0135779,0.0423749,0.0462936,0.0459415,-0.104472,0.0719992,-0.348686,0.0699289,0.0534354,0.0987384,0.020975,0.249512,0.531794,0.168026,0.132313
6.307,0.0900494,0.0425696,0.0490887,0.0450729,0.0422794,-0.1356,0.0756613,-0.33007,0.0845773,0.0177298,0.128035,0.00388519,0.259888,0.764033,0.0102502,0.153676
6.308,0.0412213,0.0767493,0.0454266,0.0438522,0.036481,-0.159709,0.0689474,-0.320304,0.111433,0.0278006,0.0496051,0.0554599,0.208619,0.883662,-0.0910681,0.151234
6.309,0.040611,0.0984167,0.040849,0.0603317,0.0373965,-0.148418,0.0506369,-0.265678,0.11479,0.00979523,0.000471802,0.0398959,0.0834967,0.847346,-0.343448,0.139332
6.31,0.0326764,0.149076,0.0405438,0.0667404,0.0370914,-0.0113937,0.0933615,-0.248588,0.128523,-0.00515839,0.052962,0.0545444,0.0252081,0.503718,-0.219852,0.154286
6.311,0.0329816,0.157926,0.0417645,0.0508713,0.0389224,0.103352,0.112893,-0.245231,0.0687082,-0.0118723,0.0389239,0.0655307,-0.0227045,0.00780731,-0.872623,0.150624
6.312,0.0268781,0.158842,0.0435956,0.0655197,0.0267154,0.121663,0.149819,-0.193961,0.0290353,-0.0402536,-0.0700238,0.0362338,0.0712897,-0.37,-1.02124,0.168324
6.313,0.0338971,0.0959753,0.0521405,0.0588058,0.0331241,0.0505569,0.125405,-0.151542,0.012861,-0.0378122,-0.0535443,0.0310458,0.0685431,-0.43836,-0.443546,0.198536
6.314,0.030235,0.0648474,0.0368817,0.0615524,0.0511295,0.00355988,0.124795,-0.13079,-0.0142996,-0.0481882,0.0215289,0.0441684,0.0587775,-0.466436,0.288876,0.18755
6.315,0.0363385,0.0575232,0.0405438,0.053923,0.0343448,-0.0068161,0.111062,-0.105766,0.00614716,-0.054902,-0.0605634,0.0627841,-0.00195251,-0.352605,0.632504,0.198536
6.316,0.0332867,0.0465369,0.0246747,0.0661301,0.0370914,0.0212601,0.118386,-0.0688394,-0.00544952,-0.0677194,-0.0489667,0.106119,-0.0849603,-0.103887,0.64288,0.197011
6.317,0.0290143,0.0593542,0.0524457,0.0734543,0.0435001,0.0508621,0.0988547,-0.0618204,0.00340057,-0.0542917,0.11064,0.103678,-0.117919,0.130183,0.484799,0.193043
6.318,0.035423,0.0685095,0.0576337,0.0673508,0.0343448,0.0789383,0.0817648,-0.0374063,-0.00148224,-0.0558176,0.538497,0.0923862,-0.191161,0.189082,0.414303,0.212269
6.319,0.0366437,0.0517249,0.0429852,0.0707077,0.0435001,0.151875,0.0250021,-0.000174866,-0.0234549,-0.0701608,0.480513,0.0676669,-0.289428,0.193354,0.288265,0.197011
6.32,0.0369489,0.0617957,0.0487836,0.0731491,0.0401431,0.154927,-0.00887237,0.0175253,-0.00544952,-0.0518503,-0.0834515,0.0594272,-0.295532,0.157343,0.107601,0.1787
6.321,0.0342023,0.0657629,0.0527509,0.0704025,0.059064,0.163472,0.124795,0.0269858,-0.0237601,-0.0570383,-0.273881,0.0536288,-0.111205,0.052363,0.0123865,0.191212
6.322,0.0277936,0.0938391,0.0515302,0.0710129,0.0477725,0.151875,0.22947,0.0452963,0.00156952,-0.058259,-0.260148,0.0792636,0.00567688,-0.0138602,0.0258142,0.184498
6.323,0.0271832,0.0428748,0.0493939,0.0420212,0.0758487,0.0252274,0.087258,0.0565878,-0.0152151,-0.0564279,0.0435016,0.0548496,0.0786139,-0.0520071,0.162838,0.1787
6.324,0.0305402,0.0196814,0.0597699,0.046904,0.0654727,-0.129497,-0.0476297,0.115792,-0.00850128,-0.035676,0.146041,0.0484409,0.32367,-0.0471243,0.273312,0.181447
6.325,0.0607526,-0.0114465,0.0466473,0.0316452,0.0731021,-0.251872,-0.127281,0.108163,0.0131662,-0.0527658,0.0468585,0.0298251,0.507386,-0.0599417,0.211361,0.176259
6.326,0.0879132,-0.0212122,0.0612958,0.0331711,0.0773746,-0.395915,-0.223716,0.105721,0.0195749,-0.0402536,0.0782916,0.0353183,0.422852,-0.0440726,0.156124,0.163136
6.327,0.0595319,-0.0245691,0.0567181,0.0319504,0.0682193,-0.285136,-0.178855,0.159127,0.0305612,-0.040864,0.0560138,0.0267734,0.229066,0.0255075,0.215328,0.147572
6.328,0.0338971,-0.00564819,0.061601,0.0340866,0.0737125,-0.145366,-0.137657,0.123421,0.0241525,-0.0307932,0.0709674,0.0325717,0.120423,0.0786081,0.399044,0.136891
6.329,0.0366437,0.0166296,0.0542767,0.0292038,0.074628,0.00844269,-0.0540384,0.160042,0.0131662,-0.0240793,0.0554034,0.0524081,0.0886847,0.175654,0.425289,0.13567
6.33,0.0879132,0.0343298,0.0548871,0.0374435,0.0807315,0.114949,0.0134055,0.158517,0.00462128,-0.00363251,0.0404498,0.0493564,0.0294806,0.268733,0.186337,0.13506
6.331,0.10012,0.105131,0.0695355,0.0429367,0.0785953,0.195821,0.0597922,0.162179,0.0043161,-0.00149628,0.0648639,0.0536288,0.0187994,0.354182,-0.0434607,0.133534
6.332,0.0720441,0.0880408,0.0652631,0.0502609,0.0709659,0.230611,0.101601,0.189644,0.00492645,-0.000885925,0.0108478,0.0420322,-0.0474237,0.286433,-0.11121,0.144215
6.333,0.0760114,0.0828528,0.0612958,0.0377487,0.0767642,0.258992,0.0851218,0.164925,0.0409372,-0.00363251,-0.000748901,0.0588168,-0.0202631,0.168025,-0.215885,0.143605
6.334,0.0750958,0.0715613,0.0710614,0.0337814,0.0792056,0.300191,0.087258,0.152413,0.0638254,0.0131522,0.0242755,0.0679721,-0.0300287,0.163752,-0.357487,0.139637
6.335,0.106529,0.0627112,0.0561078,0.0288986,0.0727969,0.198872,0.0832907,0.145699,0.0876291,0.0357352,0.0114581,0.0472202,-0.025451,0.110041,-0.0559729,0.145741
6.336,0.0723492,0.0444006,0.0240643,0.048735,0.0691348,0.105794,0.0549094,0.157296,0.134626,0.0271902,0.025191,0.0459995,-0.0593256,0.0120798,0.22601,0.149708
6.337,0.0885236,0.0715613,0.0597699,0.0505661,0.0563174,0.0166824,0.0457541,0.154854,0.100446,0.0253592,0.116744,0.0585117,0.110352,0.0380197,0.112484,0.145436
6.338,0.0879132,0.0627112,0.0426801,0.0633835,0.0599796,-0.0382492,0.0298849,0.157296,0.126081,0.0461111,0.0856158,0.0820102,0.286439,0.113398,0.0572473,0.151234
6.339,0.0818097,0.0709509,0.0692303,0.0707077,0.0749332,-0.00956268,0.0411765,0.157906,0.10716,0.0363455,0.0810382,0.0945224,0.208314,0.144221,0.0819665,0.144825
