Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.663,0.0409161,0.0651526,0.0536664,0.0264572,0.0331241,-0.0574753,0.23008,-0.00536285,0.122419,0.185576,0.05815,0.0676669,0.064881,0.110957,-0.104801,0.0917249
5.664,0.0439679,0.0785803,0.0429852,0.0316452,0.0401431,0.00478058,0.349709,0.00623383,0.102278,0.189239,0.0639484,0.0466098,0.0499274,0.0145212,-0.158817,0.0990491
5.665,0.0717389,0.0566077,0.0561078,0.0307297,0.0438052,-0.00284882,0.402505,0.00898041,0.0870187,0.167571,0.0596759,0.0655307,0.0548102,0.0252023,-0.271427,0.125599
5.666,0.0583112,0.0440955,0.0637372,0.0185226,0.0383121,0.00417023,0.290505,0.023934,0.0647409,0.155059,0.0392291,0.0478305,0.0557257,0.0178781,-0.310184,0.0621228
5.667,0.0604474,0.0401282,0.0835736,0.0298141,0.0529605,0.0346878,0.188271,0.0275961,0.0699289,0.154449,0.061507,0.0820102,0.042298,-0.0318655,-0.108158,0.0425916
5.668,0.0677716,0.0303625,0.0658734,0.0292038,0.036481,0.0520828,0.162636,0.0452963,0.0778635,0.132171,0.0468585,0.0704135,0.0419928,-0.0806937,0.242184,0.0636487
5.669,0.0784528,0.0337195,0.0640424,0.0252365,0.0386172,0.0703934,0.171181,0.0336996,0.0629098,0.153228,0.0572345,0.0780429,0.0398566,-0.147527,0.449703,0.067616
5.67,0.111717,0.0108313,0.0683148,0.0255417,0.0297672,0.0484207,0.183999,0.0425497,0.125166,0.106536,0.063338,0.0737704,0.0426032,-0.129217,0.46191,0.0859265
5.671,0.0534283,-0.0163293,0.0948651,0.0169968,0.0325137,0.0215652,0.1605,0.0565878,0.0717599,0.148345,0.0596759,0.0890292,0.0487067,-0.0669608,0.333737,0.0789075
5.672,0.0549542,-0.00717407,0.0631268,0.0456833,0.026105,0.0252274,0.144021,0.0404135,0.0671823,0.126067,0.033736,0.0795688,0.03711,0.0230661,0.213192,0.0782971
5.673,0.0393903,0.000455322,0.0612958,0.0420212,0.0157291,0.0517776,0.155312,0.0565878,0.0586374,0.123015,0.0593707,0.0597324,0.042298,0.034968,0.16589,0.0740247
5.674,0.0296246,0.0379919,0.0692303,0.0438522,0.0319034,0.0111893,0.147378,0.0874106,0.0507028,0.112945,0.0557086,0.0490512,0.0471808,0.0416818,0.316647,0.0819592
5.675,0.0274884,0.0163245,0.0771649,0.0536179,0.0267154,0.0392654,-0.12667,0.0819174,0.0174387,0.107146,0.0422809,0.0463046,0.054505,0.0651804,0.305355,0.0743298
5.676,0.0305402,0.0202917,0.0731976,0.0646042,0.0270206,0.0237015,-0.0934061,0.0828329,-0.0182669,0.0998221,0.0584552,0.0640048,0.0535895,0.145747,0.146969,0.09203
5.677,0.0833356,-0.00168091,0.0484784,0.0356125,0.024274,0.0206497,-0.0271829,0.0886313,-0.0173514,0.0726614,0.0441119,0.0542392,0.0560309,0.204341,0.041073,0.0908093
5.678,0.0464093,0.00106567,0.0762494,0.0569748,0.0239688,-0.0150558,0.0533835,0.0929037,-0.00758575,0.0793753,0.0618121,0.0664462,0.0383307,0.197627,0.00506226,0.0966077
5.679,0.0451886,-0.0315881,0.0680096,0.041716,0.0239688,-0.04832,0.0448386,0.0895468,-0.0442068,0.0665579,0.0377032,0.0588168,0.0358893,0.124384,0.0911218,0.0792126
5.68,0.0607526,-0.0123621,0.0793011,0.0475143,0.0178653,-0.032756,0.0719992,0.0852744,-0.0692313,0.0662527,0.0624225,0.0472202,0.0401617,0.0581613,0.225704,0.0847058
5.681,0.0671613,0.0431799,0.0780804,0.0395798,-0.0114316,0.0215652,0.0842062,0.102059,-0.0518362,0.0689993,0.0514362,0.0627841,0.0584723,0.0377145,0.220822,0.09203
5.682,0.0796735,0.0663733,0.0606854,0.0353073,0.00962555,0.0334671,0.144936,0.0852744,-0.0237601,0.0574026,0.0676105,0.0588168,0.0462653,-0.0184378,0.120724,0.0880627
5.683,0.0647198,0.097196,0.0585492,0.0444626,0.0257999,0.0472,0.198647,0.10389,0.018049,0.0293265,0.0679156,0.085062,0.0535895,-0.0132498,-0.0480383,0.103016
5.684,0.0369489,0.074613,0.0698407,0.0356125,0.0254947,0.0438431,0.149514,0.09504,0.085798,0.0403128,0.0471637,0.0710239,0.0142218,-0.0425467,-0.10236,0.105458
5.685,-0.0237811,0.0685095,0.0484784,0.0459885,0.0166446,-0.0315353,0.109536,0.0993124,0.0983102,0.0342093,0.0599811,0.0542392,0.0505377,-0.0379691,-0.0437659,0.10973
5.686,-0.0466693,0.0688147,0.0591595,0.0453781,0.0145084,-0.0174973,0.0631491,0.0980917,0.12364,0.0314627,0.0572345,0.0481357,0.0300909,-0.0303397,0.11462,0.116139
5.687,-0.0131,0.0871252,0.0643475,0.0264572,0.0142032,0.0261429,0.0857321,0.0932089,0.141035,0.0113211,0.0602863,0.0524081,0.0343634,-0.0147757,0.191525,0.115529
5.688,0.0552594,0.101774,0.0728925,0.0386642,0.0514346,0.0554398,0.092446,0.0990073,0.17613,0.0314627,0.0639484,0.0670566,0.0334479,0.0764719,0.125607,0.11736
5.689,0.0708234,0.113981,0.0741132,0.0389694,0.0355655,0.106404,0.118081,0.0864951,0.179487,0.0119315,0.0599811,0.0905551,0.0300909,0.153987,0.0474817,0.11797
5.69,0.0879132,0.112455,0.0698407,0.0493454,0.0319034,0.0993851,0.138528,0.0868002,0.177046,0.00521759,0.068526,0.0762119,0.0200201,0.228755,-0.0529211,0.11858
5.691,0.08242,0.0913977,0.0625165,0.0319504,0.0386172,0.114339,0.0909201,0.105416,0.146833,0.00704865,0.0584552,0.0838412,0.0447394,0.239436,-0.00409302,0.111866
5.692,0.0467145,0.0428748,0.0655682,0.0426315,0.0328189,0.130818,0.0567404,0.0959555,0.139509,-0.0167551,0.0721881,0.0743808,0.0703741,0.273005,0.0380212,0.132008
5.693,0.0665509,0.0324988,0.0622113,0.0264572,0.0248843,0.123799,-0.0189432,0.0733725,0.124861,0.00186066,0.0639484,0.0780429,0.0776984,0.231501,-0.0190466,0.115223
5.694,0.0815045,0.0352454,0.0649579,0.0554489,0.0386172,0.102742,-0.197776,0.0758139,0.113569,-0.000275574,0.0651691,0.0502719,0.0780035,0.172297,-0.0709265,0.123463
5.695,0.0821149,0.0453162,0.0643475,0.0588058,0.0163394,0.0304153,-0.29116,0.0868002,0.0964792,0.0088797,0.0694415,0.0585117,0.0532843,0.0902048,-0.0794714,0.146046
5.696,0.111107,0.0227332,0.0554974,0.0371384,-0.00502289,0.0145462,-0.285362,0.0755087,0.0803049,0.00399689,0.0544879,0.059122,0.0578619,-0.00867218,-0.0352209,0.113087
5.697,0.0845563,0.0376868,0.0576337,0.0536179,0.019086,0.0340775,-0.198387,0.074288,0.0656564,-0.00698944,0.0364825,0.0481357,0.0505377,-0.0510916,0.0419885,0.129567
5.698,0.0531232,0.0410437,0.0695355,0.0670456,-0.00807465,0.0508621,-0.0918802,0.0715414,0.0534494,-0.0143137,0.0547931,0.0575961,0.0612189,-0.0871024,0.187557,0.0926404
5.699,0.0577008,0.0260901,0.0536664,0.0618576,-0.0111264,0.0954178,-0.0485452,0.0803915,0.0534494,-0.00454803,0.0557086,0.0658359,0.0697638,-0.0211844,0.171993,0.0929456
5.7,0.0772321,0.0218176,0.0609906,0.0627731,0.0114566,0.0841263,0.100381,0.0614706,0.043989,-0.013093,0.0492999,0.059122,0.0575568,0.0352731,0.224789,0.0981335
5.701,0.0375592,0.0129675,0.0350507,0.0667404,-0.00624359,0.0987747,0.412575,0.0886313,0.0546701,-0.0115671,0.0508258,0.0722446,0.0313116,0.0969186,0.24493,0.101185
5.702,0.0433575,0.019071,0.056413,0.0664352,0.0126773,0.0722244,0.654275,0.089852,0.0629098,2.96E-05,0.0465533,0.06431,0.0557257,0.0786081,0.245236,0.103322
5.703,0.0107037,0.0157141,0.00605896,0.0652145,-0.00258148,0.0841263,0.696084,0.0782553,0.0342233,0.00430206,0.0666949,0.0493564,0.0502325,0.0526682,0.208309,0.0898938
5.704,0.0500714,0.0758337,0.0554974,0.0411057,0.0200015,0.062764,0.590188,0.0736777,0.0589426,0.00674347,0.0462482,0.0536288,0.0377203,0.0136057,0.177792,0.114613
5.705,0.105003,0.072782,0.0780804,0.0527023,0.0196964,0.0764969,0.437905,0.0748984,0.0619943,0.00521759,0.0425861,0.0481357,0.0477911,-0.051702,0.110653,0.133229
5.706,0.0873029,0.0254797,0.0506146,0.0362228,0.036481,0.129597,0.185219,0.0727621,0.0619943,-0.00454803,0.0590656,0.0621738,0.0514532,-0.156682,0.128353,0.136586
5.707,0.0729596,0.00900024,0.0594647,0.0356125,0.0209171,0.184834,-0.0287088,0.067269,0.0445993,0.014678,0.05815,0.0588168,0.0538947,-0.270513,0.19244,0.142079
5.708,0.0537335,0.00991577,0.0475629,0.0105881,0.0264102,0.225728,-0.170005,0.102059,0.0680978,0.00277618,0.0639484,0.0603427,0.0505377,-0.146001,0.114315,0.124073
5.709,0.0479352,-0.000460205,0.0652631,0.0566696,0.0486881,0.216573,-0.225547,0.0697104,0.0674875,0.0158987,0.0550983,0.071329,0.0377203,-0.101751,0.0941736,0.112477
5.71,0.0363385,-0.00198608,0.0661786,0.0581955,0.0257999,0.201314,-0.113853,0.0608603,0.0671823,0.0183401,0.0816486,0.0426425,0.0554205,-0.0892386,0.17413,0.0990491
5.711,0.0680768,0.039823,0.0558026,0.0523972,0.013898,0.123189,0.0442282,0.0800864,0.0290353,0.0174246,0.108504,0.0774326,0.0203253,-0.0278983,0.230892,0.110951
5.712,0.0622784,0.0370764,0.0503094,0.0420212,0.0389224,0.0746658,0.0658957,0.0703207,0.0281198,0.0357352,0.0843951,0.0444736,0.0410773,0.0166574,0.253781,0.104847
5.713,0.0497662,0.0196814,0.0405438,0.0575851,0.0203067,0.0728348,0.0152365,0.0852744,0.0394113,0.0168143,0.0682208,0.0566806,0.0462653,0.119196,0.20007,0.106678
5.714,0.0723492,0.000150146,0.0609906,0.0334763,0.031293,0.0560501,-0.0546487,0.0578085,0.0265939,0.00735382,0.0727985,0.0566806,0.0581671,0.115534,0.163754,0.108815
5.715,0.0525128,0.0370764,0.0655682,0.0420212,0.0172549,0.0746658,-0.0766214,0.0495688,0.0226266,0.0137625,0.0621173,0.0704135,0.0532843,0.0520578,0.0545007,0.112172
5.716,0.0290143,0.0733923,0.0439008,0.0292038,0.0325137,0.105489,0.0198141,0.0507895,-0.000566711,0.0259695,0.0120685,0.0621738,0.0523688,-0.0282034,-0.0611609,0.110341
5.717,0.0619733,0.0447058,0.0612958,0.0377487,0.0407535,0.0630691,0.00180878,0.0355307,0.0189645,0.018035,-0.0132611,0.0603427,0.0569464,-0.070928,-0.0840491,0.103627
5.718,0.0531232,0.0337195,0.075639,0.03134,0.0499088,0.042012,-0.053428,0.0266806,0.0201852,0.0122366,0.000776978,0.0649204,0.0831915,-0.0730643,-0.122196,0.0999646
5.719,0.04763,0.0517249,0.0670941,0.012114,0.0441104,0.0172928,-0.0769266,0.023934,0.035444,-0.00637909,0.0242755,0.0475253,0.0444342,-0.0367484,0.00811401,0.086842
5.72,0.0778424,0.0444006,0.0722821,0.0148605,0.0450259,0.0407913,-0.109886,0.0172202,0.040632,0.00155548,0.0224445,0.0560703,0.047486,0.00322968,0.0960046,0.0938611
5.721,0.085777,0.0288367,0.0420697,0.00509491,0.029462,0.0398758,-0.134605,0.00379242,0.0366647,0.00949005,0.0566241,0.0582065,0.0618292,0.0828806,0.0154382,0.0877576
5.722,0.106529,-0.0349451,0.0606854,0.0548386,0.0215274,0.0798538,-0.11721,-0.0175699,0.0326975,0.00796417,0.0676105,0.0466098,0.0606085,0.0987497,-0.00226196,0.0807385
5.723,0.0943219,-0.0932336,0.0661786,0.0600265,0.0267154,0.0804642,-0.0879129,-0.014213,0.0421579,0.00430206,0.0544879,0.0377597,0.0480963,0.121638,0.0987512,0.0847058
5.724,0.0634991,-0.122225,0.058244,0.12686,0.0474673,0.0508621,-0.0442728,-0.00444733,0.0378854,0.00674347,0.0554034,0.0597324,0.0221564,0.126521,0.0889856,0.0932507
5.725,0.0103986,-0.174716,0.0490887,0.165312,0.0474673,0.0755814,0.0277487,-0.0184854,0.0265939,-0.00607391,0.0462482,0.0447787,0.0322272,0.047175,0.145748,0.0718884
5.726,-0.00821716,-0.188448,0.0579388,0.168974,0.0267154,0.108846,0.0588766,-0.00536285,0.0412424,0.0113211,0.02336,0.0533237,0.049317,0.0236765,0.160397,0.0966077
5.727,0.0216901,-0.179293,0.0515302,0.141203,0.0322086,0.217488,0.115945,0.00165619,0.0278146,-0.00515839,0.0364825,0.0563754,0.0587775,0.12591,0.0743372,0.0963025
5.728,0.0531232,-0.169222,0.0573285,0.0792526,0.0438052,0.250142,0.15104,-0.0035318,0.0268991,0.00338654,0.0203082,0.0502719,0.0563361,0.258051,-0.0327795,0.0956921
5.729,0.0415265,-0.159152,0.0527509,0.0609421,0.0401431,0.150655,0.16935,0.00989593,0.0519235,-0.00363251,0.0239703,0.0444736,0.0651862,0.393855,-0.138981,0.102101
5.73,0.0171124,-0.185092,0.0640424,0.0914597,0.0547916,0.0450638,0.0692526,-0.000174866,0.0412424,0.00430206,0.0300739,0.046915,0.042298,0.423152,-0.261967,0.106984
5.731,0.101951,-0.217745,0.0472577,0.129607,0.0401431,-0.00345917,0.0613181,0.0150839,0.0455148,0.0226126,0.00779602,0.0582065,0.0313116,0.284907,-0.341923,0.0990491
5.732,0.0903546,-0.221102,0.0637372,0.165923,0.0297672,-0.0925705,-0.0137552,0.0248495,0.0464304,0.0119315,0.0230548,0.0530185,0.047486,0.0740305,-0.38068,0.0999646
5.733,0.100425,-0.186617,0.0469525,0.186369,0.03465,-0.0699875,-0.0601419,0.0108115,0.0531442,0.00399689,0.106063,0.0554599,0.0407721,-0.131963,-0.102665,0.095387
5.734,0.0717389,-0.165255,0.0649579,0.19644,0.0404483,0.00508575,-0.0564798,0.0257651,0.0500925,-0.0161447,0.0956866,0.0508823,0.0374152,-0.313848,0.189388,0.0947766
5.735,0.0555646,-0.123141,0.0899823,0.210173,0.0566226,0.045369,-0.0415262,0.0376669,0.0488718,-0.00607391,0.0785968,0.0304355,0.0444342,-0.260747,0.223873,0.0956921
5.736,0.0290143,-0.0752283,0.0567181,0.168364,0.0792056,0.0465897,-0.0439676,0.0321738,0.0513132,-0.0124826,0.0267169,0.0481357,0.0557257,-0.140203,0.25317,0.081654
5.737,0.0409161,-0.0535608,0.0924237,0.185454,0.0666934,0.0877884,-0.0726541,0.0459067,0.0583322,-0.00363251,0.0016925,0.0456943,0.0398566,-0.0620779,0.259884,0.0685315
5.738,0.0464093,-0.027926,0.0713666,0.119536,0.0911075,0.136311,-0.0421365,0.0355307,0.058027,-0.0198068,0.0651691,0.0456943,0.0346686,-0.0828299,0.212582,0.064259
5.739,0.065025,-0.0303674,0.0677045,0.103362,0.0865298,0.126546,0.0173727,0.0373618,0.0604684,-0.0011911,0.129256,0.0676669,0.0404669,-0.0394949,0.12225,0.0657849
5.74,0.100425,0.0315833,0.0619061,0.0594162,0.107587,0.111592,0.170571,0.0440756,0.0534494,-0.00363251,0.117659,0.0667514,0.0490118,-0.0349173,0.11401,0.0630383
5.741,0.105308,0.0422644,0.046037,0.059111,0.117658,0.097554,0.318276,0.0443808,0.0525339,-0.00637909,0.112166,0.0670566,0.0307013,-0.00256866,0.143307,0.0340466
5.742,0.101951,0.0236487,0.0396283,0.0337814,0.123761,0.105183,0.174538,0.0489584,0.0381906,-0.00759979,0.0795123,0.0716342,0.0426032,0.0578561,0.126522,0.0297742
5.743,0.0924908,0.0331091,0.0463422,0.0179123,0.124066,0.080159,0.0704733,0.0416342,0.0815256,-0.0137033,0.00443909,0.079874,0.0456549,0.154902,0.0471765,0.0163464
5.744,0.0738751,0.00930542,0.0533612,-0.00070343,0.107282,0.0850418,0.0188986,0.0608603,0.0616891,-0.0115671,-0.264421,0.0615634,0.0749518,0.305964,-0.0169104,0.0239758
5.745,0.0634991,0.117032,0.0457318,-0.00619659,0.105451,0.0722244,-0.0519022,0.0663535,0.058027,0.00216583,-0.238786,0.0600375,0.0548102,0.283381,0.0438196,-0.0071521
5.746,0.0418317,0.149381,0.0631268,-0.0528885,0.0908023,0.0771072,-0.127891,0.0520102,0.0397165,-0.00149628,-0.021806,0.0511874,0.0517584,0.137202,0.132626,0.00261353
5.747,-0.002724,0.193021,0.0628217,-0.0858475,0.0923282,0.0493362,-0.187095,0.0336996,0.0626047,-0.00637909,-0.0337079,0.0167026,0.0642706,0.0630441,0.147274,0.0041394
5.748,-0.00119812,0.213468,0.0698407,-0.0818802,0.090192,0.0343826,-0.155967,0.0587241,0.0867136,-0.0137033,-0.0276044,-0.0226651,0.0331427,0.0657907,0.0929529,-0.0114246
5.749,-0.0155414,0.22598,0.0579388,-0.0702835,0.090192,0.0426224,-0.121482,0.0346152,0.0589426,-0.0231638,0.0825641,-0.036398,0.0157477,0.0563303,0.119808,-0.0135608
5.75,-0.000282593,0.213163,0.0600751,-0.0333572,0.0633365,0.128682,-0.0833353,0.0513998,0.078779,-0.0368967,0.0569293,-0.0156461,-0.0126337,0.00445038,0.0889856,-0.00471069
5.751,0.0165021,0.209196,0.0704511,0.0182175,0.064252,0.163472,-0.0338968,0.0739828,0.0705392,-0.0243845,0.146041,-0.00343903,0.00720276,-0.0559744,0.103634,-0.0135608
5.752,0.0342023,0.221097,0.0484784,0.0215744,0.0496036,0.165608,0.0762717,0.0785605,0.0738962,-0.0359811,0.0978229,-0.00160797,0.0239874,-0.150579,0.0956995,-0.0144763
5.753,0.063194,0.227506,0.0515302,-9.31E-05,0.0599796,0.146992,0.101906,0.0684897,0.0751169,-0.0314035,0.0248859,0.0606479,0.0361945,-0.112737,0.0444299,-0.00318481
5.754,-0.0228656,0.227811,0.0622113,-0.0196243,0.0435001,0.113728,0.127236,0.0608603,0.0708444,-0.0277414,-0.204301,0.0182285,0.0743414,-0.0632986,0.0319177,-0.0163074
5.755,0.0049054,0.187223,0.0719769,0.00326385,0.0596744,0.0847366,0.262429,0.0694052,0.0708444,-0.0536813,-0.0996259,0.00876801,0.0538947,-0.0889334,0.0368005,0.00658081
5.756,0.0497662,0.179594,0.0579388,0.0441574,0.0373965,0.0795486,0.36863,0.0660483,0.0571115,-0.0393381,0.173201,0.00785248,0.0484015,-0.0327811,0.0908166,-0.0187488
5.757,0.0497662,0.171659,0.0640424,0.0713181,0.0401431,0.0887039,0.341469,0.0752036,0.0696237,-0.0430002,0.223555,0.0215854,0.0551154,0.0425973,0.0960046,-0.0117297
5.758,0.01284,0.162504,0.0628217,0.116789,0.0560123,0.045369,0.29081,0.0452963,0.0717599,-0.0344553,0.135665,0.0478305,0.0053717,0.09051,0.121945,-0.0263782
5.759,0.0116193,0.135953,0.0496991,0.134184,0.0578433,-0.0419113,0.175759,0.0388876,0.0641306,-0.0228586,0.0804279,0.0368442,-0.0230096,0.135981,0.034054,-0.0675769
5.76,0.0439679,0.135648,0.0503094,0.106108,0.0334293,-0.200603,0.0536887,0.046517,0.0638254,-0.0436105,0.135665,0.0371494,-0.0382684,0.0792184,0.0252039,-0.041637
5.761,0.0161969,0.107572,0.053056,0.0752853,0.0459415,-0.326945,-0.0656351,0.0404135,0.0641306,-0.0527658,0.198531,0.0493564,-0.0388788,-0.00104279,0.00628296,-0.0620837
5.762,0.0567853,0.095365,0.0722821,0.0459885,0.0489932,-0.39561,-0.172141,0.0459067,0.0583322,-0.0466623,0.364852,0.0618686,-0.0434564,-0.135015,0.00475708,-0.0620837
5.763,0.0305402,0.131986,0.0326093,0.0456833,0.0288516,-0.321757,-0.202049,0.0401083,0.0592477,-0.0430002,0.271773,0.053934,0.0838019,-0.223821,0.139645,-0.0541492
5.764,0.0387799,0.149991,0.0506146,0.0288986,0.0447208,-0.171001,-0.190757,0.0355307,0.0583322,-0.0283517,0.0847003,0.0459995,0.113099,-0.1518,0.169552,-0.0529285
5.765,0.0439679,0.137174,0.0698407,0.0255417,0.036481,-0.0251266,-0.197776,0.0279013,0.0714548,-0.032319,0.11064,0.046915,0.0444342,-0.0791678,0.157955,-0.0617786
5.766,0.0589215,0.122526,0.0658734,-0.0211502,0.0639468,0.045369,-0.18618,0.0404135,0.0677927,-0.0249948,0.0926349,0.0453891,0.0130011,-0.0654349,0.199154,-0.069408
5.767,0.0940167,0.090177,0.0585492,-0.0748611,0.0621158,0.0826004,-0.0860818,0.0477377,0.0662668,-0.0307932,0.114913,0.0456943,0.0157477,0.0981393,0.119198,-0.0623889
5.768,0.0842511,0.0804114,0.0374921,-0.0837112,0.0502139,0.0456741,-0.0119241,0.0190512,0.0571115,-0.0326242,0.0508258,0.0188388,0.0541998,0.17657,0.030697,-0.0562854
5.769,0.0906598,0.0981116,0.0472577,-0.0296951,0.0453311,0.0581863,-0.0085672,0.0364462,0.0430734,-0.00485321,0.00596497,0.0151767,0.019715,0.184809,0.0368005,-0.0675769
5.77,0.0836407,0.0538611,0.0588544,0.026152,0.0474673,0.0417068,0.0396506,0.0538412,0.051008,0.00674347,0.00688049,0.0258578,0.0178839,0.163142,0.0258142,-0.0565906
5.771,0.0345074,0.0593542,0.0368817,0.0905441,0.0535709,0.0600174,0.12632,0.062081,0.061384,0.0210867,0.0554034,0.0170078,0.0905157,0.141169,0.0474817,-0.0333972
5.772,0.0335919,0.0975012,0.0805219,0.12747,0.0200015,0.10854,0.192544,0.0803915,0.0677927,0.0326834,-0.00013855,0.026163,0.165589,0.168635,0.0313074,-0.041637
5.773,0.0311505,0.110929,0.0420697,0.129607,0.0251895,0.100606,0.15165,0.0852744,0.0577219,0.0470267,-0.119157,0.0353183,0.161622,0.191828,0.115536,-0.0452991
5.774,0.0384747,0.0813269,0.0506146,0.121977,0.039838,0.129292,0.103737,0.0910727,0.0638254,0.0558768,-0.191179,0.0582065,0.138428,0.200068,0.107906,-0.0306506
5.775,0.0342023,0.0764441,0.0628217,0.10977,0.0187808,0.193684,0.0671164,0.0977866,0.0500925,0.0485526,-0.216203,0.0463046,0.128663,0.213496,0.0895959,-0.0230212
5.776,0.0509869,0.0791907,0.0637372,0.130827,0.0447208,0.213826,0.0707785,0.0929037,0.0589426,0.0647269,-0.112443,0.0450839,0.0703741,0.180232,0.0328333,-0.0202747
5.777,0.0226056,0.0486731,0.0393231,0.113127,0.0358707,0.250142,0.0112692,0.09504,0.0555856,0.0512991,0.320906,0.0438632,0.0487067,0.1607,0.00353638,0.00902222
5.778,0.018028,0.0935339,0.0396283,0.0762009,0.0111514,0.23763,0.0158469,0.119454,0.0595529,0.0781546,0.35295,0.0569858,-0.0208734,0.141474,0.0032312,0.00139282
5.779,0.0366437,0.0672888,0.051225,0.085051,0.0102359,0.189107,0.114419,0.110604,0.0900705,0.0940237,0.368209,0.048746,-0.0538324,0.127131,0.00292603,0.00993774
5.78,0.0412213,0.0480627,0.0396283,0.097258,-0.0114316,0.0896194,0.296914,0.125863,0.0384958,0.0860892,0.123763,0.0701083,-0.0413202,0.0242868,0.0148279,0.0477795
5.781,0.0317609,0.0697302,0.0396283,0.090239,0.0239688,-0.0297043,0.335366,0.126778,0.0409372,0.0845633,-0.0977948,0.0582065,0.0490118,-0.081304,0.0563318,0.0389294
5.782,0.0174176,0.108182,0.0570233,0.0847458,-0.0166196,-0.0663254,0.225808,0.119149,0.0223215,0.0992117,-0.212846,0.0859775,0.140259,-0.0779471,0.0664026,0.0386243
5.783,-0.0219501,0.109098,0.0426801,0.10092,-0.0254697,-0.00925751,0.116555,0.104806,0.012861,0.123931,-0.189653,0.074686,0.113709,-0.105108,0.0624353,0.0331311
5.784,0.0641095,0.128934,0.0487836,0.0917648,-0.0425595,0.0352982,0.0622336,0.117928,0.0342233,0.136138,0.0236652,0.0551547,0.211671,-0.172552,0.13934,0.0621228
5.785,0.0784528,0.102689,0.0448163,0.0835251,-0.0202817,0.0362137,0.0372092,0.106637,0.0363596,0.162993,0.464034,0.0731601,0.169251,-0.125555,0.176571,0.0459485
5.786,0.0671613,0.0495886,0.0594647,0.104887,-0.0544614,0.0468948,0.0176779,0.136849,0.0449045,0.171844,0.911727,0.0926913,0.108521,-0.0282034,0.203121,0.0547986
5.787,0.0589215,0.0331091,0.0646527,0.0823044,-0.0636166,-0.0419113,-0.0122293,0.0880209,0.0204904,0.185271,0.32701,0.0636996,0.0902106,0.106989,0.163448,0.0630383
5.788,0.097984,0.0334143,0.0423749,0.0737595,-0.0678891,-0.152385,0.00302948,0.0880209,0.0348337,0.179168,-0.301957,0.0646152,0.0725104,0.202509,0.0960046,0.0630383
5.789,0.101951,0.0447058,0.0466473,0.0807785,-0.0663632,-0.167949,0.0634543,0.0895468,0.040632,0.171844,-0.395646,0.0344028,0.0886847,0.346858,0.0676233,0.0737195
5.79,0.132164,0.0440955,0.0393231,0.0710129,-0.043475,-0.0861618,0.0488058,0.0843588,0.0296457,0.181914,-0.330339,0.0319614,0.0941779,0.422236,0.0374109,0.0718884
5.791,0.10836,0.0273108,0.0454266,0.0615524,-0.0443906,-0.0727341,0.0719992,0.0721518,0.0372751,0.164825,-0.431352,0.0402011,0.0871588,0.424067,0.0178796,0.0761609
5.792,0.0464093,0.0678992,0.0466473,0.0554489,-0.00685394,0.0102737,0.13456,0.0703207,0.0366647,0.131255,-0.508561,0.00846283,0.066712,0.296504,-0.0285071,0.0996594
5.793,-0.0124896,0.0257849,0.046037,0.0462936,-0.0355405,0.108846,0.242898,0.0611655,0.0427683,0.110808,-0.155473,0.0145663,0.0773932,0.128352,-0.0721472,0.0944714
5.794,-0.0445331,0.0437903,0.0631268,0.0368332,-0.0337094,0.269368,0.269448,0.0681845,0.0372751,0.104705,0.132918,0.00693695,0.0786139,-0.0950369,-0.0446814,0.10149
5.795,-0.0515521,0.0419592,0.0622113,0.0514816,-0.00685394,0.309651,0.225503,0.0633017,0.0293405,0.102874,0.115523,-0.00832184,0.0480963,-0.271123,0.00994507,0.127736
5.796,-0.0338519,0.0529456,0.0463422,0.0292038,-0.0135678,0.167439,0.13456,0.0593344,0.0122507,0.0873099,0.516829,-0.0180875,0.0773932,-0.284856,0.0541956,0.0987439
