Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.744,-0.958638,-9.77122,-0.944273,-0.146757,-0.236004,-0.160389,-1.66164,9.53544,-0.886613,0.107774,0.277576,-0.0595769,4.45351,-3.25686,8.22725,-0.15414,0.0110749,0.121626,-1.7213,9.67879,-0.76831,0.141793,0.140382,-0.214328,8.68329,0.620577,4.33734,0.039192,-0.092016,-0.005112,-0.214354,-9.72529,-1.93015,0.273508,-0.143554,0.534998,4.42378,2.56927,8.77552,-0.0483354,0.0197142,0.0888825
0.745,-0.90022,-9.77553,-0.927753,-0.150964,-0.24282,-0.163744,-1.65403,9.53237,-0.866802,0.109991,0.275156,-0.0590418,4.45577,-3.2727,8.20938,-0.15356,0.00974175,0.124248,-1.65371,9.67299,-0.739392,0.141349,0.138502,-0.22048,8.68736,0.61531,4.35026,0.03621,-0.0961162,-0.0037275,-0.225464,-9.72786,-1.91383,0.275034,-0.141856,0.54153,4.42451,2.54693,8.80192,-0.0488246,0.0217352,0.0891509
0.746,-0.841801,-9.77983,-0.911233,-0.15517,-0.249636,-0.167098,-1.64642,9.5293,-0.846991,0.112209,0.272735,-0.0585067,4.45802,-3.28854,8.1915,-0.15298,0.00840859,0.12687,-1.58611,9.66719,-0.710475,0.140905,0.136622,-0.226633,8.69143,0.610043,4.36319,0.033228,-0.100216,-0.002343,-0.236575,-9.73043,-1.89751,0.27656,-0.140159,0.548063,4.42524,2.52458,8.82832,-0.0493139,0.0237562,0.0894194
0.747,-0.783383,-9.78414,-0.894713,-0.159377,-0.256452,-0.170453,-1.63888,9.52771,-0.830388,0.114493,0.271817,-0.0576521,4.45665,-3.29649,8.17258,-0.15369,0.00670093,0.129222,-1.52786,9.65971,-0.685342,0.141243,0.135042,-0.231559,8.6955,0.604775,4.37612,0.030246,-0.104317,-0.0009585,-0.238277,-9.73953,-1.88613,0.279518,-0.138529,0.554588,4.41993,2.49906,8.83804,-0.0499531,0.0247242,0.0895175
0.748,-0.724964,-9.78845,-0.878193,-0.163584,-0.263268,-0.173808,-1.63147,9.5291,-0.820202,0.116911,0.273905,-0.0561584,4.44805,-3.28868,8.15158,-0.156977,0.00424427,0.131034,-1.4883,9.6489,-0.667781,0.143148,0.134061,-0.234031,8.69957,0.599508,4.38905,0.027264,-0.108417,0.000426,-0.221165,-9.76168,-1.88463,0.28534,-0.137036,0.561098,4.40253,2.46717,8.81438,-0.0508924,0.0235861,0.0892749
0.749,-0.666546,-9.79276,-0.861673,-0.167791,-0.270084,-0.177163,-1.62406,9.53049,-0.810015,0.119328,0.275993,-0.0546647,4.43944,-3.28088,8.13058,-0.160265,0.0017876,0.132847,-1.44874,9.63809,-0.65022,0.145053,0.133079,-0.236503,8.70364,0.594241,4.40198,0.024282,-0.112517,0.0018105,-0.204052,-9.78383,-1.88312,0.291162,-0.135543,0.567608,4.38514,2.43529,8.79072,-0.0518317,0.0224481,0.0890323
0.75,-0.608127,-9.79707,-0.845153,-0.171997,-0.2769,-0.180517,-1.61665,9.53188,-0.799829,0.121746,0.27808,-0.053171,4.43084,-3.27307,8.10958,-0.163552,-0.000669062,0.134659,-1.40917,9.62727,-0.632658,0.146958,0.132098,-0.238976,8.70771,0.588974,4.41491,0.0213,-0.116618,0.003195,-0.186939,-9.80598,-1.88162,0.296983,-0.13405,0.574118,4.36775,2.40341,8.76707,-0.052771,0.0213101,0.0887896
0.751,-0.549709,-9.80138,-0.828633,-0.176204,-0.283716,-0.183872,-1.60924,9.53327,-0.789643,0.124163,0.280168,-0.0516774,4.42224,-3.26526,8.08857,-0.16684,-0.00312573,0.136471,-1.36961,9.61646,-0.615097,0.148863,0.131117,-0.241448,8.71178,0.583706,4.42784,0.018318,-0.120718,0.0045795,-0.169827,-9.82813,-1.88011,0.302805,-0.132556,0.580628,4.35035,2.37152,8.74341,-0.0537103,0.0201721,0.0885471
0.752,-0.49129,-9.80569,-0.812113,-0.180411,-0.290532,-0.187227,-1.59671,9.54501,-0.771745,0.126581,0.281576,-0.0519002,4.41228,-3.29523,8.08506,-0.167205,-0.00369374,0.135436,-1.34603,9.63043,-0.615029,0.147585,0.134637,-0.243236,8.71585,0.578439,4.44077,0.015336,-0.124818,0.005964,-0.158699,-9.83111,-1.8643,0.305809,-0.133195,0.589175,4.36525,2.38689,8.72466,-0.0575367,0.0221581,0.0873513
0.753,-0.432872,-9.81,-0.795593,-0.184618,-0.297348,-0.190582,-1.58355,9.55804,-0.752884,0.128998,0.282899,-0.0523375,4.40215,-3.32993,8.08373,-0.167205,-0.00402567,0.134046,-1.32446,9.6475,-0.617148,0.14591,0.13872,-0.244938,8.71992,0.573172,4.45369,0.012354,-0.128918,0.0073485,-0.148319,-9.83169,-1.8467,0.308462,-0.134101,0.597977,4.38418,2.40816,8.70653,-0.061724,0.0245346,0.0860364
0.754,-0.374453,-9.81431,-0.779073,-0.188824,-0.304164,-0.193936,-1.57039,9.57108,-0.734022,0.131416,0.284222,-0.0527748,4.39202,-3.36462,8.08241,-0.167205,-0.0043576,0.132656,-1.30288,9.66457,-0.619267,0.144235,0.142803,-0.246641,8.72399,0.567905,4.46662,0.009372,-0.133018,0.008733,-0.137939,-9.83227,-1.8291,0.311114,-0.135007,0.606779,4.40312,2.42944,8.6884,-0.0659112,0.026911,0.0847215
0.755,-0.316035,-9.81862,-0.762553,-0.193031,-0.31098,-0.197291,-1.55722,9.58411,-0.715161,0.133833,0.285545,-0.0532122,4.38189,-3.39931,8.08108,-0.167205,-0.00468953,0.131266,-1.2813,9.68164,-0.621386,0.14256,0.146887,-0.248343,8.72806,0.562637,4.47955,0.00639,-0.137119,0.0101175,-0.127559,-9.83285,-1.81151,0.313766,-0.135912,0.61558,4.42206,2.45071,8.67026,-0.0700985,0.0292875,0.0834066
0.756,-0.257616,-9.82293,-0.746033,-0.197238,-0.317796,-0.200646,-1.5357,9.5844,-0.717632,0.136272,0.286451,-0.0536484,4.36273,-3.407,8.08695,-0.167329,-0.00455489,0.13092,-1.27442,9.68319,-0.623633,0.141442,0.149935,-0.250338,8.73213,0.55737,4.49248,0.003408,-0.141219,0.011502,-0.126135,-9.83632,-1.80299,0.315413,-0.136393,0.623737,4.42629,2.47122,8.65031,-0.0740869,0.0302588,0.0821258
0.757,-0.199198,-9.82724,-0.729513,-0.201445,-0.324612,-0.204001,-1.50373,9.56876,-0.74677,0.138738,0.286837,-0.0540833,4.3323,-3.38094,8.10181,-0.167607,-0.00383702,0.13188,-1.28589,9.66534,-0.62604,0.141022,0.151689,-0.2527,8.7362,0.552103,4.50541,0.000426,-0.145319,0.0128865,-0.135905,-9.84341,-1.80582,0.315804,-0.136343,0.631087,4.41216,2.49079,8.62808,-0.0778267,0.0294736,0.0808876
0.758,-0.140779,-9.83155,-0.712993,-0.205651,-0.331428,-0.207355,-1.47176,9.55312,-0.775908,0.141204,0.287223,-0.0545182,4.30186,-3.35488,8.11668,-0.167885,-0.00311916,0.13284,-1.29737,9.64748,-0.628447,0.140602,0.153444,-0.255061,8.74027,0.546836,4.51834,-0.002556,-0.14942,0.014271,-0.145675,-9.8505,-1.80865,0.316194,-0.136293,0.638437,4.39803,2.51035,8.60585,-0.0815664,0.0286884,0.0796494
0.759,-0.0823605,-9.83586,-0.696473,-0.209858,-0.338244,-0.21071,-1.4398,9.53748,-0.805045,0.14367,0.287609,-0.0549531,4.27142,-3.32882,8.13154,-0.168164,-0.00240129,0.1338,-1.30885,9.62963,-0.630853,0.140181,0.155198,-0.257423,8.74434,0.541568,4.53127,-0.005538,-0.15352,0.0156555,-0.155445,-9.85759,-1.81148,0.316584,-0.136243,0.645788,4.3839,2.52991,8.58363,-0.0853061,0.0279032,0.0784112
0.76,-0.023942,-9.84017,-0.679953,-0.214065,-0.34506,-0.214065,-1.40783,9.52184,-0.834183,0.146136,0.287995,-0.055388,4.24098,-3.30276,8.1464,-0.168442,-0.00168343,0.13476,-1.32032,9.61177,-0.63326,0.139761,0.156952,-0.259784,8.74841,0.536301,4.54419,-0.00852,-0.15762,0.01704,-0.165216,-9.86468,-1.81432,0.316975,-0.136193,0.653138,4.36977,2.54947,8.5614,-0.0890459,0.027118,0.077173
0.761,0.0407014,-9.84256,-0.681629,-0.218112,-0.34751,-0.219656,-1.41235,9.48436,-0.850451,0.14819,0.289586,-0.0563447,4.22139,-3.31528,8.15538,-0.170439,-0.00283327,0.133792,-1.30557,9.6304,-0.648379,0.142807,0.162016,-0.25889,8.74985,0.523373,4.55233,-0.0101175,-0.160655,0.0167205,-0.118358,-9.87091,-1.81323,0.320418,-0.134507,0.66327,4.35916,2.5472,8.55435,-0.0882766,0.0267867,0.0808092
0.762,0.105345,-9.84496,-0.683305,-0.222159,-0.349959,-0.225247,-1.41688,9.44688,-0.866719,0.150244,0.291176,-0.0573014,4.2018,-3.32779,8.16436,-0.172435,-0.0039831,0.132824,-1.29082,9.64903,-0.663498,0.145854,0.167081,-0.257996,8.75129,0.510444,4.56048,-0.011715,-0.16369,0.016401,-0.0715006,-9.87714,-1.81214,0.323862,-0.132822,0.673401,4.34854,2.54493,8.5473,-0.0875073,0.0264553,0.0844454
0.763,0.169988,-9.84735,-0.684981,-0.226206,-0.352408,-0.230839,-1.42141,9.4094,-0.882988,0.152299,0.292766,-0.0582581,4.18221,-3.3403,8.17333,-0.174432,-0.00513294,0.131855,-1.27607,9.66765,-0.678616,0.1489,0.172145,-0.257102,8.75272,0.497515,4.56862,-0.0133125,-0.166726,0.0160815,-0.0246431,-9.88337,-1.81105,0.327306,-0.131137,0.683533,4.33793,2.54267,8.54025,-0.086738,0.026124,0.0880816
0.764,0.234632,-9.84975,-0.686657,-0.230253,-0.354858,-0.23643,-1.42594,9.37192,-0.899256,0.154353,0.294356,-0.0592148,4.16262,-3.35282,8.18231,-0.176429,-0.00628278,0.130887,-1.26132,9.68628,-0.693735,0.151946,0.177209,-0.256207,8.75416,0.484586,4.57676,-0.01491,-0.169761,0.015762,0.0222144,-9.88959,-1.80996,0.330749,-0.129452,0.693664,4.32731,2.5404,8.5332,-0.0859687,0.0257926,0.0917177
0.765,0.299275,-9.85214,-0.688333,-0.2343,-0.357307,-0.242021,-1.42672,9.36776,-0.932926,0.155628,0.294205,-0.0594357,4.15248,-3.35338,8.17998,-0.176633,-0.0071791,0.130119,-1.27566,9.70659,-0.706041,0.153098,0.181824,-0.25668,8.7556,0.471658,4.5849,-0.0165075,-0.172796,0.0154425,0.019628,-9.87508,-1.80781,0.332582,-0.132021,0.703506,4.2937,2.52022,8.54154,-0.0827189,0.0241454,0.0935152
0.766,0.363919,-9.85453,-0.690009,-0.238347,-0.359757,-0.247612,-1.4245,9.39026,-0.980517,0.156279,0.292659,-0.0590679,4.14989,-3.34438,8.16859,-0.175403,-0.0078726,0.129511,-1.31328,9.72825,-0.716097,0.152734,0.186081,-0.258245,8.75703,0.458729,4.59304,-0.018105,-0.175831,0.015123,-0.0225135,-9.84397,-1.80482,0.333125,-0.137993,0.713117,4.2417,2.48573,8.56221,-0.0774848,0.0214454,0.0938417
0.767,0.428562,-9.85693,-0.691685,-0.242394,-0.362206,-0.253204,-1.42228,9.41276,-1.02811,0.156931,0.291113,-0.0587001,4.1473,-3.33539,8.15721,-0.174173,-0.0085661,0.128902,-1.3509,9.7499,-0.726152,0.152369,0.190337,-0.259811,8.75847,0.4458,4.60118,-0.0197025,-0.178867,0.0148035,-0.0646549,-9.81286,-1.80183,0.333669,-0.143966,0.722727,4.1897,2.45123,8.58287,-0.0722506,0.0187454,0.0941682
0.768,0.493206,-9.85932,-0.693361,-0.246441,-0.364656,-0.258795,-1.42006,9.43525,-1.0757,0.157582,0.289568,-0.0583324,4.14471,-3.32639,8.14582,-0.172942,-0.0092596,0.128294,-1.38852,9.77156,-0.736208,0.152005,0.194594,-0.261376,8.7599,0.432872,4.60932,-0.0213,-0.181902,0.014484,-0.106796,-9.78175,-1.79884,0.334212,-0.149938,0.732338,4.13769,2.41674,8.60353,-0.0670164,0.0160454,0.0944948
0.769,0.557849,-9.86172,-0.695037,-0.250488,-0.367105,-0.264386,-1.41654,9.45341,-1.11963,0.1585,0.288594,-0.0578721,4.14333,-3.32111,8.13479,-0.171577,-0.00989074,0.127864,-1.41887,9.79005,-0.74396,0.151951,0.19855,-0.262581,8.76134,0.419943,4.61746,-0.0228975,-0.184937,0.0141645,-0.144393,-9.75662,-1.79381,0.335203,-0.155818,0.741881,4.09049,2.3798,8.62478,-0.0627499,0.0137747,0.0942819
0.77,0.622492,-9.86411,-0.696713,-0.254535,-0.369555,-0.269977,-1.40266,9.43683,-1.13427,0.161548,0.292195,-0.0566718,4.15156,-3.34553,8.12654,-0.169129,-0.0100229,0.128854,-1.39106,9.78324,-0.733285,0.15438,0.200104,-0.260898,8.76278,0.407014,4.6256,-0.024495,-0.187972,0.013845,-0.145632,-9.77937,-1.77255,0.339767,-0.160955,0.750888,4.08168,2.32338,8.65074,-0.0662251,0.0149383,0.0897544
0.771,0.687136,-9.8665,-0.698389,-0.258582,-0.372004,-0.275569,-1.38877,9.42026,-1.14891,0.164596,0.295795,-0.0554716,4.1598,-3.36995,8.11828,-0.166682,-0.0101551,0.129845,-1.36325,9.77643,-0.72261,0.156809,0.201658,-0.259215,8.76421,0.394086,4.63374,-0.0260925,-0.191008,0.0135255,-0.146872,-9.80212,-1.75128,0.344331,-0.166092,0.759894,4.07287,2.26695,8.6767,-0.0697003,0.0161018,0.0852268
0.772,0.751779,-9.8689,-0.700065,-0.262629,-0.374454,-0.28116,-1.37489,9.40368,-1.16355,0.167644,0.299396,-0.0542713,4.16803,-3.39437,8.11003,-0.164235,-0.0102872,0.130835,-1.33544,9.76962,-0.711935,0.159238,0.203212,-0.257531,8.76565,0.381157,4.64188,-0.02769,-0.194043,0.013206,-0.148111,-9.82486,-1.73001,0.348895,-0.171229,0.768901,4.06406,2.21053,8.70266,-0.0731755,0.0172653,0.0806993
0.773,0.816423,-9.87129,-0.701741,-0.266676,-0.376903,-0.286751,-1.361,9.3871,-1.17819,0.170692,0.302997,-0.053071,4.17626,-3.41879,8.10178,-0.161787,-0.0104194,0.131826,-1.30763,9.76281,-0.70126,0.161667,0.204766,-0.255848,8.76709,0.368228,4.65002,-0.0292875,-0.197078,0.0128865,-0.14935,-9.84761,-1.70875,0.353459,-0.176366,0.777907,4.05525,2.1541,8.72862,-0.0766507,0.0184289,0.0761717
0.774,0.881066,-9.87369,-0.703416,-0.270723,-0.379353,-0.292342,-1.34972,9.38315,-1.1695,0.171756,0.303495,-0.0529175,4.18297,-3.44755,8.09139,-0.161685,-0.00924764,0.129782,-1.30216,9.77877,-0.693262,0.161118,0.20444,-0.254442,8.76852,0.3553,4.65816,-0.030885,-0.200113,0.012567,-0.153052,-9.85786,-1.66989,0.358573,-0.181001,0.787486,4.06655,2.1435,8.73066,-0.0776534,0.0170349,0.0744859
0.775,0.94571,-9.87608,-0.705092,-0.27477,-0.381802,-0.297934,-1.33974,9.38551,-1.14916,0.171827,0.302442,-0.0532874,4.18892,-3.47849,8.07992,-0.162756,-0.00742396,0.126221,-1.30785,9.80612,-0.686603,0.159081,0.203172,-0.253174,8.76996,0.342371,4.6663,-0.0324825,-0.203149,0.0122475,-0.157984,-9.86187,-1.62224,0.363961,-0.185386,0.79735,4.08791,2.15581,8.72075,-0.0774199,0.0143621,0.074221
0.776,1.01035,-9.87848,-0.706768,-0.278817,-0.384252,-0.303525,-1.32976,9.38788,-1.12881,0.171898,0.301389,-0.0536574,4.19487,-3.50942,8.06846,-0.163826,-0.00560027,0.122659,-1.31354,9.83347,-0.679944,0.157044,0.201905,-0.251906,8.7714,0.329442,4.67444,-0.03408,-0.206184,0.011928,-0.162916,-9.86587,-1.5746,0.36935,-0.18977,0.807214,4.10927,2.16812,8.71083,-0.0771864,0.0116893,0.073956
0.777,1.075,-9.88087,-0.708444,-0.282864,-0.386701,-0.309116,-1.31978,9.39024,-1.10847,0.17197,0.300336,-0.0540273,4.20082,-3.54036,8.05699,-0.164897,-0.00377659,0.119098,-1.31924,9.86082,-0.673284,0.155007,0.200637,-0.250638,8.77283,0.316513,4.68258,-0.0356775,-0.209219,0.0116085,-0.167849,-9.86988,-1.52695,0.374739,-0.194155,0.817078,4.13063,2.18044,8.70092,-0.0769529,0.00901646,0.0736911
0.778,1.13964,-9.88326,-0.71012,-0.286911,-0.389151,-0.314707,-1.3132,9.393,-1.09308,0.172297,0.299558,-0.0543936,4.20823,-3.57126,8.04554,-0.166628,-0.0021605,0.115331,-1.33276,9.87815,-0.665986,0.153392,0.199115,-0.249995,8.77427,0.303585,4.69072,-0.037275,-0.212254,0.011289,-0.173724,-9.87814,-1.48676,0.379482,-0.199156,0.827629,4.15233,2.19597,8.69565,-0.076302,0.00706512,0.0730203
0.779,1.20428,-9.88566,-0.711796,-0.290958,-0.3916,-0.320299,-1.3185,9.39714,-1.09508,0.173523,0.299741,-0.0547471,4.22072,-3.60204,8.03413,-0.170672,-0.00127101,0.110845,-1.37372,9.86039,-0.656452,0.15325,0.196703,-0.25154,8.77571,0.290656,4.69886,-0.0388725,-0.21529,0.0109695,-0.182899,-9.90131,-1.47269,0.381964,-0.206315,0.840588,4.17523,2.22278,8.70663,-0.0741905,0.00763892,0.0709293
0.78,1.26893,-9.88805,-0.713472,-0.295005,-0.39405,-0.32589,-1.3238,9.40127,-1.09707,0.174748,0.299924,-0.0551006,4.23322,-3.63281,8.02271,-0.174715,-0.000381514,0.106359,-1.41467,9.84263,-0.646917,0.153108,0.19429,-0.253084,8.77714,0.277727,4.707,-0.04047,-0.218325,0.01065,-0.192074,-9.92447,-1.45862,0.384446,-0.213474,0.853548,4.19814,2.24958,8.71762,-0.0720789,0.00821272,0.0688383
0.781,1.35967,-9.9005,-0.688812,-0.302886,-0.392665,-0.338297,-1.32909,9.40541,-1.09906,0.175973,0.300107,-0.0554541,4.24571,-3.66359,8.0113,-0.178759,0.000507981,0.101873,-1.45562,9.82488,-0.637383,0.152966,0.191877,-0.254629,8.76852,0.282516,4.7137,-0.0403102,-0.218485,0.010863,-0.201248,-9.94764,-1.44455,0.386929,-0.220633,0.866507,4.22105,2.27639,8.7286,-0.0699673,0.00878652,0.0667472
0.782,1.45041,-9.91295,-0.664152,-0.310767,-0.391281,-0.350704,-1.33439,9.40955,-1.10105,0.177198,0.300289,-0.0558076,4.25821,-3.69436,7.99989,-0.182802,0.00139748,0.0973865,-1.49658,9.80712,-0.627848,0.152824,0.189464,-0.256173,8.7599,0.287304,4.72041,-0.0401505,-0.218644,0.011076,-0.210423,-9.97081,-1.43048,0.389411,-0.227792,0.879466,4.24395,2.3032,8.73958,-0.0678558,0.00936032,0.0646562
0.783,1.54115,-9.9254,-0.639491,-0.318648,-0.389896,-0.363112,-1.35184,9.40537,-1.10049,0.180933,0.300757,-0.0566345,4.28151,-3.65114,7.98756,-0.180314,0.000930949,0.0980842,-1.49964,9.83553,-0.612125,0.148769,0.184761,-0.256334,8.75129,0.292093,4.72711,-0.0399907,-0.218804,0.011289,-0.178448,-9.99195,-1.4344,0.390542,-0.234444,0.890639,4.25369,2.33119,8.73901,-0.0658713,0.00767459,0.0646896
0.784,1.63189,-9.93785,-0.614831,-0.326529,-0.388512,-0.375519,-1.37275,9.39882,-1.09921,0.185384,0.301307,-0.0575966,4.30791,-3.58676,7.97496,-0.175959,7.7e-05,0.100263,-1.49188,9.87711,-0.594634,0.143596,0.179404,-0.256099,8.74267,0.296881,4.73382,-0.039831,-0.218964,0.011502,-0.134715,-10.0125,-1.44346,0.391286,-0.24095,0.901301,4.25967,2.35952,8.73514,-0.0639232,0.00534329,0.0653299
0.785,1.72263,-9.9503,-0.590171,-0.33441,-0.387127,-0.387926,-1.39367,9.39226,-1.09792,0.189836,0.301856,-0.0585588,4.33431,-3.52239,7.96237,-0.171604,-0.000776972,0.102442,-1.48412,9.9187,-0.577143,0.138423,0.174046,-0.255864,8.73405,0.301669,4.74052,-0.0396712,-0.219124,0.011715,-0.0909825,-10.0331,-1.45253,0.39203,-0.247456,0.911964,4.26565,2.38785,8.73127,-0.0619751,0.00301198,0.0659703
0.786,1.81337,-9.96275,-0.56551,-0.342291,-0.385743,-0.400333,-1.41458,9.38571,-1.09664,0.194288,0.302405,-0.059521,4.3607,-3.45802,7.94978,-0.167249,-0.00163093,0.10462,-1.47636,9.96029,-0.559651,0.13325,0.168688,-0.255629,8.72543,0.306458,4.74722,-0.0395115,-0.219283,0.011928,-0.0472499,-10.0537,-1.4616,0.392774,-0.253963,0.922626,4.27163,2.41617,8.7274,-0.0600269,0.000680679,0.0666106
0.787,1.90411,-9.9752,-0.54085,-0.350172,-0.384358,-0.412741,-1.43544,9.37695,-1.09869,0.197071,0.303644,-0.0601276,4.37984,-3.40727,7.9523,-0.161883,-0.00250429,0.106634,-1.47371,9.96785,-0.55384,0.128751,0.164156,-0.256274,8.71681,0.311246,4.75393,-0.0393517,-0.219443,0.012141,-0.0137415,-10.0534,-1.45623,0.394381,-0.260447,0.934604,4.271,2.43237,8.72336,-0.0605436,-9.36e-05,0.0673596
0.788,1.99485,-9.98765,-0.51619,-0.358053,-0.382974,-0.425148,-1.45619,9.36377,-1.10741,0.196516,0.306262,-0.0600231,4.38444,-3.38375,7.98506,-0.154497,-0.00341644,0.108317,-1.48126,9.90734,-0.571388,0.1256,0.161272,-0.258677,8.70819,0.316035,4.76063,-0.039192,-0.219603,0.012354,-0.000681584,-10.0114,-1.422,0.397712,-0.266887,0.949213,4.25717,2.4243,8.719,-0.06599,0.00224632,0.0683257
0.789,2.08559,-10.0001,-0.49153,-0.365934,-0.381589,-0.437555,-1.47695,9.35058,-1.11613,0.19596,0.30888,-0.0599186,4.38905,-3.36023,8.01782,-0.14711,-0.00432859,0.110001,-1.48881,9.84683,-0.588936,0.122448,0.158388,-0.26108,8.69957,0.320823,4.76733,-0.0390322,-0.219763,0.012567,0.0123783,-9.96945,-1.38778,0.401044,-0.273327,0.963821,4.24334,2.41623,8.71463,-0.0714363,0.0045862,0.0692918
0.79,2.17633,-10.0126,-0.466869,-0.373815,-0.380205,-0.449962,-1.4977,9.33741,-1.12486,0.195405,0.311498,-0.0598141,4.39366,-3.33672,8.05057,-0.139724,-0.00524074,0.111684,-1.49637,9.78632,-0.606484,0.119297,0.155504,-0.263483,8.69095,0.325611,4.77404,-0.0388725,-0.219922,0.01278,0.0254382,-9.92747,-1.35355,0.404376,-0.279766,0.97843,4.22951,2.40817,8.71027,-0.0768827,0.00692609,0.0702579
0.791,2.26707,-10.025,-0.442209,-0.381696,-0.37882,-0.46237,-1.51845,9.32423,-1.13358,0.19485,0.314116,-0.0597096,4.39826,-3.3132,8.08333,-0.132338,-0.00615289,0.113368,-1.50392,9.72581,-0.624032,0.116146,0.152621,-0.265887,8.68233,0.3304,4.78074,-0.0387127,-0.220082,0.012993,0.0384981,-9.8855,-1.31933,0.407707,-0.286206,0.993039,4.21568,2.4001,8.70591,-0.082329,0.00926597,0.071224
0.792,2.35781,-10.0375,-0.417549,-0.389577,-0.377436,-0.474777,-1.53838,9.32151,-1.12485,0.197268,0.317613,-0.0602093,4.41004,-3.31442,8.06796,-0.127577,-0.00500534,0.113462,-1.54454,9.74213,-0.625976,0.115022,0.150255,-0.266368,8.67371,0.335188,4.78745,-0.038553,-0.220242,0.013206,0.0748072,-9.88307,-1.33529,0.410431,-0.293047,1.00569,4.2109,2.43114,8.73594,-0.0846844,0.00997404,0.0709321
0.793,2.44855,-10.0499,-0.392889,-0.397458,-0.376051,-0.487184,-1.55822,9.32009,-1.11394,0.200058,0.32122,-0.0607846,4.42272,-3.31873,8.04658,-0.123144,-0.00360034,0.113358,-1.5893,9.76805,-0.625969,0.11415,0.147954,-0.266609,8.6651,0.339977,4.79415,-0.0383932,-0.220402,0.013419,0.114022,-9.88559,-1.35753,0.413078,-0.299937,1.01809,4.20726,2.46707,8.77026,-0.0866535,0.0104781,0.070483
0.794,2.53929,-10.0624,-0.368228,-0.405339,-0.374667,-0.499591,-1.57805,9.31868,-1.10304,0.202848,0.324827,-0.0613598,4.43539,-3.32304,8.0252,-0.118711,-0.00219533,0.113253,-1.63405,9.79397,-0.625962,0.113279,0.145654,-0.26685,8.65648,0.344765,4.80085,-0.0382335,-0.220561,0.013632,0.153238,-9.8881,-1.37976,0.415725,-0.306828,1.03049,4.20361,2.503,8.80459,-0.0886225,0.0109822,0.0700338
0.795,2.63003,-10.0748,-0.343568,-0.41322,-0.373282,-0.511999,-1.59788,9.31727,-1.09213,0.205638,0.328434,-0.061935,4.44807,-3.32735,8.00381,-0.114278,-0.000790324,0.113149,-1.6788,9.81989,-0.625955,0.112408,0.143353,-0.267091,8.64786,0.349553,4.80756,-0.0380737,-0.220721,0.013845,0.192453,-9.89062,-1.402,0.418372,-0.313718,1.0429,4.19997,2.53893,8.83891,-0.0905915,0.0114863,0.0695846
0.796,2.72077,-10.0873,-0.318908,-0.421101,-0.371898,-0.524406,-1.60823,9.3206,-1.09451,0.208495,0.331517,-0.0623094,4.45518,-3.33765,7.99268,-0.112509,0.000483802,0.113737,-1.69893,9.81913,-0.636671,0.111156,0.142481,-0.269151,8.63924,0.354342,4.81426,-0.037914,-0.220881,0.014058,0.233747,-9.88225,-1.42542,0.419007,-0.320079,1.05671,4.1765,2.58627,8.85003,-0.0930912,0.0125047,0.0709751
0.797,2.81151,-10.0997,-0.294247,-0.428982,-0.370513,-0.536813,-1.60671,9.32985,-1.1135,0.211435,0.333946,-0.0624327,4.45534,-3.35543,7.99437,-0.114069,0.00159433,0.115189,-1.68826,9.78502,-0.660791,0.10943,0.143396,-0.273485,8.63062,0.35913,4.82096,-0.0377542,-0.221041,0.014271,0.277638,-9.86025,-1.45032,0.417127,-0.325779,1.07228,4.12825,2.64788,8.83213,-0.0962544,0.0141659,0.0746651
0.798,2.90225,-10.1122,-0.269587,-0.436863,-0.369129,-0.549221,-1.6052,9.3391,-1.13249,0.214376,0.336375,-0.062556,4.45549,-3.3732,7.99607,-0.115629,0.00270485,0.116642,-1.67759,9.7509,-0.68491,0.107704,0.144312,-0.277819,8.622,0.363919,4.82767,-0.0375945,-0.2212,0.014484,0.32153,-9.83826,-1.47522,0.415247,-0.331478,1.08785,4.07999,2.7095,8.81424,-0.0994175,0.015827,0.0783551
0.799,2.99299,-10.1246,-0.244927,-0.444744,-0.367744,-0.561628,-1.60368,9.34835,-1.15148,0.217316,0.338804,-0.0626793,4.45565,-3.39098,7.99776,-0.117189,0.00381538,0.118094,-1.66693,9.71679,-0.70903,0.105979,0.145227,-0.282152,8.61338,0.368707,4.83437,-0.0374347,-0.22136,0.014697,0.365422,-9.81627,-1.50011,0.413367,-0.337178,1.10342,4.03174,2.77111,8.79634,-0.102581,0.0174882,0.0820451
