Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.246,-4.31507,-16.3115,-6.38701,0.844811,0.516951,-2.03878,-0.575203,10.479,-0.783558,0.443735,0.252183,-0.764724,4.31102,-2.737,8.57811,-0.452559,-0.0814423,0.134434,5.03339,9.23953,-1.38183,0.755956,-0.023845,-1.21093,11.8886,-2.11408,5.55503,0.0231637,0.11731,-0.272747,5.9596,-6.88518,-1.80329,0.151222,0.619386,-1.01201,0.709082,6.82246,7.19414,0.322825,6.9576,-0.507156
3.247,-4.50493,-16.3878,-6.26419,0.874365,0.506727,-2.04182,-0.499922,10.4723,-0.939762,0.442892,0.258247,-0.760823,4.28305,-2.88834,8.54055,-0.449037,-0.0820028,0.134969,5.1992,9.26884,-1.37645,0.728813,-0.0260612,-1.21686,11.6962,-1.95367,5.49804,0.01704,0.096702,-0.272853,6.02406,-6.5862,-1.83874,0.189014,0.73027,-1.10599,-0.079178,6.38906,7.12757,0.354939,6.89594,-0.486062
3.248,-4.69479,-16.4642,-6.14137,0.903919,0.496503,-2.04485,-0.424641,10.4656,-1.09597,0.44205,0.264311,-0.756921,4.25509,-3.03969,8.503,-0.445515,-0.0825633,0.135504,5.36501,9.29815,-1.37106,0.70167,-0.0282774,-1.22279,11.5037,-1.79326,5.44106,0.0109162,0.0760942,-0.272959,6.08852,-6.28722,-1.8742,0.226806,0.841154,-1.19998,-0.867438,5.95567,7.06101,0.387053,6.83428,-0.464968
3.249,-4.88465,-16.5406,-6.01854,0.933472,0.486279,-2.04789,-0.347393,10.4555,-1.24442,0.441584,0.269731,-0.752919,4.22082,-3.18994,8.47039,-0.441873,-0.0831422,0.135144,5.51757,9.32953,-1.3794,0.676203,-0.0310849,-1.22774,11.3112,-1.63285,5.38408,0.0047925,0.0554865,-0.273066,6.14276,-5.9749,-1.90383,0.257419,0.946588,-1.29142,-1.61446,5.53359,6.99086,0.419656,6.76923,-0.448174
3.25,-5.07451,-16.617,-5.89572,0.963026,0.476055,-2.05092,-0.254411,10.4173,-1.33088,0.444132,0.269995,-0.748116,4.13616,-3.33149,8.47736,-0.43727,-0.083869,0.127624,5.56402,9.37747,-1.49756,0.664139,-0.0386222,-1.22492,11.1187,-1.47243,5.3271,-0.00133125,0.0348787,-0.273172,6.11522,-5.55588,-1.88677,0.230606,1.00842,-1.36257,-2.0316,5.20207,6.892,0.456174,6.67716,-0.465781
3.251,-5.26437,-16.6933,-5.7729,0.99258,0.465831,-2.05396,-0.161429,10.3792,-1.41733,0.44668,0.270258,-0.743313,4.0515,-3.47303,8.48434,-0.432667,-0.0845958,0.120105,5.61047,9.42542,-1.61573,0.652075,-0.0461595,-1.2221,10.9262,-1.31202,5.27012,-0.007455,0.014271,-0.273279,6.08768,-5.13686,-1.86971,0.203793,1.07025,-1.43372,-2.44873,4.87054,6.79315,0.492692,6.58508,-0.483388
3.252,-5.45423,-16.7697,-5.65008,1.02213,0.455607,-2.05699,-0.0684474,10.3411,-1.50379,0.449228,0.270522,-0.73851,3.96684,-3.61458,8.49131,-0.428064,-0.0853226,0.112586,5.65692,9.47337,-1.73389,0.640011,-0.0536968,-1.21928,10.7337,-1.15161,5.21313,-0.0135787,-0.00633675,-0.273385,6.06014,-4.71784,-1.85265,0.17698,1.13209,-1.50487,-2.86587,4.53902,6.69429,0.529209,6.49301,-0.500995
3.253,-5.64409,-16.8461,-5.52725,1.05169,0.445383,-2.06003,0.0245344,10.303,-1.59025,0.451776,0.270785,-0.733707,3.88217,-3.75612,8.49829,-0.423461,-0.0860493,0.105067,5.70337,9.52132,-1.85205,0.627948,-0.0612341,-1.21646,10.5412,-0.991199,5.15615,-0.0197025,-0.0269445,-0.273492,6.0326,-4.29881,-1.83559,0.150167,1.19392,-1.57602,-3.28301,4.20749,6.59543,0.565727,6.40094,-0.518601
3.254,-5.83395,-16.9225,-5.40443,1.08124,0.435159,-2.06306,0.112208,10.2309,-1.64245,0.451253,0.26234,-0.728711,3.82024,-3.84003,8.49185,-0.417653,-0.0862282,0.0981935,5.69573,9.54443,-1.9589,0.624432,-0.073127,-1.21112,10.3487,-0.830788,5.09917,-0.0258262,-0.0475523,-0.273598,5.88945,-3.91061,-1.71096,0.10281,1.19685,-1.6351,-3.38522,4.03696,6.44635,0.600873,6.32335,-0.557039
3.255,-6.02381,-16.9988,-5.28161,1.11079,0.424935,-2.0661,0.197228,10.1417,-1.67752,0.449195,0.249541,-0.723618,3.76966,-3.89512,8.4787,-0.411242,-0.0861331,0.0916436,5.66104,9.55511,-2.0601,0.625192,-0.0871976,-1.20452,10.1562,-0.670376,5.04219,-0.03195,-0.06816,-0.273705,5.6885,-3.53781,-1.53255,0.0451807,1.17032,-1.68815,-3.32996,3.94692,6.27215,0.635332,6.25301,-0.605892
3.256,-6.04919,-16.8437,-5.19135,1.10696,0.418332,-2.1055,0.282247,10.0526,-1.71259,0.447137,0.236742,-0.718526,3.71908,-3.95021,8.46556,-0.404831,-0.086038,0.0850937,5.62635,9.5658,-2.16131,0.625951,-0.101268,-1.19793,10.0047,-0.603578,4.98305,-0.0409492,-0.0653377,-0.295697,5.48754,-3.16501,-1.35414,-0.0124482,1.14379,-1.7412,-3.27471,3.85689,6.09795,0.669792,6.18267,-0.654745
3.257,-6.07457,-16.6885,-5.10109,1.10313,0.411729,-2.14491,0.367267,9.96349,-1.74767,0.445079,0.223942,-0.713434,3.66851,-4.00529,8.45241,-0.39842,-0.0859428,0.0785437,5.59166,9.57649,-2.26251,0.62671,-0.115339,-1.19133,9.8531,-0.53678,4.92391,-0.0499485,-0.0625155,-0.317689,5.28658,-2.79222,-1.17572,-0.0700771,1.11727,-1.79424,-3.21946,3.76685,5.92375,0.704252,6.11233,-0.703598
3.258,-6.09995,-16.5334,-5.01082,1.09929,0.405126,-2.18431,0.435978,9.88627,-1.76893,0.442009,0.209476,-0.708956,3.62318,-4.05005,8.43628,-0.391187,-0.0857241,0.0715729,5.54801,9.59155,-2.35328,0.62835,-0.132325,-1.18549,9.70154,-0.469982,4.86478,-0.0589477,-0.0596932,-0.339682,5.05301,-2.46542,-1.02055,-0.123712,1.08425,-1.84285,-3.08655,3.75626,5.80803,0.736428,6.04774,-0.750875
3.259,-6.12533,-16.3783,-4.92056,1.09546,0.398523,-2.22372,0.447611,9.85076,-1.74187,0.435398,0.189176,-0.706629,3.59621,-4.05866,8.40968,-0.38108,-0.0850726,0.0631288,5.47301,9.62194,-2.40756,0.633076,-0.159514,-1.18232,9.54999,-0.403184,4.80564,-0.067947,-0.056871,-0.361674,4.70529,-2.29965,-0.946717,-0.163366,1.0285,-1.8759,-2.68186,4.02377,5.89699,0.760612,6.00327,-0.792635
3.26,-6.1507,-16.2231,-4.8303,1.09162,0.39192,-2.26312,0.459244,9.81525,-1.7148,0.428787,0.168875,-0.704301,3.56925,-4.06727,8.38309,-0.370973,-0.084421,0.0546847,5.398,9.65232,-2.46185,0.637802,-0.186704,-1.17914,9.39844,-0.336385,4.7465,-0.0769462,-0.0540487,-0.383666,4.35757,-2.13387,-0.872883,-0.20302,0.972762,-1.90896,-2.27718,4.29127,5.98595,0.784797,5.9588,-0.834395
3.261,-6.17608,-16.068,-4.74004,1.08779,0.385317,-2.30253,0.470877,9.77973,-1.68774,0.422176,0.148575,-0.701974,3.54228,-4.07587,8.35649,-0.360867,-0.0837695,0.0462406,5.323,9.68271,-2.51613,0.642528,-0.213893,-1.17597,9.24689,-0.269587,4.68737,-0.0859455,-0.0512265,-0.405658,4.00985,-1.96809,-0.799049,-0.242674,0.917019,-1.94202,-1.87249,4.55877,6.07491,0.808982,5.91432,-0.876155
3.262,-6.20146,-15.9128,-4.64978,1.08396,0.378714,-2.34193,0.48251,9.74422,-1.66068,0.415565,0.128274,-0.699647,3.51531,-4.08448,8.3299,-0.35076,-0.083118,0.0377965,5.24799,9.71309,-2.57041,0.647254,-0.241082,-1.1728,9.09533,-0.202789,4.62823,-0.0949447,-0.0484042,-0.427651,3.66213,-1.80231,-0.725216,-0.282329,0.861276,-1.97507,-1.46781,4.82627,6.16388,0.833166,5.86985,-0.917916
3.263,-6.22684,-15.7577,-4.55952,1.08012,0.372111,-2.38134,0.446119,9.74312,-1.71745,0.408552,0.108661,-0.699874,3.53357,-4.08512,8.32518,-0.340054,-0.0829357,0.0273466,5.17729,9.72987,-2.65181,0.664045,-0.275507,-1.171,8.94378,-0.135991,4.56909,-0.103944,-0.045582,-0.449643,3.29018,-1.78012,-0.877576,-0.296725,0.83297,-1.99983,-1.01995,4.96888,6.0666,0.863492,5.86981,-0.962272
3.264,-6.25222,-15.6025,-4.46926,1.07629,0.365508,-2.42074,0.396007,9.75184,-1.79818,0.401423,0.0892454,-0.700831,3.56474,-4.08349,8.32671,-0.329177,-0.0828875,0.0163236,5.10781,9.74276,-2.74097,0.684284,-0.311999,-1.16961,8.79223,-0.0691924,4.50996,-0.112943,-0.0427598,-0.471635,2.9113,-1.79896,-1.09456,-0.303906,0.812504,-2.02222,-0.559752,5.07582,5.91612,0.895571,5.88247,-1.00737
3.265,-6.2776,-15.4474,-4.37899,1.07245,0.358905,-2.46015,0.345896,9.76057,-1.87891,0.394295,0.0698294,-0.701789,3.59591,-4.08185,8.32825,-0.318299,-0.0828393,0.00530054,5.03833,9.75566,-2.83012,0.704522,-0.348491,-1.16821,8.64067,-0.0023942,4.45082,-0.121942,-0.0399375,-0.493627,2.53242,-1.8178,-1.31155,-0.311086,0.792037,-2.04461,-0.0995565,5.18275,5.76564,0.927651,5.89513,-1.05247
3.266,-6.30298,-15.2922,-4.28873,1.06862,0.352302,-2.49955,0.295784,9.76929,-1.95964,0.387167,0.0504133,-0.702746,3.62709,-4.08022,8.32978,-0.307422,-0.0827911,-0.00572248,4.96885,9.76855,-2.91927,0.72476,-0.384983,-1.16681,8.48912,0.064404,4.39168,-0.130942,-0.0371152,-0.51562,2.15354,-1.83664,-1.52854,-0.318266,0.771571,-2.067,0.360639,5.28968,5.61515,0.959731,5.90779,-1.09757
3.267,-6.32835,-15.1371,-4.19847,1.06479,0.345699,-2.53896,0.245682,9.78331,-2.04733,0.378803,0.0317456,-0.702314,3.66236,-4.08062,8.32938,-0.297077,-0.0822655,-0.0164646,4.86463,9.75924,-2.99701,0.747022,-0.42466,-1.17066,8.33757,0.131202,4.33255,-0.139941,-0.034293,-0.537612,1.84749,-1.8849,-1.71435,-0.32146,0.7609,-2.092,0.802406,5.35973,5.49968,0.989449,5.92746,-1.14849
3.268,-6.35373,-14.982,-4.10821,1.06095,0.339096,-2.57836,0.195601,9.80793,-2.14892,0.36797,0.0145747,-0.699104,3.70583,-4.0851,8.32509,-0.287796,-0.080785,-0.0266447,4.69095,9.70552,-3.05194,0.773331,-0.470707,-1.18499,8.18602,0.198,4.27341,-0.14894,-0.0314707,-0.559604,1.68711,-1.992,-1.83783,-0.316683,0.769819,-2.12221,1.20732,5.35602,5.45423,1.01444,5.96116,-1.21105
3.269,-6.37911,-14.8268,-4.01795,1.05712,0.332493,-2.61777,0.145521,9.83255,-2.25052,0.357136,-0.00259633,-0.695894,3.7493,-4.08958,8.32081,-0.278515,-0.0793045,-0.0368249,4.51727,9.6518,-3.10687,0.79964,-0.516754,-1.19932,8.03446,0.264799,4.21427,-0.157939,-0.0286485,-0.581596,1.52674,-2.0991,-1.96131,-0.311905,0.778739,-2.15242,1.61223,5.35231,5.40879,1.03944,5.99486,-1.27362
3.27,-6.40449,-14.6717,-3.92769,1.05328,0.32589,-2.65717,0.0954399,9.85717,-2.35212,0.346303,-0.0197673,-0.692684,3.79278,-4.09405,8.31652,-0.269234,-0.077824,-0.0470051,4.34358,9.59809,-3.1618,0.825949,-0.562801,-1.21365,7.88291,0.331597,4.15514,-0.166939,-0.0258262,-0.603589,1.36636,-2.20621,-2.08478,-0.307128,0.787659,-2.18263,2.01713,5.34861,5.36334,1.06443,6.02856,-1.33618
3.271,-6.42987,-14.5165,-3.83743,1.04945,0.319287,-2.69658,0.0453592,9.88178,-2.45371,0.335469,-0.0369383,-0.689474,3.83625,-4.09853,8.31224,-0.259952,-0.0763435,-0.0571853,4.1699,9.54437,-3.21673,0.852259,-0.608848,-1.22799,7.73136,0.398395,4.096,-0.175938,-0.023004,-0.625581,1.20598,-2.31331,-2.20826,-0.30235,0.796579,-2.21284,2.42204,5.3449,5.31789,1.08942,6.06226,-1.39875
3.272,-6.45525,-14.3614,-3.74716,1.04562,0.312684,-2.73598,0.0604643,9.90672,-2.51123,0.321891,-0.0479846,-0.68475,3.84561,-4.11629,8.33284,-0.2549,-0.0759512,-0.0644425,3.98706,9.45955,-3.35169,0.898442,-0.658928,-1.24762,7.5798,0.465193,4.03686,-0.184937,-0.0201817,-0.647573,1.23775,-2.42621,-2.1589,-0.288044,0.818176,-2.257,2.7024,5.42106,5.31635,1.09491,6.11675,-1.4509
3.273,-6.48063,-14.2062,-3.6569,1.04178,0.306081,-2.77539,0.0837177,9.9317,-2.56323,0.30797,-0.0582654,-0.679836,3.8507,-4.13571,8.35655,-0.250377,-0.0756948,-0.0713343,3.80306,9.37083,-3.49665,0.94711,-0.709512,-1.26792,7.42825,0.531992,3.97773,-0.193936,-0.0173595,-0.669565,1.29354,-2.53983,-2.08793,-0.272546,0.841358,-2.30289,2.96718,5.50721,5.32029,1.09796,6.17385,-1.50175
3.274,-6.506,-14.0511,-3.56664,1.03795,0.299478,-2.81479,0.106971,9.95668,-2.61524,0.294049,-0.0685461,-0.674922,3.85579,-4.15513,8.38026,-0.245853,-0.0754385,-0.0782261,3.61907,9.28212,-3.64162,0.995778,-0.760096,-1.28821,7.2767,0.59879,3.91859,-0.202936,-0.0145372,-0.691558,1.34933,-2.65346,-2.01697,-0.257049,0.86454,-2.34879,3.23197,5.59337,5.32424,1.10101,6.23094,-1.55259
3.275,-6.53138,-13.8959,-3.47638,1.03411,0.292875,-2.8542,0.130225,9.98166,-2.66724,0.280127,-0.0788268,-0.670009,3.86089,-4.17455,8.40397,-0.24133,-0.0751821,-0.0851179,3.43508,9.19341,-3.78658,1.04445,-0.81068,-1.30851,7.12514,0.665588,3.85945,-0.211935,-0.011715,-0.71355,1.40511,-2.76708,-1.94601,-0.241551,0.887722,-2.39469,3.49675,5.67952,5.32819,1.10406,6.28803,-1.60344
3.276,-6.51869,-13.69,-3.44645,1.02581,0.299957,-2.88285,0.155023,9.9894,-2.69232,0.267693,-0.0851699,-0.66478,3.86991,-4.18038,8.41728,-0.236104,-0.0738347,-0.0924776,3.24017,9.09835,-3.93186,1.10554,-0.856768,-1.3296,7.04733,0.697431,3.84724,-0.209592,-0.003195,-0.744222,1.48725,-2.88184,-1.82897,-0.227444,0.905207,-2.44319,3.67678,5.71922,5.31306,1.10554,6.35046,-1.65227
3.277,-6.506,-13.4841,-3.41653,1.0175,0.307039,-2.9115,0.181754,9.97557,-2.68375,0.257116,-0.0865908,-0.659157,3.88384,-4.16922,8.41759,-0.230002,-0.0711236,-0.100422,3.0316,8.99536,-4.07753,1.18218,-0.897236,-1.35169,6.96952,0.729274,3.83503,-0.207249,0.005325,-0.774894,1.60232,-2.99802,-1.65435,-0.215076,0.915573,-2.49496,3.75087,5.70088,5.2741,1.10506,6.41958,-1.6986
3.278,-6.49331,-13.2782,-3.3866,1.00919,0.314122,-2.94015,0.208485,9.96175,-2.67518,0.246539,-0.0880118,-0.653534,3.89776,-4.15806,8.41791,-0.223899,-0.0684124,-0.108367,2.82304,8.89238,-4.2232,1.25882,-0.937704,-1.37378,6.89171,0.761117,3.82282,-0.204906,0.013845,-0.805566,1.71739,-3.11421,-1.47972,-0.202708,0.925938,-2.54672,3.82496,5.68253,5.23513,1.10457,6.48869,-1.74492
3.279,-6.48063,-13.0723,-3.35667,1.00089,0.321204,-2.96879,0.235215,9.94793,-2.66661,0.235963,-0.0894328,-0.647911,3.91169,-4.1469,8.41822,-0.217796,-0.0657012,-0.116312,2.61447,8.78939,-4.36887,1.33545,-0.978172,-1.39587,6.8139,0.79296,3.81061,-0.202563,0.022365,-0.836238,1.83246,-3.23039,-1.3051,-0.190339,0.936304,-2.59849,3.89905,5.66418,5.19617,1.10408,6.5578,-1.79124
3.28,-6.46794,-12.8664,-3.32674,0.99258,0.328286,-2.99744,0.261946,9.93411,-2.65804,0.225386,-0.0908537,-0.642287,3.92562,-4.13574,8.41854,-0.211693,-0.06299,-0.124256,2.4059,8.6864,-4.51454,1.41209,-1.01864,-1.41795,6.73609,0.824803,3.7984,-0.20022,0.030885,-0.86691,1.94753,-3.34657,-1.13048,-0.177971,0.946669,-2.65025,3.97313,5.64583,5.15721,1.10359,6.62692,-1.83756
3.281,-6.45525,-12.6605,-3.29682,0.984273,0.335368,-3.02609,0.240457,9.8521,-2.6081,0.218565,-0.0939279,-0.637542,3.91581,-4.15148,8.39331,-0.199921,-0.0614561,-0.132257,2.18695,8.67835,-4.7093,1.49177,-1.02372,-1.44494,6.65828,0.856645,3.78619,-0.197877,0.039405,-0.897582,1.98941,-3.34367,-1.05383,-0.181903,0.94585,-2.69572,3.93629,5.56029,5.16049,1.09859,6.68269,-1.88144
3.282,-6.44256,-12.4546,-3.26689,0.975966,0.342451,-3.05474,0.218968,9.77009,-2.55815,0.211744,-0.097002,-0.632797,3.906,-4.16721,8.36809,-0.188149,-0.0599222,-0.140257,1.96799,8.67031,-4.90405,1.57146,-1.02881,-1.47192,6.58046,0.888488,3.77398,-0.195534,0.047925,-0.928254,2.0313,-3.34076,-0.977179,-0.185836,0.94503,-2.74118,3.89944,5.47475,5.16378,1.09359,6.73846,-1.92532
3.283,-6.42987,-12.2487,-3.23696,0.967659,0.349533,-3.08339,0.197479,9.68808,-2.5082,0.204923,-0.100076,-0.628052,3.89619,-4.18294,8.34287,-0.176377,-0.0583883,-0.148258,1.74903,8.66226,-5.0988,1.65115,-1.03389,-1.49891,6.50265,0.920331,3.76177,-0.193191,0.056445,-0.958926,2.07318,-3.33786,-0.900529,-0.189769,0.944211,-2.78664,3.86259,5.38921,5.16707,1.08859,6.79423,-1.9692
3.284,-6.41718,-12.0428,-3.20703,0.959352,0.356615,-3.11204,0.175989,9.60607,-2.45826,0.198101,-0.10315,-0.623307,3.88639,-4.19867,8.31765,-0.164605,-0.0568544,-0.156259,1.53007,8.65421,-5.29356,1.73083,-1.03898,-1.5259,6.42484,0.952174,3.74956,-0.190848,0.064965,-0.989598,2.11507,-3.33495,-0.82388,-0.193702,0.943391,-2.83211,3.82574,5.30367,5.17036,1.08359,6.85,-2.01308
3.285,-6.40449,-11.8369,-3.17711,0.951045,0.363697,-3.14068,0.1512,9.54826,-2.40269,0.192245,-0.109498,-0.619659,3.87555,-4.2188,8.30334,-0.154205,-0.0560736,-0.165035,1.30034,8.55933,-5.37657,1.78157,-1.02188,-1.5537,6.34703,0.984017,3.73735,-0.188505,0.073485,-1.02027,2.11255,-3.29135,-0.805517,-0.200467,0.946639,-2.87279,3.76183,5.20526,5.1434,1.08008,6.89435,-2.05218
3.286,-6.3918,-11.631,-3.14718,0.942738,0.37078,-3.16933,0.123771,9.5098,-2.34263,0.187159,-0.118465,-0.616888,3.8639,-4.24246,8.29777,-0.144903,-0.0558953,-0.174433,1.06199,8.395,-5.3702,1.80915,-0.987037,-1.58216,6.26922,1.01586,3.72514,-0.186162,0.082005,-1.05094,2.07452,-3.21519,-0.833784,-0.209497,0.953139,-2.90964,3.67627,5.09656,5.09226,1.07776,6.92957,-2.08746
3.287,-6.37911,-11.4251,-3.11725,0.934431,0.377862,-3.19798,0.0963422,9.47135,-2.28256,0.182074,-0.127433,-0.614118,3.85224,-4.26611,8.29219,-0.1356,-0.0557169,-0.18383,0.823635,8.23066,-5.36383,1.83673,-0.952196,-1.61062,6.19141,1.0477,3.71293,-0.183819,0.090525,-1.08161,2.03649,-3.13903,-0.86205,-0.218528,0.95964,-2.94649,3.5907,4.98785,5.04112,1.07545,6.9648,-2.12274
3.288,-6.36642,-11.2192,-3.08732,0.926124,0.384944,-3.22663,0.0689132,9.43289,-2.2225,0.176989,-0.1364,-0.611347,3.84059,-4.28977,8.28662,-0.126298,-0.0555385,-0.193228,0.585283,8.06632,-5.35746,1.86431,-0.917355,-1.63908,6.11359,1.07955,3.70072,-0.181476,0.099045,-1.11229,1.99846,-3.06286,-0.890316,-0.227559,0.966141,-2.98334,3.50514,4.87915,4.98998,1.07313,7.00002,-2.15802
3.289,-6.35373,-11.0133,-3.0574,0.917817,0.392026,-3.25528,0.0403432,9.40028,-2.161,0.172172,-0.145229,-0.608801,3.83056,-4.30423,8.28237,-0.117079,-0.0557509,-0.202293,0.361809,7.92138,-5.3333,1.88772,-0.882713,-1.6665,6.03578,1.11139,3.68851,-0.179133,0.107565,-1.14296,1.96159,-2.99216,-0.923458,-0.236167,0.974635,-3.01991,3.41087,4.76768,4.94597,1.07347,7.03221,-2.19287
3.29,-6.34104,-10.8074,-3.02747,0.90951,0.399109,-3.28393,0.00264523,9.41446,-2.08799,0.169499,-0.152957,-0.608046,3.83352,-4.24514,8.28872,-0.108528,-0.0590887,-0.208702,0.257369,7.9317,-5.16676,1.87768,-0.849665,-1.68564,5.95797,1.14323,3.6763,-0.17679,0.116085,-1.17363,1.93406,-2.96507,-0.9956,-0.241389,0.999078,-3.05421,3.24697,4.63405,4.95904,1.09513,7.04017,-2.22432
3.291,-6.32835,-10.6015,-2.99754,0.901203,0.406191,-3.31258,-0.0350527,9.42863,-2.01498,0.166825,-0.160685,-0.607291,3.83648,-4.18605,8.29507,-0.0999771,-0.0624266,-0.215112,0.152928,7.94202,-5.00023,1.86764,-0.816618,-1.70477,5.88016,1.17507,3.66409,-0.174447,0.124605,-1.2043,1.90652,-2.93799,-1.06774,-0.246611,1.02352,-3.08851,3.08308,4.50042,4.9721,1.11679,7.04812,-2.25576
3.292,-6.31566,-10.3956,-2.96761,0.892896,0.413273,-3.34122,-0.0727506,9.44281,-1.94197,0.164152,-0.168412,-0.606536,3.83943,-4.12696,8.30141,-0.0914263,-0.0657644,-0.221521,0.0484868,7.95234,-4.8337,1.85761,-0.78357,-1.7239,5.80235,1.20692,3.65188,-0.172104,0.133125,-1.23497,1.87899,-2.91091,-1.13989,-0.251832,1.04796,-3.12281,2.91919,4.36679,4.98517,1.13845,7.05607,-2.2872
3.293,-6.30298,-10.1897,-2.93769,0.884589,0.420355,-3.36987,-0.110449,9.45698,-1.86896,0.161478,-0.17614,-0.605781,3.84239,-4.06787,8.30776,-0.0828755,-0.0691023,-0.22793,-0.0559541,7.96266,-4.66717,1.84757,-0.750523,-1.74303,5.72454,1.23876,3.63967,-0.169761,0.141645,-1.26565,1.85145,-2.88382,-1.21203,-0.257054,1.07241,-3.15711,2.75529,4.23317,4.99824,1.16012,7.06403,-2.31865
3.294,-6.29029,-9.98382,-2.90776,0.876282,0.427438,-3.39852,-0.142702,9.48721,-1.81924,0.159922,-0.185493,-0.603838,3.85281,-3.9979,8.32623,-0.0753394,-0.0711159,-0.233996,-0.0699103,8.00967,-4.47195,1.82663,-0.722023,-1.76018,5.64672,1.2706,3.62745,-0.167418,0.150165,-1.29632,1.88022,-2.9066,-1.2383,-0.258527,1.10465,-3.19053,2.57999,4.09471,4.95187,1.18672,7.05727,-2.34628
3.295,-6.2776,-9.77792,-2.87783,0.867975,0.43452,-3.42717,-0.172234,9.52545,-1.78116,0.158925,-0.195658,-0.601301,3.86696,-3.92249,8.35077,-0.0683108,-0.0724675,-0.23989,-0.0386243,8.07503,-4.2624,1.80024,-0.695798,-1.77634,5.56891,1.30245,3.61524,-0.165075,0.158685,-1.32699,1.93712,-2.9543,-1.24163,-0.258124,1.14079,-3.2235,2.39898,3.95384,4.8758,1.2158,7.04315,-2.37202
3.296,-6.24121,-9.68598,-2.86083,0.855514,0.445117,-3.42025,-0.201766,9.5637,-1.74308,0.157927,-0.205824,-0.598764,3.8811,-3.84707,8.37531,-0.0612821,-0.073819,-0.245784,-0.0073383,8.14039,-4.05284,1.77385,-0.669572,-1.79249,5.52223,1.32902,3.6083,-0.16843,0.160975,-1.34217,1.99403,-3.002,-1.24497,-0.257722,1.17693,-3.25648,2.21797,3.81296,4.79972,1.24488,7.02903,-2.39775
3.297,-6.20481,-9.59404,-2.84383,0.843054,0.455713,-3.41332,-0.231297,9.60195,-1.705,0.15693,-0.215989,-0.596228,3.89525,-3.77166,8.39984,-0.0542535,-0.0751705,-0.251677,0.0239477,8.20575,-3.84328,1.74745,-0.643346,-1.80865,5.47554,1.3556,3.60136,-0.171784,0.163264,-1.35734,2.05094,-3.04971,-1.2483,-0.25732,1.21307,-3.28945,2.03696,3.67209,4.72364,1.27396,7.01492,-2.42348
3.298,-6.16842,-9.50211,-2.82683,0.830593,0.46631,-3.4064,-0.262254,9.63984,-1.67696,0.156448,-0.227287,-0.593846,3.91769,-3.71641,8.4207,-0.0463585,-0.0759904,-0.257565,0.0783138,8.26376,-3.6056,1.72015,-0.622825,-1.82223,5.42885,1.38217,3.59441,-0.175139,0.165554,-1.37252,2.1191,-3.09416,-1.23918,-0.257505,1.24934,-3.32242,1.86615,3.5415,4.64505,1.30226,6.99924,-2.44718
3.299,-6.13203,-9.41017,-2.80984,0.818133,0.476907,-3.39948,-0.298197,9.67647,-1.68405,0.157773,-0.242549,-0.592006,3.96918,-3.73175,8.42867,-0.0354314,-0.0749493,-0.263431,0.21346,8.29604,-3.26945,1.68964,-0.62227,-1.82677,5.38217,1.40875,3.58747,-0.178494,0.167844,-1.38769,2.22663,-3.12722,-1.18646,-0.259746,1.28609,-3.35535,1.73103,3.44689,4.55769,1.3278,6.97812,-2.46375
3.3,-6.09564,-9.31823,-2.79284,0.805673,0.487504,-3.39256,-0.33414,9.71309,-1.69113,0.159098,-0.257811,-0.590166,4.02068,-3.74708,8.43665,-0.0245043,-0.0739082,-0.269296,0.348607,8.32833,-2.9333,1.65913,-0.621715,-1.83132,5.33548,1.43532,3.58053,-0.181849,0.170134,-1.40287,2.33417,-3.16028,-1.13374,-0.261987,1.32285,-3.38828,1.59591,3.35228,4.47032,1.35335,6.957,-2.48031
3.301,-6.05925,-9.2263,-2.77584,0.793212,0.4981,-3.38563,-0.370083,9.74972,-1.69822,0.160424,-0.273072,-0.588327,4.07217,-3.76242,8.44462,-0.0135772,-0.0728671,-0.275162,0.483753,8.36061,-2.59715,1.62863,-0.62116,-1.83586,5.28879,1.4619,3.57359,-0.185203,0.172423,-1.41805,2.4417,-3.19333,-1.08102,-0.264227,1.3596,-3.42121,1.46079,3.25768,4.38296,1.3789,6.93588,-2.49688
3.302,-6.02285,-9.13436,-2.75884,0.780751,0.508697,-3.37871,-0.406026,9.78635,-1.70531,0.161749,-0.288334,-0.586487,4.12366,-3.77775,8.45259,-0.00265015,-0.071826,-0.281028,0.618899,8.39289,-2.261,1.59812,-0.620605,-1.84041,5.2421,1.48848,3.56664,-0.188558,0.174713,-1.43322,2.54923,-3.22639,-1.0283,-0.266468,1.39635,-3.45415,1.32567,3.16307,4.29559,1.40445,6.91476,-2.51345
