Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
9.653,-0.0610126,0.0837683,0.0435956,0.0444626,-0.0340146,0.0951126,0.0512473,-0.151542,0.0629098,-0.0744333,-0.0327924,0.0301303,-0.0315546,0.0117746,0.0871545,0.211049
9.654,-0.0735248,0.0489783,0.0713666,0.0569748,0.00382721,0.139058,0.0536887,-0.078605,0.0757272,-0.0188913,0.00871155,0.026163,-0.0724481,0.0215402,0.0718957,0.214711
9.655,-0.120522,0.100858,0.096391,0.0401901,0.00718414,0.126546,0.0518576,-0.0166544,0.0775583,0.0815115,0.0895831,0.0197543,-0.0343011,0.00139862,0.086239,0.240651
9.656,-0.142189,0.0309729,0.100358,0.0340866,-0.031268,0.118916,0.0396506,0.0233237,0.0897653,0.168181,0.0612018,0.0429477,-0.0672601,0.0340524,0.0380212,0.213185
9.657,-0.115029,0.0263953,0.115007,0.0392746,-0.00502289,0.110982,0.0286642,0.0111166,0.0818307,0.0296317,0.078902,0.0362338,-0.0935052,0.00689178,0.0361902,0.220204
9.658,-0.096413,0.0349402,0.0985272,0.0664352,-0.0108212,0.0978592,0.0237814,0.0874106,0.0705392,0.0461111,0.0752399,0.0792636,-0.0486444,0.00689178,0.0429041,0.230275
9.659,-0.00730164,0.0291418,0.136064,0.0276779,0.00382721,0.0938919,0.0695578,0.096871,0.0812204,0.0717459,0.100264,0.0679721,-0.0544427,0.0389352,0.0572473,0.233021
9.66,-0.0039447,0.0389075,0.127214,0.0612473,-0.0108212,0.0682571,0.0625388,0.123421,0.0516183,0.00277618,0.0901935,0.0728549,-0.0550531,0.0358835,0.0328333,0.237599
9.661,0.0540387,0.00808472,0.0783856,0.0264572,0.00596344,0.0642899,0.0616232,0.0596396,0.0595529,-0.0216379,0.0767657,0.053934,-0.0806879,0.0410715,0.00658813,0.210743
9.662,0.0833356,0.0587439,0.116227,0.0603317,-0.000445251,0.0407913,0.0881735,0.0755087,0.0223215,0.0332938,0.0847003,0.0624789,-0.0486444,0.0294748,0.0352747,0.228138
9.663,0.123008,0.0108313,0.113786,0.0530075,0.00779449,0.0386551,0.0652853,0.0691,0.0543649,0.0802908,0.145735,0.0615634,-0.0175165,0.0453439,0.0505334,0.254689
9.664,0.140098,-0.000155029,0.112565,0.0633835,-0.00258148,0.0209549,0.071694,0.0279013,0.0552805,0.0714407,0.233016,0.0603427,-0.0382684,0.0404611,0.0538904,0.272694
9.665,0.102256,0.024259,0.125993,0.0630783,-0.0273007,-0.0293991,0.0481955,0.0150839,0.0278146,0.0467215,0.15306,0.0264682,-0.041015,0.0392404,0.0355798,0.281239
9.666,0.0854718,0.0245642,0.139726,0.0459885,0.00108063,-0.0333664,0.0640646,-0.014213,0.0552805,0.0296317,0.113997,0.00937836,-0.0346063,0.00689178,0.0438196,0.260792
9.667,0.0644147,0.0111365,0.158952,0.0789474,0.0108463,-0.0373337,0.054299,0.00318207,0.0497873,0.037261,0.0825641,0.0188388,-0.0324701,0.0310007,0.0261194,0.310536
9.668,0.0891339,-0.0132776,0.136674,0.0710129,0.0480777,-0.0608322,0.0521628,-0.0480875,0.0641306,0.0397025,0.171981,0.0109042,-0.0349115,0.0252023,0.0487024,0.29955
9.669,0.113548,0.00259155,0.134233,0.0585007,-0.00441254,-0.0629684,0.0677267,-0.0792154,0.0449045,0.0290213,0.177779,-0.0171719,-0.0471185,-0.00317902,0.0456506,0.284901
9.67,0.187401,0.01724,0.148271,0.0606369,0.0236636,-0.0925705,0.0311057,-0.103324,0.0494821,0.0888358,0.188155,-0.00343903,-0.0315546,0.019404,0.0450403,0.306874
9.671,0.140403,0.0193762,0.134843,0.0774216,0.0392276,-0.0501511,0.0631491,-0.116752,0.0571115,0.0729666,0.229659,0.0124301,-0.0263666,-0.0059256,0.0703699,0.298329
9.672,0.0940167,0.00747437,0.133622,0.0829147,0.0303775,-0.0672409,0.0689474,-0.132926,0.0549753,0.0815115,0.218672,0.0612582,0.0120856,0.0267282,0.0651819,0.306569
9.673,0.0653302,0.000760498,0.110124,0.0481247,0.0453311,-0.0953171,0.0637595,-0.198844,0.0552805,0.0552664,0.219283,0.0188388,0.00354065,0.000483093,0.0956995,0.252858
9.674,0.0607526,0.0263953,0.131181,0.0649094,0.0435001,-0.0632736,0.0808493,-0.213493,0.0363596,0.0375662,0.194564,0.0768222,-0.0123285,-0.0208792,0.0667078,0.254078
9.675,0.085777,0.0355505,0.141862,0.0585007,0.0947696,-0.0843308,0.0762717,-0.233634,0.061384,0.0332938,0.176863,0.106729,0.0212408,0.0273386,0.100887,0.232411
9.676,-0.0286639,0.0233435,0.120805,0.079863,0.0749332,-0.0562546,0.0890891,-0.251029,0.0677927,0.0668631,0.186324,0.0807895,0.0148322,0.0517526,0.108212,0.215931
9.677,-0.159584,-0.00625854,0.121415,0.0768112,0.0975162,-0.0870773,0.0573508,-0.277885,0.028425,0.0589285,0.10942,0.0505771,-0.00683533,0.0358835,0.0612146,0.189686
9.678,-0.0985492,0.0126624,0.122636,0.0490402,0.081647,-0.0797531,0.0604025,-0.301689,0.0308664,0.0561819,0.193343,0.0249423,0.0172736,0.0505319,0.0746423,0.16161
9.679,0.0680768,0.0135779,0.162614,0.0923752,0.107892,-0.0898239,0.0695578,-0.28765,0.0421579,0.0540457,0.214705,0.0551547,0.0480963,0.057551,0.0386316,0.174427
9.68,0.211204,-0.0172449,0.136674,0.099089,0.146039,-0.0629684,0.0555197,-0.299247,0.0769479,0.0873099,0.269332,0.0658359,0.0654913,0.0847116,0.105465,0.129872
9.681,0.239586,-0.0108362,0.108903,0.0807785,0.129254,-0.0654099,0.0600974,-0.292838,0.035444,0.0686942,0.203414,0.0667514,0.0477911,0.0618234,0.0801355,0.142994
9.682,0.19564,-0.00595337,0.125688,0.090239,0.15611,-0.0763962,0.0488058,-0.337089,0.033613,0.00796417,0.0621173,0.0395908,0.0850226,0.080134,0.0612146,0.0993542
9.683,0.109276,0.0144934,0.112565,0.0887131,0.17381,-0.0596115,0.066506,-0.314506,0.0351389,0.0253592,-0.054765,0.0783481,0.0896002,0.0587717,0.0639612,0.112172
9.684,0.070213,0.0196814,0.133928,0.097258,0.202802,-0.0693771,0.0695578,-0.345634,0.0525339,0.0149832,-0.080705,0.0884189,0.126832,0.0602975,0.0831873,0.136586
9.685,-0.0188983,0.0218176,0.0921185,0.0823044,0.187543,-0.0623581,0.0607077,-0.362419,0.0342233,0.00949005,-0.116716,0.079874,0.121033,0.0688425,0.0725061,0.123158
9.686,-0.0613177,0.01724,0.104326,0.0945114,0.175336,-0.0583908,0.0448386,-0.376762,0.033613,-0.00607391,-0.0379803,0.0710239,0.109131,0.0474802,0.0453455,0.118885
9.687,-0.0362933,0.0563025,0.105851,0.103972,0.208905,-0.0550339,0.0741354,-0.437187,0.0540598,-0.0567331,0.0764606,0.0652255,0.142701,0.0456491,0.0633508,0.120411
9.688,-0.0723041,0.0932288,0.150407,0.102751,0.21745,-0.0312302,0.0939719,-0.412773,0.0726755,-0.0713815,0.119185,0.111612,0.14972,0.0615182,0.0429041,0.141469
9.689,-0.0671161,0.0834631,0.104631,0.123503,0.223554,-0.0620529,0.0710837,-0.453056,0.0809152,-0.0927438,0.0691364,0.0899448,0.153687,0.0618234,0.0569421,0.133229
9.69,-0.0488055,0.0929236,0.0500043,0.0728439,0.177167,-0.055339,0.0494162,-0.471366,0.0372751,-0.123261,-0.0193646,0.0899448,0.118897,0.0740305,0.0398523,0.158864
9.691,-0.0616229,0.0492834,0.106157,0.0914597,0.19151,-0.0568649,0.0671164,-0.458854,0.0320871,-0.0552072,0.0364825,0.0655307,0.137818,0.0331369,-0.00165161,0.150013
9.692,-0.0393451,0.0935339,0.0716718,0.129301,0.176557,-0.0223801,0.0561301,-0.423454,0.0262888,0.149566,0.104232,0.103983,0.135071,0.0804392,0.0450403,0.187245
9.693,-0.0494159,0.0578284,0.0710614,0.0945114,0.178388,-0.0290939,0.0903098,-0.387443,0.0461252,0.15628,0.171065,0.142435,0.153382,0.0636545,0.0563318,0.188466
9.694,-0.014931,0.0462317,0.0255902,0.0975632,0.174726,-0.020549,0.0536887,-0.393241,0.0464304,0.0445853,0.122847,0.10734,0.138734,0.0505319,0.0493127,0.137806
9.695,0.0509869,0.034635,0.0493939,0.0826096,0.159162,-0.0678513,0.0619284,-0.35601,0.043989,0.152923,0.119796,0.097269,0.11554,0.0544992,0.0413782,0.128346
9.696,0.075401,0.0395178,0.047868,0.1174,0.173505,-0.0324509,0.0701682,-0.306266,0.0595529,0.195647,0.0959918,0.0801791,0.0987555,0.0630441,0.0657922,0.0911145
9.697,0.0964581,0.0648474,0.013078,0.0813889,0.150922,-0.0120041,0.0494162,-0.286125,0.0595529,0.168181,0.0645587,0.147318,0.117982,0.0783029,0.0487024,0.0700574
9.698,0.0696027,0.0382971,0.00575378,0.0597214,0.136579,-0.0437424,0.0597922,-0.25164,0.0525339,0.0775442,-0.0178387,0.16044,0.13263,0.0483957,0.0252039,-0.00989868
9.699,0.164207,0.0498938,-0.0058429,0.0871872,0.140851,-0.0342819,0.0268332,-0.215934,0.0357492,0.0470267,-0.0837567,0.074686,0.113404,0.0499216,0.0438196,-0.0547595
9.7,0.280784,0.0376868,0.020097,0.0862717,0.123456,-0.0333664,0.0402609,-0.164054,0.0247629,0.0830374,-0.117936,0.113443,0.143616,0.0676218,0.0538904,-0.0800891
9.701,0.291771,0.0538611,0.00270203,0.0896286,0.131086,-0.00223846,0.043923,-0.12133,0.0314767,-0.00485321,-0.0971844,0.0664462,0.143006,0.0508371,0.0401575,-0.147838
9.702,0.283226,0.0736975,-0.0070636,0.0527023,0.117353,-0.00895233,0.0332419,-0.115226,0.0244577,0.0162039,-0.0993207,0.0679721,0.0966193,0.0401559,0.0554163,-0.187511
9.703,0.251487,0.057218,-0.00492737,0.079863,0.111249,-0.0156662,0.0198141,-0.0813516,0.0525339,-0.0088205,-0.0581219,0.0444736,0.0908209,0.0236765,0.0361902,-0.25465
9.704,0.165123,0.100553,-0.0110309,0.0740646,0.120099,0.002034,0.0423972,-0.0505289,0.0513132,0.0696097,-0.0260785,0.0820102,0.0899054,0.0340524,0.0331384,-0.275096
9.705,0.0149762,0.0636267,0.0146039,0.0731491,0.100568,-0.0080368,0.0405661,0.00470795,0.102583,0.068389,0.0093219,0.0899448,0.10608,0.034968,0.0425989,-0.312938
9.706,-0.0277484,0.0422644,-0.016524,0.0728439,0.0993472,0.0151566,0.0179831,0.0547568,0.0818307,0.0894461,0.0254962,0.071329,0.094483,0.0648752,0.0282556,-0.294323
9.707,-0.0317157,0.0645422,-0.00462219,0.0496506,0.0865298,-0.00834198,0.0228659,0.0944296,0.0546701,0.0870047,0.00627014,0.0762119,0.0932623,0.0310007,0.0529749,-0.300426
9.708,-0.0649799,0.0660681,-0.0269,0.0734543,0.0602847,-0.00101776,0.0396506,0.173165,0.0619943,0.141021,-0.0330975,0.0731601,0.0868536,0.0386301,0.0206262,-0.325145
9.709,-0.002724,0.07797,0.00911072,0.0566696,0.0843936,0.00417023,0.0448386,0.175912,0.0653513,0.108367,0.0441119,0.0704135,0.0950934,0.0746408,0.0624353,-0.271434
9.71,-0.0219501,0.0486731,-0.0311725,0.0704025,0.0627261,-0.00193329,0.0283591,0.184762,0.0983102,0.0751028,0.102095,0.0820102,0.0969244,0.0755563,0.0545007,-0.278453
9.711,-0.0198138,0.0685095,-0.0192706,0.0404953,0.0627261,0.00966339,0.031716,0.208565,0.0479562,0.114471,0.0798175,0.0789584,0.0856329,0.0712839,0.0435144,-0.260753
9.712,0.0329816,0.0465369,0.0115521,0.0691818,0.0428897,-0.0190231,0.019509,0.235726,0.0522287,0.03543,0.0550983,0.0545444,0.099671,0.0609079,0.0346643,-0.246105
9.713,0.146507,0.0541663,0.00514343,0.0890182,0.0709659,0.0203445,0.0182883,0.288216,0.0534494,-0.0439157,0.0761554,0.0499667,0.0627448,0.0758615,0.0422937,-0.223217
9.714,0.158714,0.0526404,0.0164349,0.0621628,0.0612003,0.0206497,0.0323264,0.322091,0.0516183,-0.174836,0.0261066,0.0636996,0.125306,0.0825754,0.0545007,-0.135326
9.715,0.159935,0.0263953,-0.0244586,0.0819992,0.0474673,0.024617,-0.0122293,0.386483,0.0583322,-0.0487985,-0.0907758,0.0734653,0.0935675,0.0996652,0.0319177,-0.0895496
9.716,0.100731,0.0141882,-0.00614807,0.0514816,0.0657779,0.029805,0.0124899,0.423104,0.0726755,0.0689993,-0.0996259,0.0484409,0.0685431,0.0789133,0.0456506,-0.0407214
9.717,0.0415265,0.0154089,-0.0168292,0.0887131,0.0492984,0.0276688,0.00791229,0.505196,0.0360544,0.206634,-0.105729,0.0829257,0.118897,0.0908151,0.0352747,0.0157361
9.718,0.134605,0.0205969,0.0109418,0.0832199,0.0755435,0.0572708,0.00974335,0.53846,0.0583322,0.197173,-0.0236371,0.0691928,0.0868536,0.107905,0.0471765,0.0483899
9.719,0.106834,0.022428,-0.000654907,0.0856613,0.0462466,0.0490311,0.0112692,0.549142,0.0290353,0.0107108,0.0987384,0.0493564,0.0877692,0.0667062,0.0438196,0.0898938
9.72,0.0668561,0.0160193,-0.0223224,0.0935959,0.0480777,0.0307205,-0.0143655,0.540902,0.00614716,0.128814,0.176558,0.0478305,0.0889899,0.0706735,0.0123865,0.0865369
9.721,0.0403058,0.0712561,0.0271161,0.0835251,0.0532657,0.0569656,0.0149313,0.517708,0.0101144,0.255157,0.270858,0.0493564,0.0914313,0.0584665,0.0239832,0.111866
9.722,-0.0494159,0.0584387,0.023454,0.0981735,0.0560123,0.0752762,0.026528,0.519845,0.0616891,0.28659,0.248275,0.0646152,0.12378,0.0746408,0.0361902,0.12743
9.723,-0.108315,0.0526404,0.0310834,0.0633835,0.0578433,0.0664261,0.0188986,0.457894,0.0531442,0.196563,0.170455,0.0655307,0.100587,0.0596872,0.0483972,0.122548
9.724,-0.0646747,0.0794958,0.0585492,0.0926804,0.0187808,0.0710037,0.00852264,0.444466,0.0192697,0.0921927,0.0462482,0.0624789,0.105775,0.0529733,0.0343591,0.153065
9.725,0.0653302,0.0743079,0.0335248,0.0771164,0.0560123,0.0639847,0.0173727,0.44294,0.0671823,0.0992117,0.045943,0.0109042,0.113709,0.0743356,0.0432092,0.166493
9.726,0.0988995,0.0801062,0.0472577,0.0975632,0.0657779,0.0920608,0.0378195,0.47712,0.043989,-0.053071,0.221724,0.0423373,0.114319,0.047175,0.0667078,0.206166
9.727,0.0644147,0.0489783,0.0493939,0.0810837,0.0392276,0.0606277,0.00821747,0.46003,0.0253732,-0.0307932,0.222335,0.057291,0.124085,0.0847116,0.0407678,0.233021
9.728,0.0665509,0.0706457,0.0515302,0.0661301,0.024274,0.0737503,0.0164572,0.435921,0.0522287,0.025054,0.148177,0.0105991,0.114319,0.0578561,0.0496179,0.198842
9.729,0.0757062,0.067594,0.0799115,0.0954269,0.0419742,0.074971,0.0121848,0.458504,0.0433786,-0.0381174,-0.00166443,0.0218906,0.109742,0.0667062,0.0548059,0.265065
9.73,0.0735699,0.0566077,0.0554974,0.0881027,0.0636417,0.100606,0.0308005,0.474373,0.0586374,-0.040864,-0.181108,0.0124301,0.12317,0.0660959,0.084408,0.254078
9.731,0.0525128,0.046842,0.0872357,0.110686,0.0132877,0.0896194,0.0173727,0.509163,0.0653513,-0.0796213,-0.279069,0.0160922,0.118897,0.0728098,0.0654871,0.27483
9.732,0.148643,0.0337195,0.0539716,0.0707077,0.0248843,0.0597122,-0.00826202,0.51252,0.102888,-0.000885925,-0.271745,0.0627841,0.113709,0.0694528,0.051449,0.301381
9.733,0.0750958,0.0431799,0.0542767,0.0777267,0.0343448,0.111897,0.0335471,0.536629,0.0900705,0.148345,-0.251603,0.144876,0.114625,0.0499216,0.0633508,0.325795
9.734,-0.0698627,0.0212073,0.0701459,0.0826096,0.0279361,0.0911453,0.0237814,0.583321,0.101972,0.157195,-0.105729,0.161356,0.143616,0.0898996,0.0545007,0.363026
9.735,-0.146767,0.0270056,0.0417645,0.101836,0.00871002,0.0615433,0.0121848,0.554635,0.0766428,0.0665579,0.0291583,0.13328,0.117371,0.0947824,0.0602991,0.354176
9.736,-0.0539935,0.01724,0.0448163,0.062468,0.0111514,0.0917557,0.0338522,0.544259,0.0391061,-0.0857248,0.0462482,0.0936069,0.0609137,0.0578561,0.0258142,0.378285
9.737,0.102562,0.0508093,0.056413,0.0288986,0.0196964,0.0868729,0.0372092,0.501229,0.0503976,-0.11197,0.0871417,0.0756015,0.100587,0.0578561,0.0667078,0.375538
9.738,0.169395,0.0556921,0.0432904,0.0871872,0.00443756,0.111287,0.0555197,0.517708,0.00797821,0.000945129,0.129866,0.0865878,0.102112,0.0859323,0.0587732,0.409108
9.739,0.155052,0.0282263,0.0133832,0.0639938,0.0123721,0.0899246,0.0396506,0.467354,0.0259836,0.0195609,0.151229,0.0432529,0.103638,0.0621286,0.0474817,0.385304
9.74,0.173057,0.0382971,0.00514343,0.0343918,-0.0245541,0.103658,0.0457541,0.429207,0.00156952,0.00277618,0.0721881,0.00358002,0.0789191,0.0422922,0.051449,0.38744
9.741,0.124839,0.0324988,0.0341351,0.0652145,-0.0010556,0.0902298,0.0488058,0.386178,0.0430734,-0.0362863,-0.0300458,0.0221957,0.0807501,0.0624338,0.0343591,0.392933
9.742,0.0314557,0.0389075,0.0146039,0.0609421,-0.00502289,0.120747,0.0591818,0.357491,0.0677927,0.0442801,0.0361774,0.0203647,0.099671,0.0770822,0.0450403,0.393239
9.743,0.0265729,0.0254797,0.040849,0.0676559,0.0126773,0.108846,0.0591818,0.300118,0.0919015,0.0314627,-0.0623944,0.076517,0.0853278,0.0602975,0.0450403,0.387135
9.744,0.0638043,0.0651526,0.0246747,0.0633835,0.00321686,0.101216,0.0436179,0.237252,0.0552805,0.00491241,-0.0480511,0.0527133,0.0957037,0.0505319,0.0557214,0.347462
9.745,0.0439679,0.0431799,0.0353558,0.0594162,-0.0187558,0.0896194,0.04728,0.223214,0.0293405,0.0412283,0.051131,0.0743808,0.0697638,0.0468698,0.0264246,0.351124
9.746,0.00185364,0.0437903,0.0365765,0.0801682,-0.00319183,0.11617,0.0634543,0.184151,0.0565012,0.092803,0.13597,0.0859775,0.0886847,0.0410715,0.0468713,0.345326
9.747,-0.0161517,0.0480627,0.0393231,0.0600265,-0.0108212,0.13387,0.0576559,0.237557,0.0595529,0.128814,0.0593707,0.107035,0.0661017,0.0612131,0.0505334,0.358754
9.748,0.0366437,0.0212073,0.047868,0.0704025,-0.0181454,0.107014,0.069863,0.211007,0.0583322,0.0482474,0.0535724,0.122904,0.0734259,0.036799,0.0352747,0.341359
9.749,0.0537335,0.0550818,0.00270203,0.0548386,-0.0446957,0.110677,0.0250021,0.164315,0.0287302,0.00918488,0.113082,0.112528,0.049317,0.0343576,0.0383264,0.308705
9.75,0.0427472,0.0267004,0.0243695,0.0490402,-0.0172299,0.117696,0.0710837,0.219552,0.0494821,-0.0179758,0.133834,0.0752963,0.0697638,0.0218454,0.0245935,0.314198
9.751,0.0464093,0.0645422,0.0179608,0.0649094,-0.0251645,0.133565,0.0454489,0.229012,0.0610788,0.0577078,0.122847,0.0459995,0.0819708,0.0404611,0.0691492,0.303212
9.752,0.0345074,0.0462317,0.0298627,0.0292038,-0.0352353,0.113728,0.052468,0.228707,0.0644357,0.134002,0.16313,0.0432529,0.0709845,0.0306955,0.0587732,0.311757
9.753,0.0192487,0.0343298,0.00758484,0.0356125,-0.036456,0.0883987,0.0579611,0.219247,0.0836618,0.0744925,0.0932452,0.0438632,0.0520636,-0.000127258,0.0258142,0.250111
9.754,0.0558698,0.0550818,0.0332196,0.0411057,-0.0596494,0.128377,0.0448386,0.2519,0.051008,0.0293265,0.0819537,0.0615634,0.0438239,0.0380197,0.0416833,0.244923
9.755,0.0717389,0.045011,0.0414594,0.0533127,-0.0459164,0.121663,0.069863,0.268685,0.0760324,0.0320731,0.0865314,0.0337924,0.0551154,0.019404,0.0429041,0.229969
9.756,0.107444,0.0666785,0.0515302,0.0545334,-0.0428647,0.158284,0.0536887,0.273873,0.0577219,0.0668631,0.0248859,0.0493564,0.03711,0.0267282,0.0599939,0.228749
9.757,0.130333,0.0233435,0.0469525,0.0221848,-0.0584286,0.090535,0.0634543,0.296151,0.0668771,0.0583182,-0.0181439,0.0389804,0.0612189,0.0157419,0.0505334,0.192738
9.758,0.118431,0.0465369,0.0481732,0.0389694,-0.0303525,0.126851,0.0451437,0.284554,0.0488718,0.0613699,-0.0184491,0.0270786,0.031922,0.00109344,0.0511438,0.17931
9.759,0.0662457,0.0382971,0.0554974,0.0389694,-0.0343198,0.115559,0.0741354,0.289132,0.0671823,0.042449,0.0398395,0.0579013,0.0404669,0.00506073,0.0538904,0.182362
9.76,0.0937115,0.0669836,0.0210126,0.029509,-0.0163144,0.123494,0.0607077,0.304391,0.0543649,0.040618,0.05815,0.0392856,0.0456549,0.0310007,0.0386316,0.174733
9.761,0.0473248,0.0532507,0.0558026,0.00967255,-0.0358456,0.120747,0.0680319,0.275094,0.0403268,-0.065278,0.120101,0.0493564,0.0340582,0.0218454,0.061825,0.180836
9.762,-0.0237811,0.0331091,0.0268109,0.0334763,-0.0236386,0.119221,0.04728,0.286996,0.0436838,-0.0893869,0.254988,0.0402011,0.0340582,-0.00409454,0.0239832,0.134449
9.763,-0.0137103,0.0563025,0.0335248,0.0227951,-0.0245541,0.115559,0.0634543,0.265633,0.00797821,-0.0295724,0.313277,0.036539,-0.00927673,0.0120798,0.030697,0.141774
9.764,0.00307434,0.0630164,0.0423749,0.0227951,-0.031268,0.124715,0.0823752,0.305001,0.0397165,0.172759,0.420699,0.048746,0.0294806,0.0102487,0.0346643,0.0895886
9.765,0.0561749,0.0538611,0.0374921,0.0118088,-0.00837982,0.138448,0.064675,0.292489,0.0281198,0.134002,0.446028,0.0316562,0.0142218,0.0334421,0.0404626,0.105153
9.766,0.0329816,0.0480627,0.0350507,0.0014328,-0.0550717,0.0999954,0.0729147,0.273263,0.0235422,0.0162039,0.388655,0.0389804,0.0175787,0.00628143,0.0517542,0.0709729
9.767,0.080589,0.0544714,0.00697449,0.0395798,-0.0459164,0.118306,0.0887839,0.298592,0.0308664,-0.00180145,0.271773,0.0270786,0.0130011,0.0255075,0.0139124,0.0303845
9.768,0.111107,0.0627112,0.0503094,0.0514816,-0.0282162,0.115559,0.0884787,0.280282,0.030256,-0.0259103,0.129256,0.0240268,0.0160529,0.0148264,0.0615198,0.0502209
9.769,0.0949323,0.0587439,0.0326093,0.0337814,-0.0419492,0.131734,0.0719992,0.290963,0.0256784,-0.0326242,-0.0102094,0.0411166,0.00842346,0.0230661,0.0395471,0.0331311
9.77,0.0668561,0.0559973,0.0423749,0.00784149,-0.0251645,0.105794,0.0726096,0.26899,0.00797821,-0.0475778,-0.182023,0.00327484,0.00354065,0.0230661,0.0285608,0.0166516
9.771,0.0604474,0.0495886,0.0219281,0.0343918,-0.0492734,0.0999954,0.0655905,0.26075,0.0104196,-0.0152292,-0.165849,0.0145663,0.0126959,0.014216,0.030697,0.00352905
9.772,0.115989,0.0538611,0.0310834,0.0508713,0.0169498,0.126546,0.0692526,0.276009,0.0430734,0.0168143,0.129561,0.00358002,-0.0202631,0.0126901,0.0343591,-0.00867798
9.773,0.114464,0.0575232,0.0496991,0.024321,-0.0175351,0.105794,0.092446,0.263497,0.0461252,0.00582794,0.259566,0.0225009,0.026734,0.0105539,0.0609094,-0.0144763
9.774,0.0934064,0.0370764,0.0133832,0.0353073,-0.0572079,0.103963,0.052468,0.261666,0.0784738,0.0320731,0.141158,0.0148715,0.00231995,0.0200143,0.0233728,-0.0413318
9.775,0.0869977,0.0440955,0.0307782,0.019133,-0.069415,0.113728,0.0652853,0.211312,0.0604684,0.0772391,-0.0889447,-0.00710114,-0.0388788,-0.00317902,0.0456506,-0.0514026
9.776,0.0750958,0.0480627,0.020097,0.0221848,-0.0715512,0.114644,0.0671164,0.265328,0.0513132,0.0934134,-0.251298,0.0347079,0.0166632,0.0160471,0.0364954,-0.0648303
9.777,0.0515973,0.0321936,0.0646527,-0.015657,-0.0547665,0.147298,0.0640646,0.24244,0.061384,0.058013,-0.267778,0.0331821,0.0142218,0.0105539,0.0487024,-0.0800891
9.778,-0.0198138,0.0144934,0.0359662,0.0252365,-0.0611752,0.110066,0.069863,0.239083,0.04582,0.0152884,-0.338884,0.00419037,0.00811829,0.000788269,0.0599939,-0.0916858
9.779,0.0552594,0.0108313,0.0173505,-0.0104691,-0.0282162,0.0963333,0.0326315,0.240304,0.0610788,0.00186066,-0.20247,0.019144,-0.00500427,0.000483093,0.0258142,-0.146312
9.78,0.0143658,0.0578284,0.0606854,0.0209641,-0.00227631,0.136006,0.0787131,0.237557,0.0925119,0.0165091,-0.134721,0.019144,0.0114752,-0.00684113,0.0477869,-0.174999
9.781,0.0219952,0.0355505,0.0341351,0.0475143,0.0013858,0.145467,0.0723044,0.262581,0.0983102,0.144378,-0.0968793,0.0438632,0.00994934,0.00506073,0.0456506,-0.163402
9.782,0.131859,0.0251746,0.0448163,-0.0168777,-0.0245541,0.109151,0.064675,0.235726,0.0757272,0.137969,-0.0395062,0.00937836,0.0139166,0.00750214,0.0523645,-0.199108
9.783,0.183128,0.0498938,0.0771649,0.0237106,-0.0407285,0.100606,0.0564352,0.27784,0.0400217,0.0882254,-0.125871,0.026163,0.00933899,-0.00745148,0.0368005,-0.209484
9.784,0.213951,0.0547766,0.0814374,0.0215744,0.0001651,0.122578,0.0597922,0.275094,0.0726755,0.0729666,-0.103593,0.0466098,0.0270392,0.00963837,0.0621301,-0.234813
9.785,0.196861,0.0611853,0.0863202,0.0273727,-0.0187558,0.131734,0.0781027,0.288216,0.0552805,-0.0362863,-0.0456097,0.0359287,0.0200201,-0.00195831,0.0868494,-0.238781
9.786,0.187706,0.0324988,0.0771649,-9.31E-05,-0.0248593,0.109456,0.0530783,0.267769,0.0339182,-0.107087,-0.026994,0.057291,0.0136114,0.0133005,0.0429041,-0.248851
9.787,0.118736,0.0312781,0.0762494,0.00387421,-0.043475,0.109456,0.0561301,0.258614,0.0403268,-0.147675,0.0245807,0.00358002,0.00476135,-0.013555,0.05328,-0.295238
