Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
8.137,-0.0015033,0.0688147,-0.00553772,-0.0412918,0.00718414,0.0874832,0.0408713,0.573861,0.00919891,0.0955496,0.173506,0.0533237,-0.00012146,0.0029245,0.0624353,-0.338573
8.138,0.0253522,0.0715613,-0.00248596,-0.0370193,0.0254947,0.0682571,0.0619284,0.577218,0.0412424,0.092803,0.146346,0.0673618,0.00109924,0.00322968,0.0816614,-0.331859
8.139,0.151085,0.055387,-0.0168292,-0.0605179,-0.00502289,0.0929764,0.0408713,0.548531,0.0445993,0.019866,0.160689,0.0530185,-0.0126337,-0.0144705,0.0627405,-0.344371
8.14,0.20449,0.0785803,0.0680096,-0.0394608,0.0114566,0.0835159,0.0829855,0.58088,0.0833566,0.0491629,0.194564,0.0719394,0.00781311,-0.00348419,0.0642664,-0.299511
8.141,0.210899,0.0364661,0.0622113,-0.0303055,0.0135928,0.0719192,0.0365988,0.558602,0.0842722,0.0387869,0.218672,0.0505771,-0.0046991,-0.0236258,0.0606042,-0.337352
8.142,0.209068,0.0498938,0.0176556,-0.0525833,0.0160342,0.0734451,0.0564352,0.561654,0.107771,0.0256644,0.174422,0.0337924,0.000794067,-0.0147757,0.070675,-0.288829
8.143,0.245384,0.0563025,0.0319989,-0.0107742,0.0322086,0.0789383,0.0341574,0.586983,0.0705392,0.040618,0.0923297,0.0325717,0.00811829,-0.00501007,0.0651819,-0.2989
8.144,0.206627,0.0306677,-0.0189655,-0.0205399,0.0413638,0.0667313,0.0353781,0.541207,0.0708444,0.0229178,-0.00563171,0.0282993,-0.000731812,-0.0355277,0.0712854,-0.243969
8.145,0.096153,0.0508093,-0.014693,-0.0135208,0.0373965,0.0880936,0.0414816,0.521065,0.0827463,0.0433646,0.0630328,0.0402011,-0.000426636,-0.00073761,0.0834924,-0.239086
8.146,0.0787579,0.0477576,-0.0314777,-0.0135208,0.0245792,0.0706985,-0.00582062,0.474984,0.0894601,0.058013,0.276046,0.00113861,-0.00927673,-0.000127258,0.0596887,-0.235729
8.147,0.0323712,0.0846838,0.00972107,-0.0180984,0.0377017,0.100606,0.0445334,0.492379,0.0656564,0.0567923,0.372481,0.0722446,-0.013244,0.0120798,0.0703699,-0.213146
8.148,-0.0958026,0.0337195,0.0139935,-0.00589142,0.0291568,0.0694778,0.0121848,0.46827,0.0534494,0.0403128,0.275435,0.0481357,-0.039184,-0.00348419,0.0374109,-0.22871
8.149,-0.226418,0.0419592,0.00422791,-0.0245071,0.0224429,0.0862625,0.0539938,0.475594,0.0342233,0.00704865,0.180831,0.057291,-0.0343011,-0.00256866,0.0355798,-0.176219
8.15,-0.1959,0.069425,0.053056,-0.00192413,0.0395328,0.0874832,0.080239,0.47651,0.0546701,0.023223,-0.047746,0.0456943,-0.0239252,-0.00226349,0.0560266,-0.158824
8.151,-0.158058,0.034635,0.0365765,-0.0211502,0.036481,0.0716141,0.0344626,0.445077,0.0467355,0.0332938,-0.399003,0.00693695,-0.063598,-0.0294241,0.0285608,-0.162792
8.152,-0.0658954,0.0614905,0.0210126,-0.008638,0.0358707,0.0737503,0.0692526,0.438668,0.0644357,0.0693045,-0.590959,0.0878085,0.00384583,0.0148264,0.0776941,-0.147533
8.153,-0.0341571,0.0358557,0.0173505,-0.0296951,0.029462,0.0639847,0.0469748,0.436837,0.0436838,0.00399689,-0.508256,0.0453891,-0.0101923,-0.00684113,0.0703699,-0.173168
8.154,0.00978821,0.0297522,0.0216229,-0.0361038,0.0404483,0.0667313,0.0338522,0.428902,0.0366647,-0.0317087,-0.324235,0.0618686,-0.00500427,0.0120798,0.0786096,-0.199108
8.155,0.0110089,0.0587439,-0.0201862,-0.0281693,0.0404483,0.0700882,0.0588766,0.443246,0.0601633,0.0174246,-0.106645,0.046915,0.0194098,-0.000127258,0.0825769,-0.171031
8.156,0.0351178,0.0147986,-0.0656573,-0.0400711,0.0340396,0.0682571,0.036904,0.43348,0.0607736,0.0400076,-0.0459149,0.0215854,-0.00805603,-0.00287384,0.0548059,-0.146312
8.157,0.123619,0.0697302,0.00727966,-0.0290848,0.0480777,0.110677,0.04728,0.453011,0.0720651,0.0387869,0.0462482,0.0237216,-0.00012146,-0.00256866,0.0761682,-0.127391
8.158,0.108055,0.0324988,-0.00492737,-0.0336624,0.0441104,0.0752762,0.0533835,0.436837,0.0922067,-0.00821014,0.17961,0.0240268,-0.0437616,-0.0233206,0.0639612,0.0160413
8.159,0.058006,0.0267004,0.0655682,-9.31E-05,0.0315982,0.0722244,0.031716,0.456063,0.0983102,-0.0442209,0.25743,0.0347079,-0.00775085,-0.00256866,0.0926477,0.0392346
8.16,0.0290143,0.0743079,0.053056,0.0145554,0.0343448,0.0548294,0.0323264,0.476205,0.102583,-0.0921335,0.237288,0.0389804,0.00689758,-0.0123343,0.0755579,-0.00562622
8.161,0.0207745,0.0282263,0.0631268,0.0182175,0.0334293,0.0652054,0.052468,0.466744,0.0900705,-0.0570383,0.200057,0.0456943,0.000794067,-0.0111136,0.0364954,0.029469
8.162,0.00429504,0.0324988,0.0606854,0.0536179,0.0395328,0.067952,0.0515524,0.49482,0.102888,0.0101004,0.193038,0.0633945,-0.00317322,-0.00897736,0.0654871,0.000782471
8.163,-0.0442279,0.0157141,0.0838788,0.0527023,0.0373965,0.0768021,0.0201193,0.470406,0.043989,-0.0494089,0.0746295,0.0203647,-0.0135492,-0.0101981,0.0441248,-0.00104858
8.164,0.00460022,0.0614905,0.0939496,0.0581955,0.0514346,0.0822952,0.0301901,0.491463,0.0430734,0.15628,-0.00013855,0.0475253,-0.00164734,0.0200143,0.0612146,0.0193982
8.165,0.0427472,0.0782751,0.0216229,0.0697922,0.0248843,0.0926712,0.0225607,0.483529,0.0189645,0.199309,-0.0385907,0.00296967,-0.0245355,0.00902802,0.0602991,-0.00318481
8.166,0.0256573,0.0993323,-0.030257,0.046904,0.0355655,0.0969437,0.0259177,0.471627,0.0500925,0.124541,0.00443909,0.0609531,-0.0120233,0.00719696,0.0712854,0.0282483
8.167,0.0592267,0.0685095,-0.0287311,0.0414108,0.00871002,0.0880936,0.0549094,0.473763,0.0384958,0.0995169,-0.0187543,0.0423373,-0.0217889,0.0334421,0.0572473,0.00505493
8.168,0.0677716,0.0517249,-0.0781696,0.0453781,0.0282413,0.0694778,0.0250021,0.460641,0.0507028,0.0885306,0.0471637,0.0325717,-0.0199579,0.0209299,0.0465662,0.0227551
8.169,0.12606,0.045011,-0.0241534,0.062468,0.0340396,0.0566605,0.0744406,0.444771,0.0784738,0.0882254,0.147872,0.0481357,-0.0196527,0.000177918,0.0352747,0.0218396
8.17,0.20449,0.00411743,-0.0137775,0.0475143,0.0340396,0.0468948,0.0243918,0.424325,0.0699289,0.111114,0.161299,0.0185336,-0.028808,0.0029245,0.0368005,-0.0132556
8.171,0.231956,0.0544714,0.00911072,0.062468,0.039838,0.0642899,0.0600974,0.392892,0.0622995,0.0949393,0.0871417,0.046915,-0.00683533,0.0291696,0.051449,-0.00684692
8.172,0.241722,0.0410437,0.0204022,0.0475143,0.0587589,0.0606277,0.04728,0.351388,0.0522287,0.0293265,0.0230548,0.0221957,-0.0153802,0.0248972,0.0377161,-0.0626941
8.173,0.187706,0.0395178,0.0310834,0.0490402,0.0724918,0.0587967,0.0448386,0.320565,0.0528391,0.0851736,0.0569293,0.0350131,-0.0071405,0.0544992,0.0502283,-0.0706287
8.174,0.150779,0.0608801,-0.0101154,0.0453781,0.0688296,0.0649002,0.0304953,0.292794,0.0268991,0.0931082,0.0151202,0.0276889,0.00994934,0.041987,0.0447351,-0.0773425
8.175,0.0335919,0.0636267,0.0121625,0.0310349,0.0605899,0.0520828,0.0237814,0.256783,0.040632,0.0625906,-0.0770428,0.0154819,-0.00744568,0.0380197,0.0496179,-0.0980945
8.176,-0.0359882,0.0837683,0.0112469,0.0505661,0.0636417,0.103963,0.0604025,0.229622,0.0537546,0.0845633,-0.0517133,0.0334872,-0.00286804,0.0438181,0.0508386,-0.0968738
8.177,-0.0378192,0.0636267,0.0149091,0.0490402,0.0279361,0.0691727,0.0683371,0.209786,0.0296457,0.0558768,0.119185,0.015787,-0.011413,0.0487009,0.0349695,-0.0941272
8.178,0.00368469,0.0627112,0.0442059,0.0673508,0.0438052,0.0728348,0.071694,0.20765,0.0519235,0.0256644,0.257125,0.052103,0.0102545,0.0798288,0.0493127,-0.0629993
8.179,0.0061261,0.0663733,0.0350507,0.0444626,0.039838,0.0652054,0.043923,0.157906,0.0119455,-0.00973602,0.335555,0.0267734,-0.0059198,0.0380197,0.0267297,-0.0678821
8.18,-0.0814594,0.0645422,0.0243695,0.0597214,0.0499088,0.074971,0.0399558,0.149361,0.0461252,0.0635062,0.396285,0.031351,0.0194098,0.0764719,0.0392419,-0.0413318
8.181,-0.0326312,0.0419592,-0.0201862,0.0554489,0.0581485,0.08199,0.0552145,0.122201,0.0400217,0.108367,0.331282,0.0316562,0.0114752,0.0764719,0.0273401,-0.0388904
8.182,-0.0246967,0.0453162,-4.46E-05,0.0517868,0.0392276,0.057576,0.0436179,0.0990073,0.0485666,0.0403128,0.159163,0.0182285,0.0160529,0.0828806,0.0166589,-0.0373645
8.183,0.0226056,0.055387,0.00361755,0.059111,0.0880557,0.102132,0.0475851,0.0959555,0.0717599,0.0113211,0.0291583,0.0301303,0.0282599,0.0902048,0.0606042,-0.036449
8.184,0.0271832,0.0447058,0.0371869,0.0435471,0.0865298,0.0649002,0.0497214,0.0715414,0.0537546,-0.0713815,-0.137773,0.00693695,0.016358,0.0685373,0.00933472,-0.0715442
8.185,0.0570905,0.050199,0.0133832,0.0527023,0.0834781,0.0951126,0.059487,0.062081,0.0757272,-0.162934,-0.163408,0.0334872,0.0169684,0.0929514,0.0749475,-0.0275989
8.186,0.0488507,0.0495886,0.0228436,0.0282883,0.101789,0.08199,0.0677267,0.0202719,0.0339182,-0.12143,-0.181718,0.0170078,0.019715,0.0691476,0.0529749,-0.0242419
8.187,0.0427472,0.034635,0.0600751,0.0331711,0.0862247,0.0713089,0.0579611,0.0437704,0.0671823,-0.00943085,-0.105119,0.0398959,0.0410773,0.049006,0.0490076,0.0157361
8.188,0.0430524,0.0407385,0.0442059,0.0340866,0.0874454,0.057576,0.0555197,0.0105063,0.0931223,0.0598441,-0.0395062,0.0215854,0.0200201,0.0465646,0.0465662,-0.0132556
8.189,0.0439679,0.0395178,0.0271161,0.0273727,0.0621158,0.0609329,0.0536887,0.0147787,0.0906808,-0.00302216,-0.0657513,0.0124301,0.0291754,0.0319162,0.0401575,0.00841187
8.19,0.0818097,0.0382971,0.0225385,0.0639938,0.0993472,0.052388,0.0680319,-0.0111612,0.0870187,0.172149,0.0105426,0.00907318,0.0297858,0.0447336,0.0239832,-0.000133057
8.191,0.11782,0.024259,-0.00767395,0.0740646,0.0895816,0.0664261,0.0250021,-0.0618204,0.0409372,0.242644,-0.00319031,0.0231113,0.0172736,0.0181833,0.00536743,-0.00684692
8.192,0.129112,0.0474524,0.0268109,0.0661301,0.0605899,0.0850418,0.0378195,-0.0847086,0.0680978,0.233184,0.0813434,0.0316562,0.0374152,0.0456491,0.0407678,0.0297742
8.193,0.17794,0.0474524,0.0268109,0.0288986,0.0770694,0.0548294,0.0381247,-0.126823,0.0473459,0.127593,0.225997,0.00266449,0.0114752,0.0441232,-0.000736084,0.0251965
8.194,0.171837,0.0569128,0.03383,0.00112762,0.0505191,0.0822952,0.04728,-0.108207,0.0357492,0.0299368,0.296187,0.0383701,0.0206305,0.0526682,0.0499231,0.0441174
8.195,0.0982892,0.0392126,0.0170453,0.0304245,0.0517398,0.0557449,0.0497214,-0.137504,0.0207956,0.121184,0.298934,-8.21E-05,0.0169684,0.0468698,0.0261194,0.0401501
8.196,0.059837,0.0376868,0.0158246,0.0862717,0.0782901,0.064595,0.0643698,-0.141776,-0.00178741,0.0992117,0.259871,0.0228061,0.0130011,0.00353485,0.0343591,0.059071
8.197,0.0903546,0.0474524,0.0545819,0.120451,0.0770694,0.0652054,0.0954977,-0.160392,-0.0173514,0.0421439,0.0865314,0.0316562,0.000183716,0.0117746,0.0224573,0.0453381
8.198,0.0729596,0.045011,0.0344403,0.0700973,0.0727969,0.0404861,0.0784079,-0.19213,-0.0332205,0.0284109,-0.247331,0.015787,0.03711,-0.00775665,0.0191003,0.019093
8.199,0.0763165,0.0434851,0.053056,0.0841354,0.0923282,0.0529984,0.069863,-0.204643,0.0116403,0.00826935,-0.355058,0.0298251,0.044129,0.0187936,0.0401575,0.0041394
8.2,0.0253522,0.0245642,0.0545819,0.041716,0.0898868,0.040181,0.0756613,-0.249809,0.000348816,-0.00668427,-0.272966,0.000833435,0.03711,0.00902802,0.0328333,-0.0242419
8.201,-0.00119812,0.0440955,0.0612958,0.0328659,0.0755435,0.0624588,0.100075,-0.237602,0.0305612,-0.0011911,-0.0376752,0.0276889,0.0505377,-0.00287384,0.0526697,-0.0120349
8.202,0.0271832,0.034635,0.0271161,0.0224899,0.0770694,0.0383499,0.0967184,-0.249809,0.0452097,0.0512991,0.188765,0.0282993,0.0404669,-0.00409454,0.0422937,-0.0587268
8.203,0.075401,0.0309729,0.0536664,0.0264572,0.0566226,0.0752762,0.0918356,-0.271781,0.0833566,0.1044,0.203719,0.000223083,0.026734,-0.00806183,0.0361902,-0.0425525
8.204,0.0415265,0.0660681,0.0591595,0.0560593,0.085004,0.0642899,0.0958029,-0.269035,0.0769479,0.0616751,0.192122,0.0145663,0.0297858,-0.0263724,0.0483972,-0.0144763
8.205,0.00368469,0.0370764,0.0466473,0.0478195,0.0819522,0.0490311,0.0777975,-0.277274,0.0574167,0.050994,0.0138995,0.0151767,0.0459601,-0.0340018,0.0389368,-0.0221057
8.206,-0.0121844,0.0474524,0.0600751,0.0673508,0.0715762,0.0526932,0.0689474,-0.280326,0.0537546,0.0863943,0.000471802,0.0496616,0.0523688,-0.0278983,0.0429041,-0.0071521
8.207,-0.018288,0.0498938,0.047868,0.0749802,0.0557071,0.0276688,0.0222556,-0.276664,0.0571115,0.0137625,0.0883624,0.0225009,0.0435187,-0.0388846,0.0224573,-0.0102039
8.208,0.0348126,0.0541663,0.0664838,0.0801682,0.0917178,0.0777176,0.052468,-0.264457,0.0732858,0.0265799,0.0670001,0.0575961,0.0673224,-0.00562042,0.0416833,-0.0288196
8.209,0.0290143,0.0419592,0.0204022,0.0588058,0.0651675,0.0414017,0.0216452,-0.292533,0.0629098,0.0488577,0.0682208,0.015787,0.0419928,-0.0370535,-0.00317749,-0.0529285
8.21,0.0619733,0.0486731,0.0670941,0.0588058,0.0734073,0.0746658,0.00638641,-0.309013,0.0848825,0.07022,0.0752399,0.0432529,0.0429083,-0.0373587,0.0569421,-0.020885
8.211,0.0937115,0.0425696,0.078996,0.097258,0.103925,0.0340775,0.00791229,-0.313285,0.0674875,-0.020112,-0.0300458,0.0395908,0.0444342,-0.0523123,0.0444299,-0.0205798
8.212,0.0757062,0.0297522,0.0905927,0.0395798,0.110944,0.0612381,-0.018638,-0.289787,0.0653513,-0.0417795,-0.0718549,0.0548496,0.0355841,-0.0578055,0.046261,-0.0291248
8.213,0.0772321,0.00259155,0.104326,0.0438522,0.0911075,0.0508621,0.00241913,-0.284294,0.0534494,0.00521759,-0.00929382,0.0527133,0.0487067,-0.0352225,0.0590784,-0.0251575
8.214,0.0808942,0.0209021,0.0811322,-0.00100861,0.0502139,0.0362137,-0.0210794,-0.284294,0.0595529,-0.014924,-0.0175336,0.0304355,0.0563361,-0.0700125,0.0276453,-0.0227161
8.215,0.114158,0.0306677,0.108598,0.0340866,0.0846988,0.0706985,0.00180878,-0.262931,0.0772531,0.0317679,0.0776813,0.036539,0.0627448,-0.0523123,0.0368005,-0.0160022
8.216,0.135826,0.0285315,0.0558026,0.0334763,0.0618106,0.0642899,-0.0107034,-0.291313,0.0626047,0.0134573,0.0877521,0.0270786,0.0538947,-0.0867972,0.0178796,-0.03828
8.217,0.122398,0.0376868,0.0884564,0.0508713,0.0682193,0.0914505,0.0167624,-0.262016,0.0903757,0.100432,0.0367877,0.0408115,0.0737311,-0.0626883,0.0474817,-0.0248523
8.218,0.0992047,0.0355505,0.0701459,0.0719284,0.0682193,0.0694778,-0.00429474,-0.29589,0.0290353,0.108062,-0.0532391,0.0228061,0.059693,-0.0532278,0.0337488,-0.0514026
8.219,0.0454938,0.0447058,0.0753339,0.0890182,0.104535,0.0838211,0.00394501,-0.235465,0.0702341,0.102874,-0.0977948,0.0255527,0.0651862,-0.05689,0.0581628,-0.0324817
8.22,0.054649,0.0422644,0.0750287,0.141508,0.118878,0.100606,0.0121848,-0.240348,0.0586374,0.092803,0.00565979,0.0716342,0.0578619,-0.0440726,0.0212366,-0.0373645
8.221,0.0622784,0.0392126,0.0597699,0.0951218,0.0871402,0.095723,0.016152,-0.239738,0.0409372,0.0390921,0.105452,0.0356235,0.0343634,-0.070928,0.041073,-0.0126453
8.222,0.106529,0.0416541,0.0829633,0.114348,0.118573,0.0941971,-0.00124298,-0.221732,0.0616891,2.96E-05,0.138716,0.0511874,0.0548102,-0.0718436,0.035885,-0.0309558
8.223,0.0482404,0.027616,0.0603803,0.146086,0.143598,0.0844315,-0.0183328,-0.224479,0.0473459,0.037261,0.130782,0.0145663,0.0288702,-0.113958,0.0230676,-0.0413318
8.224,0.032066,0.0389075,0.0960858,0.129301,0.114911,0.0850418,-0.00276886,-0.206779,0.0690134,0.0204764,0.13658,0.0658359,0.0538947,-0.0510916,0.0398523,-0.0236316
8.225,0.0308453,0.0404334,0.0847943,0.0881027,0.0819522,0.0533035,-0.030845,-0.231803,0.0507028,-0.0011911,0.146956,0.041727,0.0569464,-0.0718436,0.0258142,-0.0324817
8.226,0.0659406,0.0462317,0.0646527,0.0771164,0.10423,0.0444534,-0.00704132,-0.215324,0.038801,-0.0228586,0.134444,0.0466098,0.0712897,-0.043157,0.0429041,-0.0288196
8.227,0.0677716,0.0361609,0.0664838,0.0826096,0.140851,0.0691727,-0.0107034,-0.211051,0.0589426,0.0241385,0.0920245,0.0334872,0.103333,-0.0544485,0.0438196,-0.0752063
8.228,0.0717389,-0.0123621,0.0442059,0.0505661,0.126508,0.0618485,-0.00704132,-0.240959,0.0537546,0.13095,0.0670001,0.00968353,0.0654913,-0.0776419,0.0316125,-0.0617786
8.229,0.037254,0.0413489,0.0997479,0.05728,0.116437,0.0996902,0.0146262,-0.211357,0.0815256,0.227386,0.0135944,0.0328769,0.0673224,-0.0632986,0.041073,-0.0401111
8.23,0.0488507,0.0340247,0.0673993,0.041716,0.126813,0.0768021,-0.00337921,-0.226615,0.0473459,0.125152,0.0154254,0.0154819,0.0194098,-0.0788626,0.0285608,-0.0346179
8.231,0.0793683,0.0578284,0.105851,0.0472092,0.0993472,0.0783279,0.0188986,-0.215934,0.0662668,0.0616751,0.0642535,0.0441684,0.0896002,-0.0455985,0.0429041,-0.0391956
8.232,0.0787579,0.0428748,0.0780804,0.0249313,0.0715762,0.0380447,-0.00917755,-0.224784,0.0729806,-0.0140085,0.0593707,0.0218906,0.0886847,-0.0687918,0.035885,-0.0465198
8.233,0.0970685,0.0300574,0.0683148,0.0124191,0.0380069,0.0661209,-0.0287088,-0.21685,0.0577219,0.0174246,0.0990436,0.069498,0.0776984,-0.0440726,0.0529749,-0.046825
8.234,0.108665,0.0355505,0.0783856,0.00631561,0.0230533,0.0713089,-0.0299295,-0.204643,0.0558908,0.0647269,0.0322101,0.0667514,0.070069,-0.0443777,0.0181848,-0.053844
8.235,0.000632935,0.0318884,0.0521405,-0.00894318,0.00962555,0.0740555,-0.0503763,-0.208305,0.0226266,0.103484,-0.114274,0.036539,0.0706793,-0.0605521,0.0276453,-0.0620837
8.236,-0.0695575,0.0538611,0.0786908,0.0176071,0.0404483,0.0932816,-0.0232156,-0.197929,-0.0316946,0.0751028,-0.0163129,0.0453891,0.0664069,-0.0300345,0.0215417,-0.0535388
8.237,-0.174233,0.0611853,0.0481732,-0.00314484,0.064252,0.0810745,-0.0400003,-0.227836,-0.037493,-0.0619211,0.0489947,0.0194492,0.0566412,-0.051702,0.0422937,-0.0510974
8.238,-0.0906146,0.062406,0.0780804,0.0438522,0.0734073,0.105489,-0.0201639,-0.215934,-0.011553,-0.104951,0.15367,0.053934,0.0651862,-0.0184378,0.0520593,-0.0169177
8.239,0.0470197,0.0535559,0.0716718,0.0282883,0.0718814,0.0887039,-0.0216898,-0.224784,-0.00209259,-0.0448312,0.243087,0.0328769,0.052674,-0.0245413,0.0435144,-0.0395007
8.24,0.0866925,0.0532507,0.0750287,0.0133347,0.117658,0.106404,-0.0146707,-0.234855,0.0403268,0.00918488,0.333419,0.0569858,0.0484015,-0.029119,0.0483972,-0.0251575
8.241,0.0741803,0.0535559,0.0881512,0.0395798,0.108808,0.0993851,0.0527731,-0.224784,0.0485666,0.0088797,0.190596,0.0527133,0.0694586,-0.0260672,0.0197107,-0.0257678
8.242,0.0592267,0.0251746,0.0722821,0.0676559,0.0895816,0.104573,0.0485007,-0.235771,0.0769479,0.00643829,0.0953815,0.0276889,0.0541998,-0.018743,0.0468713,-0.0337024
8.243,0.0888287,0.0324988,0.0863202,0.0444626,0.0554019,0.124104,0.11747,-0.204948,0.120588,0.045806,0.085921,0.0630893,0.0801398,0.00139862,0.0468713,-0.0144763
8.244,0.101341,0.00747437,0.0548871,0.0182175,0.00809967,0.0874832,0.110146,-0.224174,0.094343,0.0415335,-0.019975,0.0337924,0.0456549,-0.00378937,0.0432092,-0.0324817
8.245,0.105003,0.0205969,0.0670941,0.0176071,-0.0306577,0.11617,0.10862,-0.19213,0.0967844,0.0189505,0.0138995,0.0301303,0.0773932,0.0175729,0.0602991,-0.0248523
8.246,0.107444,0.0318884,0.0533612,-0.026033,-0.0401181,0.105489,0.100686,-0.209831,0.0870187,0.00674347,0.0172565,0.0102939,0.0673224,0.0175729,0.05328,-0.0282092
8.247,0.0607526,0.0108313,0.0628217,0.00204315,0.0291568,0.0896194,0.0457541,-0.195487,0.0534494,0.0326834,0.0166461,0.0228061,0.0554205,0.0133005,0.0630457,-0.026073
8.248,0.0216901,0.0413489,0.0622113,0.0655197,0.132306,0.128072,0.0845114,-0.185722,0.0702341,0.0345145,0.028548,0.036539,0.0621344,0.024592,0.0523645,0.0270276
8.249,-0.0488055,0.039823,0.0637372,0.0984787,0.128644,0.13387,0.0292746,-0.184196,0.0339182,-0.0118723,0.0453326,0.0112094,0.0471808,0.0227609,0.0395471,-0.0129504
8.25,-0.00211365,0.0495886,0.0695355,0.113737,0.112775,0.150655,-0.00307404,-0.148185,0.033613,-0.00821014,0.0462482,0.0447787,0.0554205,0.0355783,0.046261,0.0132947
8.251,0.0280988,0.0477576,0.0371869,0.0792526,0.0505191,0.127461,-0.0583109,-0.160087,0.000653992,-0.0393381,0.0706622,0.0450839,0.0496222,0.0444284,0.0160486,0.0142102
8.252,0.0290143,0.0523352,0.0622113,0.0932907,0.0673038,0.131429,-0.0354227,-0.109733,0.0238474,-0.107087,0.173506,0.0353183,0.0490118,0.0746408,0.034054,0.034657
8.253,0.0305402,0.0547766,0.0496991,0.113737,0.0633365,0.125935,-0.0396951,-0.108817,0.0174387,-0.163239,0.143294,0.0600375,0.0435187,0.0755563,0.0218469,0.0328259
8.254,0.0165021,0.0492834,0.0554974,0.116179,0.0758487,0.111897,-0.0253519,-0.0969156,0.0207956,0.00704865,0.102401,0.0536288,0.0349738,0.109736,0.0267297,0.0135999
8.255,0.0854718,0.0483679,0.0509198,0.101225,0.0706607,0.144856,0.0201193,-0.0883707,0.0275095,0.103179,0.0425861,0.0569858,0.0239874,0.129267,0.0474817,0.0154309
8.256,0.0988995,0.0444006,0.0405438,-0.0110794,0.0395328,0.115254,0.0015036,-0.10485,-0.0179617,0.092803,-0.111833,0.0325717,0.0200201,0.113398,0.0154382,0.00383423
8.257,0.118736,0.0541663,0.0652631,-0.0354935,0.0541812,0.110677,0.0304953,-0.0847086,0.0107248,0.129729,-0.0596478,0.0392856,0.0221564,0.15063,0.0627405,0.0276379
8.258,0.135826,0.0367712,0.030473,-0.0339676,0.0288516,0.0896194,0.0277487,-0.102409,0.0577219,0.0876151,0.0450275,0.0502719,0.0108649,0.133845,0.0368005,0.0377087
8.259,0.141319,0.0288367,0.0536664,0.0432419,0.0517398,0.100911,0.0384299,-0.0752481,0.135237,0.0430594,0.106368,0.0478305,0.0505377,0.183589,0.0413782,0.0511365
8.26,0.0860822,0.00564331,0.0249799,0.0493454,0.0340396,0.125325,0.0405661,-0.0926431,0.106245,0.159942,0.02336,0.0545444,0.0172736,0.188166,0.0401575,0.0358777
8.261,0.106529,0.0239539,0.0274213,0.0353073,0.026105,0.119832,0.0735251,-0.0648721,0.130354,0.212432,-0.054765,0.0618686,0.0364996,0.22021,0.0578577,0.052052
8.262,0.136131,0.0392126,0.0298627,0.135405,0.0407535,0.109456,0.0338522,-0.0624307,0.154463,0.140716,-0.15059,0.020975,0.0175787,0.245539,0.0459558,0.0428967
8.263,0.0491559,0.0578284,0.023454,0.0960373,0.0114566,0.122273,0.0127951,-0.0642618,0.134626,0.0516043,-0.101762,0.0405063,0.004151,0.283076,0.0502283,0.0505261
8.264,-0.0497211,0.0596594,0.0445111,0.0523972,-0.0184506,0.136006,0.0381247,-0.0657877,0.104414,0.042449,-0.082536,0.0749912,0.014527,0.325495,0.0511438,0.0355725
8.265,-0.106484,0.0587439,-0.00126526,0.0374435,-0.0431699,0.119832,0.0201193,-0.0749429,0.0708444,-0.0500192,-0.0123456,0.0447787,-0.0211786,0.345942,0.0416833,0.0422864
8.266,-0.0225604,0.0913977,0.040849,0.0212692,-0.0294369,0.15981,0.099465,-0.036796,0.0598581,0.012847,0.0584552,0.0609531,0.01117,0.404536,0.0398523,0.0853162
8.267,0.0430524,0.0538611,0.0515302,0.029509,-0.0321835,0.116475,0.111062,-0.038627,0.0317819,0.00247101,0.142073,0.0633945,-0.0217889,0.424067,0.0166589,0.0441174
8.268,0.101341,0.0483679,0.0640424,0.00967255,-0.0428647,0.124409,0.118996,-0.0261148,0.0842722,0.0668631,0.32762,0.081705,-0.0266718,0.473811,0.0599939,0.0743298
