Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
3.728,0.0338971,0.0437903,0.19069,0.0679611,-0.0831479,0.17751,0.0552145,0.0922934,0.0409372,0.0339041,0.02336,-0.00832184,-0.0916742,0.0468698,0.0593835,0.333119
3.729,0.0522076,0.0440955,0.143388,0.059111,-0.0501889,0.207417,0.0777975,0.122506,0.0711496,0.0345145,0.0657794,-0.0376187,-0.0587152,0.0557199,0.0847131,0.347767
3.73,0.08242,0.0492834,0.156511,0.0575851,-0.0108212,0.192159,0.0759665,0.138985,0.063215,0.0235281,0.0618121,-0.00527008,-0.0343011,0.0587717,0.0694543,0.363942
3.731,0.101341,0.0324988,0.127824,0.0734543,0.0251895,0.213521,0.0607077,0.17347,0.0729806,0.0708304,0.0309894,-0.00832184,-0.0562738,0.0590768,0.0401575,0.392628
3.732,0.0970685,0.034635,0.112565,0.0728439,0.0343448,0.189412,0.059487,0.2342,0.0650461,0.0879202,0.0691364,0.0237216,-0.0190424,0.0487009,0.0264246,0.387135
3.733,0.104088,0.00686401,0.10402,0.0600265,0.0508243,0.181172,0.0494162,0.185067,0.0641306,0.0558768,0.106978,0.0237216,-0.0214838,0.014216,0.0377161,0.405751
3.734,0.162986,0.00808472,0.114702,0.0536179,0.0541812,0.156758,0.0634543,0.0526205,0.0607736,0.0369559,0.111251,0.0249423,-0.0123285,0.0285593,0.00811401,0.430775
3.735,0.221275,0.0245642,0.102189,0.0652145,0.0846988,0.14333,0.0430075,-0.177177,0.0644357,0.0461111,0.12773,0.0246371,-0.0150751,0.0505319,0.0148279,0.462513
3.736,0.22982,0.0367712,0.100969,0.097258,0.102399,0.15096,0.0454489,-0.299552,0.0677927,0.0296317,0.0764606,-0.00618561,-0.018432,0.0563303,0.028866,0.465565
3.737,0.163902,0.0477576,0.131791,0.0935959,0.158551,0.113423,0.0668112,-0.37371,0.0485666,0.0326834,0.0535724,-0.00618561,-0.0071405,0.0612131,0.0499231,0.469227
3.738,0.138267,0.022428,0.106157,0.0844406,0.145429,0.101216,0.0637595,-0.367912,0.058027,0.0473318,0.0480792,-0.0309048,-0.018432,0.0520578,0.0270349,0.518971
3.739,0.109581,0.0209021,0.110124,0.101225,0.13078,0.0798538,0.0298849,-0.310844,0.0503976,0.00735382,0.0541827,-0.00923737,-0.0370477,0.0517526,0.0276453,0.529042
3.74,0.0393903,0.0358557,0.0664838,0.101836,0.152143,0.0743607,0.0463644,-0.283378,0.0342233,-0.000580749,0.0575397,-0.0104581,-0.0217889,0.034968,0.0383264,0.433217
3.741,-0.00577576,0.0291418,0.100053,0.081694,0.204328,0.0432327,0.0637595,-0.254691,0.035444,0.0207816,0.0810382,-0.0144254,-0.0440668,0.0358835,0.0508386,0.38744
3.742,-0.0372089,0.0389075,0.100358,0.0823044,0.225995,0.0542191,0.0701682,-0.197929,0.0525339,0.0531302,0.124678,0.0490512,-0.0147699,0.0511423,0.0606042,0.30077
3.743,-0.0103534,0.0447058,0.0728925,0.107024,0.289472,0.0591019,0.0668112,-0.117973,0.0470407,0.0738821,0.246443,0.0478305,-0.0071405,0.0679269,0.0639612,0.231801
3.744,-0.00730164,0.069425,0.0896771,0.0975632,0.276349,0.064595,0.0521628,-0.0459512,0.0595529,0.0403128,0.397505,0.0371494,0.0212408,0.0544992,0.0520593,0.146962
3.745,-0.0204242,0.0666785,0.0872357,0.103972,0.313581,0.0340775,0.0643698,-0.0285562,0.0653513,0.0497733,0.430159,0.0136508,0.0444342,0.0465646,0.0270349,0.0712781
3.746,0.0259625,0.0697302,0.0777753,0.0975632,0.321515,0.0362137,0.0677267,-0.0419839,0.0449045,0.0274954,0.401168,0.0499667,0.042298,0.0407663,0.0282556,-0.0193591
3.747,0.0421368,0.0724768,0.0417645,0.120451,0.318463,0.0252274,0.0533835,-0.059379,0.0397165,0.0439749,0.33647,0.0548496,0.0184943,0.0520578,0.0032312,-0.031261
3.748,0.0836407,0.0764441,0.0335248,0.0792526,0.322126,0.0261429,0.0585715,-0.0883707,0.040632,0.00918488,0.222945,0.0783481,0.0429083,0.0468698,0.0230676,-0.0071521
3.749,0.0778424,0.0654578,0.0426801,0.0877975,0.360273,0.0108841,0.0527731,-0.118278,0.0507028,0.0226126,0.103316,0.101541,0.0758673,0.0477853,0.0572473,0.0230603
3.75,0.0900494,0.0563025,0.0780804,0.097258,0.341046,0.0215652,0.0652853,-0.158256,0.0748117,0.0137625,-0.0480511,0.13389,0.0938727,0.0557199,0.0651819,0.0255017
3.751,0.113548,0.0822424,0.0606854,0.111906,0.35661,0.0331619,0.0591818,-0.210136,0.063215,0.0137625,-0.0901654,0.121378,0.111573,0.0642648,0.0660974,0.0166516
3.752,0.100731,0.0685095,0.0469525,0.108855,0.352643,0.0172928,0.0570456,-0.249198,0.0793893,-0.00424286,-0.0742963,0.119852,0.116761,0.0404611,0.068844,0.0230603
3.753,0.105919,0.0810217,0.0570233,0.0951218,0.348065,-0.000712585,0.071694,-0.29589,0.0699289,0.0259695,-0.0633099,0.111307,0.134461,0.0474802,0.0651819,-0.0199695
3.754,0.117515,0.0505042,0.0332196,0.09207,0.377668,0.0182083,0.0658957,-0.326408,0.051008,0.0390921,-0.0453046,0.12504,0.155518,0.0279489,0.0691492,-0.0315662
3.755,0.0662457,0.0578284,0.0158246,0.108549,0.380719,0.0371292,0.059487,-0.301383,0.0610788,0.0482474,-0.0343182,0.109781,0.145753,0.0477853,0.0578577,-0.0352283
3.756,0.105613,0.0611853,-0.00248596,0.120451,0.392011,0.0273636,0.0454489,-0.296806,0.0595529,0.0485526,-0.0157025,0.147318,0.197632,0.0459543,0.0520593,-0.0449939
3.757,0.0934064,0.0782751,0.0197919,0.138457,0.388044,0.00752716,0.0719992,-0.276664,0.10716,0.0436697,0.00962707,0.15922,0.268433,0.0563303,0.0541956,-0.00440552
3.758,0.131248,0.0517249,0.000565796,0.12747,0.370954,-0.000712585,0.0890891,-0.211967,0.0757272,0.0674734,0.0166461,0.170816,0.318177,0.0462595,0.0377161,-0.0147815
3.759,0.0799786,0.0895666,0.0307782,0.132964,0.361188,0.0240067,0.0951926,-0.164054,0.0595529,0.0589285,0.0319049,0.136026,0.291932,0.0322214,0.0502283,-0.00226929
3.76,0.0314557,0.0682043,0.0185712,0.1174,0.337384,0.00935822,0.0781027,-0.138114,0.0528391,0.047637,0.028548,0.113443,0.292237,0.00445038,0.0438196,-0.0129504
3.761,-0.0948871,0.0599646,-0.0137775,0.103667,0.326093,0.0121048,0.0658957,-0.0947794,0.0604684,0.0439749,0.0248859,0.0756015,0.317872,0.024592,0.0499231,-0.0315662
3.762,-0.0863422,0.0279211,-0.0357501,0.107024,0.341657,0.01241,0.0503317,-0.0453409,0.0491769,0.0467215,0.00993225,0.0929965,0.295594,0.0358835,0.0212366,-0.0120349
3.763,-0.0140155,0.0410437,-0.0204913,0.104887,0.308698,-0.0055954,0.0417868,0.0224081,0.056196,0.0470267,-0.00380066,0.102762,0.294984,0.031611,0.0404626,-0.013866
3.764,0.0345074,0.0654578,0.00636414,0.122588,0.309613,0.00722198,0.0597922,0.0559775,0.0391061,0.0674734,-0.00349548,0.111002,0.34076,0.0160471,0.0700647,0.00810669
3.765,0.109581,0.032804,0.0139935,0.10977,0.326093,0.0114944,0.0658957,0.121285,0.0738962,0.0641165,0.012984,0.109781,0.332825,0.0184885,0.0813562,0.0303845
3.766,0.171837,0.0447058,0.0197919,0.125945,0.283368,0.034993,0.0536887,0.181405,0.0726755,0.0717459,0.035567,0.136637,0.313294,0.052363,0.0673181,0.0380139
3.767,0.179466,0.0376868,-0.00126526,0.137846,0.274823,0.0356033,0.0576559,0.226266,0.0607736,0.0595389,0.0453326,0.122599,0.329163,0.0453439,0.0722009,0.0392346
3.768,0.220665,0.0273108,-0.00858948,0.143645,0.279096,0.0325516,0.0527731,0.24244,0.0668771,0.0409232,0.0541827,0.138163,0.325501,0.00841766,0.0459558,0.0517468
3.769,0.214256,0.0178503,0.0017865,0.113737,0.263532,0.0121048,0.0579611,0.278756,0.0622995,0.0390921,-0.000443726,0.152811,0.317872,0.0120798,0.0273401,0.0703625
3.77,0.0729596,-0.0206018,-0.016524,0.116789,0.240644,0.0255325,0.0353781,0.305611,0.0296457,0.0278006,0.00962707,0.164102,0.299866,-0.0059256,0.0197107,0.107899
3.771,-0.0594867,-0.00473267,-0.00553772,0.103667,0.18205,0.0240067,0.0570456,0.326363,0.0323923,0.0479422,0.0291583,0.161661,0.323975,0.00628143,0.0248987,0.0767712
3.772,-0.154396,0.0166296,-0.0070636,0.0917648,0.181745,0.0407913,0.0710837,0.303475,0.0522287,0.0335989,0.0691364,0.129923,0.318482,0.00567108,0.0425989,0.10851
3.773,-0.129677,0.0382971,0.0197919,0.1174,0.168622,0.0285843,0.0719992,0.299203,0.0729806,0.0516043,0.0395343,0.133585,0.296204,0.0364938,0.0389368,0.161
3.774,-0.121132,0.0648474,0.0170453,0.112212,0.161603,0.0557449,0.0851218,0.295846,0.0748117,0.0506888,0.0380084,0.114969,0.277588,0.0224558,0.0352747,0.174427
3.775,-0.0445331,0.0648474,0.00331238,0.113432,0.134137,0.0438431,0.066506,0.280587,0.0577219,0.0503836,0.0340411,0.118021,0.273926,0.00200897,0.0331384,0.173512
3.776,0.00551575,0.0547766,0.0402386,0.0978683,0.106977,0.0307205,0.0573508,0.231454,0.0507028,0.0387869,0.0441119,0.0881137,0.273011,-0.0315604,0.0474817,0.21349
3.777,0.0268781,0.0575232,0.0381024,0.085051,0.0731021,0.0133255,0.0497214,0.208871,0.0577219,0.0522147,0.0361774,0.0893344,0.255921,-0.0138602,0.0435144,0.24767
3.778,0.00643127,0.0978064,-4.46E-05,0.0948166,0.0489932,0.0472,0.0448386,0.158517,0.0174387,0.0595389,0.0325153,0.0859775,0.220215,-0.0327811,0.0441248,0.271168
3.779,0.0186383,0.0758337,0.0194867,0.0960373,0.053876,0.0352982,0.0396506,0.11213,0.056196,0.0461111,0.0160358,0.0768222,0.254395,-0.00439972,0.0712854,0.28246
3.78,0.092796,0.0691199,0.0515302,0.103667,0.0581485,0.0435379,0.0582663,0.0611655,0.0711496,0.0143729,0.0319049,0.0994052,0.255311,0.00811249,0.0694543,0.305958
3.781,0.10012,0.0767493,0.0777753,0.106718,0.0355655,0.0603226,0.0509421,0.0251547,0.0732858,-0.00973602,0.0496051,0.117105,0.243104,-0.00073761,0.0465662,0.323964
3.782,0.0668561,0.0843787,0.0506146,0.11801,0.00687897,0.0487259,0.0347678,0.0184409,0.0507028,-0.0399484,0.0178668,0.100016,0.21991,-0.0126395,0.0477869,0.324269
3.783,0.0763165,0.0801062,0.06862,0.0954269,-0.0147885,0.0725296,0.0546042,-0.0206216,0.0265939,0.0122366,0.0279376,0.0838412,0.226319,-0.0263724,0.0468713,0.3084
3.784,0.0619733,0.0547766,0.0551923,0.0874924,-0.0327939,0.0511673,0.0399558,-0.0392374,0.0482614,0.0854788,-0.0102094,0.0563754,0.175049,-0.0278983,0.0337488,0.317555
3.785,0.065025,0.0688147,0.0377972,0.0813889,-0.048663,0.0578812,0.0448386,-0.0319131,0.0220163,0.0592337,-0.0742963,0.0890292,0.193665,-0.0105032,0.0233728,0.272999
3.786,0.0503766,0.0874304,0.0341351,0.0740646,-0.0297421,0.0774124,0.0188986,-0.02642,0.0177438,0.0149832,-0.0132611,0.0740756,0.187867,-0.0230154,0.0291711,0.298329
3.787,0.0799786,0.0364661,0.0258954,0.086882,-0.0565976,0.0600174,0.036904,-0.00414215,0.0592477,0.0122366,0.0874469,0.0719394,0.204957,-0.0196585,0.0667078,0.301381
3.788,0.0873029,0.0108313,0.0594647,0.104887,-0.0608701,0.059407,0.0558249,-0.0203165,0.0455148,-0.0710764,0.116133,0.0810947,0.200074,-0.0230154,0.0389368,0.309315
3.789,0.0741803,0.0147986,0.0329144,0.112822,-0.0791806,0.0670364,0.0457541,-0.0218423,0.0348337,0.0757132,0.109725,0.0884189,0.177491,-0.0175223,0.0206262,0.306569
3.79,0.0470197,0.0392126,0.0240643,0.101225,-0.11336,0.0703934,0.042092,-0.0502237,0.0351389,0.097991,0.132918,0.0728549,0.167725,0.0041452,0.051449,0.285817
3.791,0.0647198,0.0175452,0.00117615,0.05728,-0.0987119,0.0465897,0.0308005,-0.0898965,0.0351389,0.065032,0.136885,0.0661411,0.157044,-0.0114188,0.0541956,0.263844
3.792,0.080589,-0.000460205,0.0127728,0.0740646,-0.116412,0.0462845,-0.00490509,-0.111564,0.0488718,0.0879202,0.136275,0.0374545,0.15918,-0.00348419,0.0325281,0.287953
3.793,0.0964581,-0.00656372,0.00727966,0.0807785,-0.138385,0.0661209,0.0185934,-0.111564,0.0516183,-0.0674142,0.183577,0.0563754,0.160096,0.0111642,0.0392419,0.316334
3.794,0.0464093,0.0260901,0.00758484,0.10153,-0.145404,0.0786331,0.0308005,-0.113395,0.063215,-0.0594797,0.192427,0.0722446,0.148804,0.00872284,0.0471765,0.336781
3.795,0.0290143,0.0352454,0.0319989,0.0853561,-0.138995,0.0703934,0.059487,-0.126212,0.0729806,0.0741873,0.140547,0.0823154,0.167115,0.00933319,0.0551111,0.3615
3.796,0.118431,0.0370764,0.0377972,0.0633835,-0.140521,0.0649002,0.042092,-0.145744,0.0699289,0.117217,0.0441119,0.071329,0.130494,0.0273386,0.074032,0.383473
3.797,0.191368,0.046842,0.0155194,0.0475143,-0.146319,0.0655106,0.0277487,-0.137809,0.0333078,0.155364,0.0154254,0.0847568,0.104249,0.00750214,0.0404626,0.395375
3.798,0.201439,0.0147986,0.00880554,0.081694,-0.154254,0.0533035,0.000588074,-0.139335,0.0723703,0.217315,0.0987384,0.0609531,0.103028,0.0236765,0.0490076,0.40453
3.799,0.217003,0.00411743,-0.0113361,0.0621628,-0.13869,0.0804642,0.019509,-0.148185,0.0754221,0.1221,0.217147,0.0569858,0.100281,0.0154367,0.0291711,0.414906
3.8,0.140709,0.00594849,0.0152142,0.0743698,-0.133807,0.0597122,0.0378195,-0.155204,0.0793893,0.0836478,0.269026,0.071329,0.0914313,0.0380197,0.0456506,0.456105
3.801,0.0586163,0.0440955,0.0439008,0.0844406,-0.138995,0.0700882,0.0408713,-0.140251,0.0622995,0.0903616,0.285201,0.0594272,0.0514532,0.0618234,0.0575525,0.468312
3.802,0.0314557,0.0569128,0.0268109,0.0731491,-0.160968,0.0932816,0.0402609,-0.138114,0.0476511,0.113555,0.156722,0.0353183,0.0511481,0.0667062,0.0645715,0.400563
3.803,2.26E-05,0.0514197,0.0432904,0.0340866,-0.166766,0.0999954,0.0448386,-0.133842,0.0482614,-0.0164499,0.0386188,0.00693695,0.0160529,0.0465646,0.0654871,0.312977
3.804,-0.0167621,0.0285315,0.023454,0.0221848,-0.193011,0.0713089,0.0234763,-0.15612,0.0436838,-0.0735178,-0.054765,-0.0284634,0.0191046,0.0654855,0.0511438,0.18816
3.805,-0.0497211,-0.00290161,0.0158246,0.0383591,-0.175616,0.069783,0.0167624,-0.151847,0.0415475,0.0564871,-0.0861981,0.0109042,0.075257,0.0895944,0.0389368,0.119191
3.806,-0.0445331,0.019071,0.0307782,0.0395798,-0.205523,0.0551346,0.00211395,-0.114005,0.0568063,0.15689,-0.065141,0.0163974,0.0737311,0.0859323,0.0508386,0.0218396
3.807,0.0522076,0.0263953,0.0368817,0.0374435,-0.180499,0.0713089,0.016152,-0.106986,0.043989,0.101043,-0.0178387,0.0377597,0.0584723,0.0953928,0.0538904,-0.0736804
3.808,0.192283,0.0230383,0.0558026,0.0212692,-0.153338,0.0862625,0.0347678,-0.0905069,0.0745065,0.0717459,-0.0160077,0.0286044,0.03711,0.112177,0.0773889,-0.151195
3.809,0.22097,0.0389075,0.0432904,0.0404953,-0.161883,0.0832108,0.0350729,-0.0709756,0.0601633,0.0305472,-0.0697186,0.0279941,0.0166632,0.11584,0.0737268,-0.238781
3.81,0.185264,0.0404334,0.0204022,0.0288986,-0.184771,0.0813797,0.0164572,-0.0627359,0.0668771,-0.0396433,-0.134416,0.0179233,0.000183716,0.132319,0.0581628,-0.321483
3.811,0.117515,0.0318884,0.0204022,0.0493454,-0.179278,0.0725296,0.0298849,-0.0673135,0.0659616,0.0244437,-0.164933,0.0051059,-0.0144647,0.105464,0.0374109,-0.407848
3.812,0.0818097,0.0361609,0.0426801,0.0258469,-0.17348,0.067952,0.0198141,-0.0392374,0.0708444,0.0162039,-0.157914,0.0310458,-0.0211786,0.122553,0.0273401,-0.468273
3.813,0.0900494,0.0364661,0.0216229,0.00936737,-0.176837,0.0655106,0.00669159,-0.0197061,0.0622995,0.0491629,-0.1158,0.0325717,-0.0297235,0.103327,0.0273401,-0.487804
3.814,-0.00882751,0.0431799,0.0414594,0.0160812,-0.195147,0.0914505,0.0179831,-0.00109039,0.0259836,0.0598441,-0.0117352,0.0301303,-0.0321649,0.11645,0.0465662,-0.52473
3.815,-0.0423969,0.0428748,0.0365765,0.0108932,-0.184161,0.110066,0.0308005,0.0108115,0.0442941,0.00735382,0.0523517,0.0136508,-0.0126337,0.118586,0.0621301,-0.544261
3.816,0.01284,0.0550818,0.0506146,0.0130295,-0.180804,0.107014,0.0478903,-0.00994049,0.0442941,-0.00302216,0.139022,-0.00099762,-0.0178217,0.113398,0.0679285,-0.613842
3.817,0.0369489,0.0529456,0.0204022,0.0105881,-0.193011,0.0902298,0.0332419,-0.000174866,0.0171335,-0.0365915,0.177779,0.0136508,-0.0443719,0.128657,0.035885,-0.62849
3.818,0.0564801,0.0462317,0.00666931,0.00387421,-0.204303,0.0822952,0.0298849,0.0309531,-0.0118582,-0.020112,0.184493,0.0218906,-0.0214838,0.132624,0.0487024,-0.666332
3.819,0.00673645,0.0202917,-0.00401184,0.0105881,-0.18294,0.0710037,0.0109641,0.00379242,0.0192697,-0.0552072,0.139327,0.019144,-0.0281976,0.0950876,0.0505334,-0.662364
3.82,-0.0671161,0.0334143,0.00850037,-0.0351883,-0.190265,0.0493362,0.0243918,0.0336996,0.0464304,0.0287161,0.113997,0.0356235,-0.0455927,0.10821,0.0380212,-0.61903
3.821,-0.10923,0.0712561,-0.000654907,-0.0376297,-0.194842,0.0774124,0.00760712,0.0202719,0.0430734,0.153838,0.113692,0.0154819,-0.0535272,0.114314,0.0432092,-0.550365
3.822,-0.14341,0.0590491,0.00850037,-0.00314484,-0.178363,0.0926712,0.026528,0.0214926,0.0702341,0.134612,0.0880572,0.0255527,-0.0422357,0.135981,0.0593835,-0.519237
3.823,-0.10038,0.0733923,0.0127728,-0.00100861,-0.163714,0.0850418,0.0356833,0.0242392,0.0702341,0.0345145,0.0596759,0.0408115,-0.0315546,0.132624,0.0572473,-0.475902
3.824,0.00307434,0.0590491,0.0170453,-0.0217606,-0.149371,0.0908401,0.0103537,0.0224081,0.0653513,0.0119315,-0.0266888,0.0502719,-0.0111078,0.11706,0.048092,-0.405101
3.825,0.00307434,0.0407385,0.0319989,0.00662079,-0.146014,0.0725296,-0.00124298,0.0462119,0.0635202,-0.0365915,-0.0483563,0.0444736,-0.0486444,0.114924,0.0407678,-0.326976
3.826,0.0363385,0.0434851,0.0319989,-0.0104691,-0.168597,0.0795486,0.0326315,0.0391928,0.0497873,-0.0732126,-0.0572064,0.0276889,-0.0382684,0.0908151,0.0368005,-0.275707
3.827,0.04763,0.0541663,0.023454,-0.036409,-0.155169,0.064595,0.0481955,0.0141684,0.0705392,-0.0542917,0.0200031,0.00815765,-0.0611566,0.0783029,0.0346643,-0.169506
3.828,0.0985944,0.0471472,0.047868,-0.0211502,-0.136248,0.0850418,0.0515524,0.00165619,0.0571115,-0.0838937,0.14421,0.0118198,-0.0455927,0.101801,0.0371057,-0.086803
3.829,0.0973737,0.0419592,0.0353558,-0.0196243,-0.11214,0.0969437,0.0433127,0.0318686,0.0604684,0.120879,0.162825,0.0459995,-0.0486444,0.110041,0.0575525,0.0160413
3.83,0.0973737,0.0517249,0.0326093,-0.00406036,-0.118243,0.080159,0.0448386,0.0559775,0.0607736,0.212432,0.168929,0.0386752,-0.0373529,0.0783029,0.051449,0.090199
3.831,0.0851666,0.0361609,0.0396283,-0.00406036,-0.124957,0.0777176,0.0381247,0.0788657,0.0604684,0.188018,0.129866,0.0182285,-0.0431512,0.0706735,0.0227625,0.175648
3.832,0.0601422,0.0251746,0.0417645,-0.0400711,-0.131976,0.0810745,0.0243918,0.0544516,0.0534494,0.0162039,-0.0123456,0.024332,-0.0581049,0.0493112,0.00811401,0.279103
3.833,-0.0195087,0.0288367,0.0539716,-0.0281693,-0.140216,0.0667313,0.0256125,0.0739828,0.0433786,0.0781546,-0.175004,0.0344028,-0.0608514,0.0825754,0.0224573,0.365468
3.834,-0.00760681,0.067594,0.0353558,-0.0452591,-0.131671,0.0841263,0.0564352,0.0837485,0.0259836,0.282012,-0.232988,0.0316562,-0.0834344,0.0902048,0.0453455,0.402089
3.835,0.0244366,0.0505042,0.0628217,-0.0290848,-0.100848,0.0728348,0.0204245,0.0956503,0.0519235,0.23532,-0.0746014,0.0344028,-0.0458978,0.0795236,0.00933472,0.441761
3.836,0.0610577,0.0508093,0.0710614,-0.0400711,-0.0813168,0.0981644,0.0600974,0.134713,0.0799997,0.16574,0.0776813,0.0511874,-0.0455927,0.0978342,-0.0309485,0.464955
3.837,0.0577008,0.0486731,0.0655682,-0.0229813,-0.0822324,0.08199,0.0341574,0.155465,0.0717599,0.114471,0.162215,0.0661411,-0.0489496,0.113703,-0.0437659,0.484486
3.838,0.0387799,0.0471472,0.0506146,-0.0150467,-0.0916928,0.0917557,0.0445334,0.177743,0.0598581,0.100738,0.217757,0.0789584,-0.0718378,0.107295,-0.0486487,0.475331
3.839,0.0409161,0.060575,0.0799115,-0.0315262,-0.0947446,0.0700882,0.043923,0.16401,0.0555856,0.0711356,0.186324,0.0374545,-0.0840448,0.0898996,0.0108606,0.401173
3.84,0.0656354,0.0422644,0.0780804,-0.0556351,-0.0800961,0.0804642,0.0344626,0.167061,0.0293405,0.0543509,0.18022,0.0466098,-0.0852655,0.0453439,0.0230676,0.321827
3.841,0.0894391,0.039823,0.0820477,-0.0605179,-0.059039,0.085347,0.0378195,0.173165,0.0452097,0.0473318,0.0929401,0.0130405,-0.0938104,0.0520578,0.0886804,0.18816
3.842,0.0784528,0.0291418,0.0658734,-0.0211502,-0.0596494,0.0960281,0.0201193,0.230843,0.0595529,-0.0103464,-0.00166443,0.0276889,-0.0779413,0.0526682,0.157345,0.0734143
3.843,0.0607526,0.0306677,0.0908978,-0.0177933,-0.0300473,0.0804642,0.0488058,0.255257,0.0861032,0.0397025,0.00749084,0.0310458,-0.0602411,0.0551096,0.158566,-0.00959351
3.844,0.0885236,0.0239539,0.0939496,-0.013826,-0.0425595,0.0804642,0.0549094,0.275704,0.0534494,0.100432,0.0306842,0.0383701,-0.0858759,0.0544992,0.106381,-0.071239
3.845,0.0744855,0.0508093,0.0945599,-0.0104691,-0.0340146,0.0972488,0.0442282,0.311104,0.0549753,0.0223074,-0.0126508,0.0124301,-0.0907587,0.054194,0.0722009,-0.113048
3.846,0.0769269,0.0514197,0.0854047,-0.0287796,-0.0395078,0.112813,0.0408713,0.307137,0.0485666,-0.0314035,-0.0309613,-0.0183926,-0.106933,0.0227609,0.0841028,-0.151195
3.847,0.1166,0.0337195,0.0936444,-0.0419022,-0.020892,0.0868729,0.0433127,0.314767,0.0497873,-0.0875558,-0.166154,-0.0284634,-0.0941156,0.0606027,0.0596887,-0.127697
3.848,0.157798,-0.0068689,0.0558026,-0.0443436,-0.0211972,0.0990799,0.038735,0.335824,0.0241525,-0.0176706,-0.236345,-0.0202237,-0.114257,0.0694528,0.0151331,-0.0629993
3.849,0.123924,0.0117468,0.0707562,-0.0251175,-0.0401181,0.0877884,0.0216452,0.35566,0.061384,0.0268851,-0.189042,-0.00649078,-0.113647,0.107295,0.0105554,0.00230835
3.85,0.128807,0.0428748,0.0692303,-0.00619659,-0.0297421,0.0969437,0.0515524,0.357491,0.0598581,0.0558768,-0.0657513,0.0328769,-0.0922845,0.104853,0.0380212,0.0407605
3.851,0.092796,0.029447,0.0954755,-0.0116898,0.00108063,0.104878,0.0655905,0.379769,0.0778635,0.0110159,0.162825,0.0453891,-0.0864862,0.128657,0.0453455,0.0352673
3.852,0.0900494,0.0379919,0.0960858,-0.00345001,-0.00471771,0.0865677,0.0512473,0.390145,0.0381906,-0.0118723,0.229964,0.048746,-0.102966,0.154292,0.056637,0.0117688
3.853,0.085777,0.0410437,0.0673993,-0.0254227,-0.0227231,0.0999954,0.0362936,0.388314,0.00462128,-0.0518503,0.252547,0.0609531,-0.10205,0.143305,0.0264246,-0.0492664
3.854,0.0573956,0.019071,0.0545819,-0.00345001,0.0413638,0.0807693,0.042092,0.354134,0.0174387,0.0778494,0.151229,0.0737704,-0.107849,0.0944772,0.028866,-0.101757
3.855,0.0357281,0.050199,0.0890668,-0.0345779,0.0535709,0.0652054,0.0475851,0.380684,0.00980926,0.109588,0.0514362,0.0633945,-0.0959467,0.0618234,0.0242883,-0.135021
3.856,0.0570905,0.019071,0.0802167,-0.0321365,0.0557071,0.0673416,0.0323264,0.39808,0.00279022,0.101653,0.233626,0.0368442,-0.104797,0.0203195,0.00750366,-0.134105
3.857,0.0723492,0.0279211,0.100358,-0.00589142,0.0334293,0.0847366,0.0515524,0.422188,-0.0103323,0.0235281,0.363326,0.036539,-0.0989984,0.0340524,0.0337488,-0.167369
3.858,0.052818,0.0361609,0.0683148,-0.0428177,0.0377017,0.0883987,0.0591818,0.403268,0.0241525,0.0470267,0.477156,0.00205414,-0.0797723,0.0468698,0.0294763,-0.183849
3.859,0.0525128,0.0492834,0.0680096,-0.0522781,0.0441104,0.0874832,0.0512473,0.413338,0.0522287,0.0210867,0.445723,0.00449554,-0.101135,0.0499216,0.023678,-0.181407
3.86,0.0412213,0.0486731,0.0445111,-0.0223709,0.0187808,0.0880936,0.0457541,0.419442,0.0690134,-0.00210663,0.264754,0.00815765,-0.0782465,0.0450388,0.0303918,-0.182933
3.861,-0.025307,0.046842,0.0454266,-0.0324417,0.0239688,0.0798538,0.0622336,0.421578,0.0796945,-0.013093,0.0697467,0.0130405,-0.0629877,0.0255075,0.034054,-0.175304
