Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
6.084,0.0351178,0.0422644,0.073808,0.102751,0.0282413,0.085347,0.00333466,-0.133842,0.0830515,0.166961,0.0193927,0.052103,0.0334479,0.0703683,0.0529749,0.136891
6.085,0.115684,0.0666785,0.0527509,0.0853561,0.0441104,0.102742,0.0158469,-0.142387,0.0955637,0.22647,0.025191,0.0441684,0.042298,0.0725046,0.0346643,0.0758557
6.086,0.0723492,0.0312781,0.0579388,0.107024,0.0932437,0.0893143,0.00852264,-0.152152,0.0827463,0.206939,0.0825641,0.0249423,0.00109924,0.047175,0.0273401,0.103932
6.087,0.0168073,0.0303625,0.0496991,0.086882,0.0734073,0.0768021,0.00547089,-0.125602,0.0409372,0.157805,0.126509,0.0133456,0.0303961,0.0987497,0.0218469,0.0847058
6.088,0.0158917,0.0434851,0.0701459,0.0691818,0.0404483,0.109151,0.024697,-0.111564,0.00492645,0.119659,0.217757,0.0524081,0.0352789,0.122248,0.0429041,0.0822644
6.089,0.0195538,0.0614905,0.0670941,0.0890182,0.0108463,0.115559,0.0314108,-0.0752481,-0.0142996,0.0772391,0.225692,0.0325717,0.0694586,0.123164,0.0685388,0.0526624
6.09,0.0369489,0.0550818,0.0609906,0.0716232,-0.0181454,0.104268,-0.00246368,-0.0667032,-0.0124686,0.0149832,0.117354,0.00785248,0.0276495,0.114924,0.061825,0.0248914
6.091,0.0311505,0.0273108,0.0637372,0.0163864,-0.053851,0.0636795,-0.00276886,-0.081962,-0.0301688,0.101958,-0.100541,0.0362338,0.0505377,0.110957,0.0166589,0.00658081
6.092,-0.0359882,0.0251746,0.0680096,0.086882,0.0135928,0.0493362,0.02134,-0.0865396,-0.0310843,0.0784598,-0.244584,0.0411166,0.0508429,0.132624,0.0474817,0.02245
6.093,0.0610577,0.0440955,0.0701459,0.134489,0.0370914,0.0566605,0.0860373,-0.0782999,0.00126434,-0.0188913,-0.24611,0.0606479,0.042298,0.15948,0.0496179,0.0197034
6.094,0.138878,0.0526404,0.0643475,0.14456,0.00962555,0.090535,0.100381,-0.0779947,0.0195749,-0.115937,-0.123124,0.0478305,0.0584723,0.156123,0.0825769,0.00108765
6.095,0.140098,0.0621008,0.0966962,0.0899338,-0.02608,0.0938919,0.087258,-0.0865396,0.0659616,-0.128755,-0.0633099,0.0405063,0.0633551,0.163752,0.0734216,-0.0355334
6.096,0.158409,0.0447058,0.0902875,0.0609421,-0.0413388,0.0737503,0.0445334,-0.110343,0.0452097,-0.210847,-0.0718549,0.031351,0.0715948,0.196101,0.0508386,-0.0700183
6.097,0.132774,0.0291418,0.0576337,0.0411057,-0.0501889,0.0877884,0.00760712,-0.118888,0.0391061,-0.0491037,-0.128618,0.0310458,0.0505377,0.184199,0.0343591,-0.0721545
6.098,0.0992047,0.0352454,0.0829633,0.0691818,-0.0684995,0.0536087,-0.00765167,-0.0880655,0.101667,0.12271,0.0535724,0.0429477,0.0456549,0.213496,0.0487024,-0.0495715
6.099,0.0509869,0.0740027,0.0735028,0.0887131,-0.0465268,0.0652054,0.0704733,-0.0840982,0.160871,0.158416,0.126204,0.0450839,0.066712,0.226924,0.0502283,-0.0306506
6.1,0.0268781,0.0672888,0.0902875,0.0777267,-0.020892,0.0389603,0.0863425,-0.0917276,0.178877,0.196868,0.146651,0.0542392,0.0639655,0.229365,0.0517542,-0.013866
6.101,-0.0039447,0.0395178,0.073808,0.0856613,-0.0373715,0.0487259,0.122048,-0.115226,0.170942,0.0964651,0.18022,0.0307407,0.0627448,0.227534,0.0633508,-0.026073
6.102,0.0921857,0.0514197,0.0780804,0.0508713,-0.0627011,0.069783,0.147072,-0.101493,0.120893,0.0104056,0.176558,0.0380649,0.054505,0.250422,0.035885,-0.0275989
6.103,0.135521,0.0431799,0.078996,0.0484299,-0.0349301,0.0694778,0.1251,-0.100883,0.117841,-0.0314035,0.168318,0.0472202,0.0245978,0.258357,0.0297815,-0.0355334
6.104,0.117515,0.0697302,0.056413,0.0688766,-0.00410736,0.0945023,0.0967184,-0.104545,0.107466,-0.0970163,0.160384,0.0402011,0.0642706,0.279109,0.0679285,-0.0361438
6.105,0.0613629,0.0407385,0.0701459,0.0700973,0.00748932,0.0642899,0.0759665,-0.118583,0.0876291,0.0558768,0.12773,0.0475253,0.0517584,0.304743,0.0621301,-0.0666614
6.106,0.0454938,0.0251746,0.0579388,0.026152,0.0145084,0.0578812,0.0506369,-0.117668,0.0607736,0.148345,0.105757,0.0429477,0.075257,0.271174,0.0535852,-0.0959583
6.107,0.0860822,0.0132727,0.0677045,0.048735,0.00230133,0.0649002,-0.00490509,-0.128654,0.0586374,0.160552,0.0605914,0.0255527,0.0603033,0.30688,0.0493127,-0.113964
6.108,0.0760114,0.00777954,0.0414594,0.0581955,-0.008685,0.100301,-0.0439676,-0.0886758,0.0125558,0.144683,0.0319049,0.0542392,0.0703741,0.320002,0.0230676,-0.140819
6.109,-0.00455505,0.0364661,0.0640424,0.0752853,0.00108063,0.120442,-0.063804,-0.0978311,0.0174387,0.0845633,0.0444171,0.0411166,0.0798346,0.338008,0.046261,-0.136547
6.11,-0.0781024,0.0611853,0.0838788,0.0890182,0.0337344,0.0981644,-0.0415262,-0.0877603,0.04582,0.0369559,0.0999591,0.0527133,0.09784,0.327326,0.0694543,-0.152721
6.111,0.00337952,0.0666785,0.0811322,0.0884079,0.0563174,0.0883987,-0.068992,-0.0706705,0.0235422,0.00247101,0.0746295,0.0588168,0.0844122,0.349909,0.063656,-0.194225
6.112,0.0216901,0.0532507,0.0606854,0.0606369,0.0584537,0.0755814,-0.0699075,-0.0685342,0.00340057,0.0119315,0.0465533,0.0441684,0.0618292,0.327632,0.0395471,-0.243053
6.113,-0.0692523,0.0389075,0.063432,0.069487,0.0386172,0.069783,-0.0699075,-0.0340494,0.012861,0.0101004,0.0264117,0.0408115,0.0627448,0.336787,0.0526697,-0.253734
6.114,-0.0124896,0.0471472,0.0606854,0.104277,0.0645572,0.0310257,-0.0427469,0.000740662,0.0241525,0.0516043,0.0206134,0.046915,0.0633551,0.342585,0.061825,-0.283336
6.115,0.0747906,0.0703406,0.047868,0.0966476,0.085004,0.00478058,-0.0259622,0.00135101,0.0186594,0.0445853,0.0200031,0.0408115,0.100281,0.321833,0.0831873,-0.298595
6.116,0.19442,0.0614905,0.056413,0.0969528,0.0959903,0.0139359,0.00882782,-0.0407632,0.0381906,0.0387869,0.0138995,0.0353183,0.0896002,0.265986,0.0596887,-0.318737
6.117,0.190452,0.050199,0.0490887,0.0408005,0.0737125,0.0237015,0.0393454,-0.000174866,0.0241525,-0.0225534,0.00108215,0.0328769,0.0776984,0.256526,0.0599939,-0.348949
6.118,0.144676,0.0355505,0.0463422,0.0337814,0.0914127,0.0117996,0.0570456,0.0263754,0.0131662,0.0107108,0.0798175,0.043558,0.0676276,0.225398,0.0349695,-0.319957
6.119,0.0653302,0.0563025,0.046037,0.0636887,0.0987369,0.0313309,0.0848166,0.0510947,0.0265939,0.0192557,0.106978,0.0493564,0.0871588,0.22021,0.0569421,-0.323619
6.12,0.0113141,0.0541663,0.0219281,0.0353073,0.100873,0.0264481,0.0991599,0.0681845,0.035444,0.00521759,0.0847003,0.041727,0.082276,0.192744,0.0657922,-0.280284
6.121,0.0177228,0.0822424,0.0179608,-0.0141312,0.053876,0.0185135,0.105263,0.0764243,0.0241525,-0.00668427,0.0813434,0.0444736,0.0880743,0.160395,0.0526697,-0.276622
6.122,-0.0323261,0.0563025,0.0164349,-0.0107742,0.0349551,-0.0226852,0.0906149,0.0925986,0.04582,0.0143729,0.0612018,0.0182285,0.0480963,0.139643,0.0471765,-0.266552
6.123,-0.0320209,0.0923132,0.0335248,0.00478973,0.00993073,-0.0190231,0.118691,0.12098,0.0244577,0.0543509,0.0358722,0.0423373,0.075257,0.152461,0.0444299,-0.262889
6.124,-0.086037,0.0868201,0.047868,0.0359177,0.00199615,0.00966339,0.119301,0.150277,0.0311716,0.0992117,0.0596759,0.0350131,0.0789191,0.153071,0.0517542,-0.215282
6.125,-0.0445331,0.102384,0.0344403,0.00509491,-0.0181454,0.0255325,0.1428,0.178353,0.0299509,0.025054,0.0618121,0.036539,0.0889899,0.146967,0.0633508,-0.193004
6.126,-0.025307,0.0688147,0.035661,-0.00650177,-0.0202817,0.0200394,0.102517,0.211312,0.0418527,-0.0307932,0.0425861,0.0286044,0.0953986,0.136286,0.0679285,-0.17744
6.127,-0.00913269,0.0578284,0.0448163,-0.0330521,-0.0196713,0.0148514,0.162942,0.182015,0.0345285,-0.020112,0.045943,0.0453891,0.0792242,0.101191,0.0294763,-0.139904
6.128,0.0467145,0.0636267,0.0640424,0.034697,0.0438052,0.00478058,0.187966,0.179574,0.0424631,-0.0140085,0.0612018,0.0563754,0.0761725,0.105769,0.0587732,-0.1338
6.129,0.141014,0.0465369,0.0506146,0.156157,0.0807315,0.0224808,0.180642,0.181405,0.038801,0.0241385,0.0557086,0.0682773,0.0847174,0.11706,0.0563318,-0.0666614
6.13,0.163597,0.0709509,0.0707562,0.155241,0.0767642,0.0340775,0.172402,0.164315,0.0293405,0.0482474,0.025191,0.0670566,0.0731207,0.0822702,0.0670129,-0.0373645
6.131,0.226768,0.0373816,0.0573285,0.112517,0.0908023,0.0600174,0.15165,0.151803,0.0449045,0.045806,-0.016618,0.0438632,0.0810553,0.0548044,0.0734216,-0.0126453
6.132,0.260643,0.00625366,0.0527509,0.175078,0.133832,0.0694778,0.122353,0.113656,0.035444,0.025054,-0.00410584,0.0228061,0.0810553,0.0639597,0.063656,0.00139282
6.133,0.267357,-0.00869995,0.0228436,0.187285,0.141156,0.0816849,0.097634,0.0611655,0.033613,-0.00393768,0.00657532,0.0438632,0.0548102,0.0609079,0.0645715,0.0673108
6.134,0.198082,0.00472778,0.0402386,0.0963425,0.086835,0.0621536,0.0323264,0.0843588,0.0479562,0.0369559,0.100264,0.0563754,0.075257,0.0725046,0.0508386,0.146351
6.135,0.0277936,0.00472778,0.0280316,0.00478973,0.0459415,0.0475052,-0.00398956,0.0929037,0.0574167,0.042449,0.105147,0.0685825,0.0886847,0.069758,0.0596887,0.180836
6.136,-0.125099,0.0141882,0.0109418,-0.0119949,0.0209171,0.000202942,-0.023826,0.0452963,0.0323923,0.0473318,0.0367877,0.0728549,0.082276,0.0334421,0.0499231,0.198842
6.137,-0.162331,0.012052,0.0301678,-0.0248123,-0.00563324,-0.00040741,-0.0143655,0.0141684,0.0299509,0.0204764,-0.0453046,0.0496616,0.0850226,0.0154367,0.0517542,0.242177
6.138,-0.103432,0.029447,0.020097,-0.0480057,-0.064227,0.0252274,0.0448386,0.0275961,0.0214059,0.00430206,-0.0355389,0.0701083,0.0883795,0.0136057,0.0660974,0.279408
6.139,-0.161721,0.0538611,0.0341351,0.00631561,-0.0450009,0.0499466,0.10862,-0.0148233,0.0174387,0.03543,0.192122,0.0832309,0.0917365,0.0334421,0.0596887,0.349598
6.14,-0.0890887,0.0611853,0.0469525,0.128386,-0.0504941,0.0789383,0.177895,0.00165619,0.00675751,0.0512991,0.287947,0.0829257,0.0786139,0.0398508,0.0548059,0.37035
6.141,-0.0448383,0.0828528,0.0341351,0.141203,-0.0340146,0.0795486,0.179726,-0.0126871,-0.000261536,0.0451956,0.208907,0.06431,0.0908209,0.0453439,0.0639612,0.371876
6.142,-0.00547058,0.0593542,0.0185712,0.0304245,-0.0199765,0.0920608,0.184914,-0.0514444,-0.0191824,0.025054,0.22386,0.0722446,0.0975348,0.02978,0.0554163,0.399952
6.143,0.0412213,0.0492834,0.0204022,0.0292038,0.0203067,0.0911453,0.154702,-0.0749429,-0.00728058,0.0421439,0.0889728,0.085062,0.117066,0.0413766,0.0685388,0.433217
6.144,0.0708234,0.0550818,0.0271161,0.0575851,0.0682193,0.118916,0.189797,-0.0648721,-0.00270294,0.0409232,-0.0895551,0.0890292,0.129273,0.062739,0.0621301,0.461598
6.145,0.0470197,0.0736975,0.0307782,0.131438,0.109723,0.153401,0.155923,-0.0255045,0.0107248,0.0653372,-0.0742963,0.0939121,0.145753,0.0725046,0.0648767,0.476246
6.146,-0.0579608,0.0819373,0.0170453,0.151579,0.074628,0.125935,0.0515524,-0.0444254,0.0247629,0.0241385,0.0691364,0.103678,0.128358,0.0389352,0.0587732,0.485096
6.147,-0.0243915,0.106962,0.020097,0.0801682,-0.00715912,0.0999954,0.00638641,-0.0685342,0.0711496,0.0213919,-0.00013855,0.0691928,0.122559,0.0190988,0.0392419,0.478688
6.148,0.0860822,0.01724,0.0332196,0.0704025,-0.0251645,0.114644,-0.0100931,-0.0880655,0.0507028,0.014678,-0.0364545,0.0783481,0.139649,0.0175729,0.0581628,0.477162
6.149,0.131248,0.0245642,0.0774701,0.0890182,0.012067,0.104878,0.0222556,-0.106376,0.0760324,0.0207816,-0.0611737,0.0810947,0.137208,0.0255075,0.0795251,0.49181
6.15,0.142235,0.0801062,0.0374921,0.0768112,0.0322086,0.124715,0.0478903,-0.106681,0.0766428,0.0323782,0.0081012,0.0606479,0.110657,0.0364938,0.0700647,0.49181
6.151,0.128502,0.0975012,0.0274213,0.0514816,0.0203067,0.0941971,0.0637595,-0.107902,0.0867136,0.0296317,0.00230286,0.0499667,0.0941779,0.0282541,0.0572473,0.475026
6.152,0.101646,0.0651526,0.00727966,0.0600265,0.0172549,0.0789383,0.0546042,-0.138114,0.0772531,0.0339041,0.00443909,0.031351,0.10669,0.00353485,0.0554163,0.472279
6.153,0.0869977,0.0141882,-0.0082843,0.00387421,-0.024249,0.0526932,0.0481955,-0.101188,0.038801,0.0125418,0.0166461,0.0347079,0.118897,0.0200143,0.0523645,0.436573
6.154,0.0918805,-0.0126672,-0.00736877,-0.0074173,-0.0352353,0.0591019,-0.0213846,-0.0868448,0.0491769,0.0329886,0.0282428,0.06431,0.118897,0.0117746,0.0587732,0.461598
6.155,-0.00638611,0.000760498,0.0136884,-0.0226761,-0.0895566,0.0856522,-0.108665,-0.0544962,0.0699289,0.0662527,0.0492999,0.0853671,0.134156,0.0169626,0.0581628,0.479908
6.156,-0.0811542,0.0032019,0.0121625,-0.132845,-0.168902,0.0746658,-0.137962,-0.0337442,0.0445993,0.0522147,0.0306842,0.0807895,0.121644,0.00750214,0.0374109,0.477162
6.157,-0.0161517,0.0566077,-0.0131671,-0.071199,-0.126483,0.0932816,-0.14437,-0.0178751,0.0272043,0.0265799,0.0367877,0.0832309,0.135377,-0.0260672,0.0368005,0.437489
6.158,0.0317609,0.0556921,0.00148132,0.0923752,0.0151187,0.0661209,-0.128806,-0.00994049,0.0848825,0.0421439,0.0465533,0.0600375,0.103333,-0.0199637,0.0557214,0.472889
6.159,0.0784528,0.0437903,0.0237592,0.0749802,0.0810367,0.0740555,-0.128196,0.0358359,0.0760324,0.0360403,0.0319049,0.0792636,0.130189,-0.0138602,0.0429041,0.468922
6.16,0.106224,0.0254797,0.0124677,0.105498,0.135358,0.0612381,-0.115989,0.0855795,0.0690134,0.0647269,0.0587604,0.0975742,0.132935,0.000788269,0.0548059,0.476857
6.161,0.0830304,-0.0144983,0.0255902,0.269987,0.192121,0.0566605,-0.0815042,0.1045,0.0650461,0.0751028,0.0489947,0.0881137,0.136902,-0.0370535,0.0602991,0.43047
6.162,0.075401,0.00686401,0.0661786,0.331023,0.20036,0.0404861,-0.0442728,0.127083,0.0513132,0.0592337,0.0499103,0.0621738,0.137818,-0.0562796,0.0609094,0.439625
6.163,0.112327,0.0547766,0.0777753,0.263579,0.162824,0.045369,0.00302948,0.117928,0.0183542,0.0320731,0.0416705,0.0691928,0.136902,-0.0959525,0.0416833,0.424672
6.164,0.0827252,0.057218,0.0612958,0.226042,0.172284,0.045369,0.0466696,0.134102,0.00706268,0.0464163,0.0468585,0.101847,0.128968,-0.0858817,0.0401575,0.436268
6.165,0.0799786,0.0297522,0.107682,0.172636,0.172284,0.0694778,0.123879,0.149361,-0.00117706,0.052825,0.0401447,0.115885,0.125916,-0.0846609,0.0569421,0.430775
6.166,0.0470197,0.0788855,0.0814374,0.104277,0.140241,0.0551346,0.198647,0.183236,-0.0057547,0.0455008,0.0447223,0.112833,0.129578,-0.0843558,0.0670129,0.409413
6.167,0.0708234,0.0715613,0.0405438,0.074675,0.0938541,0.0304153,0.248696,0.148141,0.0177438,0.0375662,0.0288532,0.0789584,0.125916,-0.105108,0.051449,0.389882
6.168,0.0613629,0.0651526,0.0347455,0.0215744,0.0599796,0.00722198,0.274026,0.144478,0.0574167,0.00674347,0.0502155,0.076517,0.124695,-0.116399,0.048092,0.346547
6.169,-0.00486023,0.0267004,0.0439008,0.00234833,0.0865298,0.0761917,0.409829,0.15638,0.0845773,0.0195609,0.045943,0.0356235,0.121644,-0.106328,0.0483972,0.359059
6.17,0.0509869,0.0248694,0.0673993,0.0545334,0.0743228,0.114949,0.463235,0.18995,0.121504,0.0583182,0.0508258,0.0618686,0.109742,-0.081304,0.0505334,0.369435
6.171,0.112632,0.0340247,0.0509198,0.0792526,0.0898868,0.15157,0.414101,0.186288,0.142866,0.0686942,0.0691364,0.0716342,0.103943,-0.0755057,0.0490076,0.366383
6.172,0.118126,0.0349402,0.0545819,0.0807785,0.0373965,0.122884,0.328652,0.171944,0.102888,0.0589285,0.0639484,0.0728549,0.105469,-0.114568,0.0383264,0.330372
6.173,0.0931012,0.0102209,0.0640424,0.0783371,0.0154239,0.0887039,0.171487,0.150277,0.0619943,0.0290213,0.0627277,0.0475253,0.0957037,-0.121587,0.0682336,0.354786
6.174,0.0802838,0.01724,0.0713666,0.0331711,0.107892,0.0560501,0.0173727,0.156075,0.0464304,0.037261,0.0679156,0.0508823,0.0862433,-0.120672,0.0483972,0.321827
6.175,0.00337952,0.0187659,0.0780804,0.0877975,0.279401,0.0655106,-0.158103,0.128609,0.0375803,0.0677786,0.073714,0.0807895,0.0670172,-0.10877,0.0502283,0.311451
6.176,-0.0277484,0.0575232,0.0591595,0.198271,0.372174,0.062764,-0.232871,0.166451,0.0507028,0.0653372,0.0727985,0.0939121,0.0804449,-0.0907645,0.0596887,0.280323
6.177,-0.0741351,0.0352454,0.0469525,0.114348,0.332807,0.0304153,-0.233177,0.134102,0.051008,0.0668631,0.0782916,0.0594272,0.0764777,-0.0874075,0.0712854,0.255604
6.178,-0.0921405,0.0205969,0.0503094,0.00631561,0.25163,0.00874786,-0.162986,0.117013,0.0348337,0.0393973,0.0538776,0.0624789,0.066712,-0.105718,0.0502283,0.252858
6.179,-0.0405658,0.027616,0.0759442,-0.0354935,0.171979,-0.0178024,-0.0924905,0.102364,0.028425,0.0439749,0.0486896,0.0569858,0.0505377,-0.112432,0.0407678,0.236683
6.18,-0.0485004,0.0413489,0.0820477,-0.0654007,0.144818,0.0105789,-0.0137552,0.107247,0.016218,0.0287161,0.0373981,0.0551547,0.0746466,-0.105413,0.0377161,0.228138
6.181,-0.0393451,0.0706457,0.0783856,-0.081575,0.202191,0.0160721,-0.000632629,0.131051,0.0433786,0.0201712,0.0575397,0.0493564,0.061524,-0.10938,0.0493127,0.232106
6.182,0.032066,0.104215,0.0832684,-0.108125,0.150617,0.00722198,0.0308005,0.117623,0.0540598,0.0415335,0.0691364,0.0704135,0.0737311,-0.106939,0.0599939,0.213185
6.183,0.0750958,0.102384,0.106157,-0.119417,0.0740176,0.0545242,0.0570456,0.136239,0.0647409,0.0314627,0.0825641,0.06431,0.064881,-0.105413,0.0734216,0.190602
6.184,0.0689923,0.0578284,0.0780804,-0.131319,0.053876,0.0768021,0.0973288,0.116707,0.0293405,0.0482474,0.0547931,0.0542392,0.0444342,-0.108159,0.0474817,0.146656
6.185,0.0577008,0.079801,0.0576337,-0.053804,0.166486,0.110371,0.0607077,0.140511,0.0455148,0.0516043,0.00901672,0.0438632,0.0325323,-0.0950369,0.0593835,0.124379
6.186,0.109276,0.067594,0.0545819,-0.0437332,0.20036,0.137837,0.00486053,0.117318,0.0430734,0.045806,0.0465533,0.0563754,0.0807501,-0.0956473,0.0422937,0.105458
6.187,0.118126,0.050199,0.0179608,0.00570526,0.269025,0.109456,-0.000632629,0.162484,0.0369699,0.0384817,0.0697467,0.0585117,0.0603033,-0.0791678,0.0511438,0.114613
6.188,0.127281,0.046842,0.0329144,0.0929855,0.324872,0.0835159,-0.0326761,0.192086,0.012861,0.0653372,0.0639484,0.0887241,0.0511481,-0.0440726,0.0425989,0.10851
6.189,0.0769269,0.0465369,0.0341351,0.0542282,0.209821,0.0777176,0.0210349,0.195748,0.0043161,0.0607596,0.0486896,0.0856723,0.0566412,-0.0355277,0.0191003,0.09203
6.19,0.0500714,0.0306677,0.00148132,0.0832199,0.186017,0.0417068,0.153176,0.161568,-0.00361847,0.0552664,0.0526569,0.0728549,0.0404669,-0.0565848,0.0386316,0.05724
6.191,0.0335919,0.0215125,0.00697449,0.12747,0.265363,0.00691681,0.118996,0.107857,-0.0216238,0.0360403,0.0584552,0.0395908,0.0447394,-0.0581107,0.0328333,0.0325208
6.192,0.040611,0.0160193,-0.0140826,0.19644,0.306256,0.045369,0.0390402,0.0764243,-0.000871887,0.0369559,0.0721881,0.0395908,0.061524,-0.020574,0.0487024,0.0447278
6.193,-0.0338519,0.0233435,0.0139935,0.0957321,0.256513,0.0484207,-0.00459991,0.084664,0.0262888,0.0516043,0.0520465,0.0759067,0.047486,-0.00195831,0.028866,0.0593762
6.194,-0.0631488,0.0300574,0.00514343,0.0389694,0.22508,0.0520828,0.0152365,0.0904623,0.0101144,0.0604544,0.0608966,0.0612582,0.0276495,-0.0105032,0.0200159,0.034657
6.195,-0.0140155,0.0517249,-0.00675842,-0.0278641,0.123761,0.0270584,0.00943817,0.0877158,0.00645233,0.045806,0.047774,0.0557651,0.0599982,0.00200897,0.0221521,0.00902222
6.196,0.0396954,0.0273108,0.0237592,-0.0852371,0.0938541,0.0404861,0.066506,0.0578085,0.00919891,0.0381766,0.0456378,0.053934,0.0499274,-0.00897736,0.0270349,0.012074
6.197,0.0830304,0.0596594,0.0307782,-0.0892044,0.036481,0.0862625,0.134255,0.0404135,0.0372751,0.0366507,0.0743243,0.043558,0.09784,-0.00958771,0.0368005,0.00719116
6.198,0.139488,0.0483679,0.0289471,-0.066011,0.0593692,0.130208,0.258156,0.0309531,0.0229318,0.0320731,0.0654742,0.0612582,0.0484015,0.00719696,0.0279504,0.0297742
6.199,0.200828,0.0611853,0.00117615,-0.0159622,0.0584537,0.189717,0.266396,0.0120322,0.0165231,0.0531302,0.0673053,0.0795688,0.0551154,0.00780731,0.0334436,-0.00806763
6.2,0.303367,0.0425696,-0.0128619,0.0710129,0.1555,0.141805,0.216347,-0.0224527,-0.0124686,0.0506888,0.0624225,0.0505771,0.0346686,0.0126901,0.0108606,-0.0425525
6.201,0.294517,0.0529456,0.0167401,0.0829147,0.162519,0.0609329,0.162636,-0.0483926,-0.0249808,0.030242,0.0431964,0.0484409,0.0233771,-0.0059256,0.0432092,-0.0776477
6.202,0.315574,0.0282263,0.0191815,0.0673508,0.159772,0.0490311,0.0781027,-0.0990518,0.0281198,0.0436697,0.0593707,0.0374545,0.0377203,-0.0227103,0.0807458,-0.083446
6.203,0.363792,0.0218176,0.0527509,0.104277,0.150312,0.105489,0.116555,-0.0932535,0.0720651,0.03543,0.0554034,0.0389804,0.0480963,0.0154367,0.0599939,-0.0956531
6.204,0.365928,0.0334143,0.0359662,0.0740646,0.059064,0.109151,0.0365988,-0.0975259,0.112043,0.0516043,0.0532672,0.0560703,0.0307013,0.0102487,0.0511438,-0.113964
6.205,0.283531,0.0535559,0.00026062,0.0160812,-0.0788754,0.0926712,-0.101341,-0.100883,0.0668771,0.0543509,0.0523517,0.0624789,-0.0046991,0.000177918,0.0313074,-0.0916858
6.206,-0.0463641,0.0282263,0.00880554,-0.0150467,-0.147235,0.0380447,-0.174583,-0.107292,0.0760324,0.037261,0.0273273,0.0371494,-0.0220941,0.0117746,0.0477869,-0.10725
6.207,-0.240151,0.034635,0.0429852,0.0389694,-0.153949,0.0383499,-0.267661,-0.135978,0.0644357,0.0308524,0.0227496,0.0661411,0.0303961,-0.0159964,0.0474817,-0.110912
6.208,-0.210244,0.0617957,0.0518353,0.165312,-0.0556821,-0.015361,-0.341209,-0.167106,0.0861032,0.0494681,0.0486896,0.0499667,0.0340582,0.00353485,0.0877649,-0.0987048
6.209,-0.00821716,0.107877,0.0799115,0.347807,0.0474673,0.0377396,-0.227989,-0.150016,0.089155,0.0589285,0.0441119,0.0511874,0.00811829,0.0105539,0.0703699,-0.0880237
6.21,0.0659406,0.119474,0.0524457,0.248015,-0.0767392,0.0386551,-0.242332,-0.166496,0.073591,0.0711356,0.0349567,0.0316562,0.00872864,0.0178781,0.0520593,-0.0639148
6.211,-0.0350726,0.10452,0.0481732,0.0633835,-0.249164,0.0536087,-0.267051,-0.222038,0.0619943,0.0567923,0.0441119,0.0203647,-0.00286804,0.00872284,0.0664026,-0.0535388
6.212,-0.0365985,0.0950598,0.0622113,-0.130708,-0.252215,0.0508621,-0.260948,-0.179618,0.0400217,0.0339041,0.0178668,0.0167026,0.0181891,0.0267282,0.061825,-0.0456042
6.213,0.0387799,0.0944495,0.0326093,-0.222261,-0.178363,0.0380447,-0.263999,-0.204337,0.061384,0.0696097,0.0538776,0.0298251,0.00689758,-0.00317902,0.048092,0.00200317
6.214,-0.0192035,0.106351,0.0918134,-0.225008,-0.229937,0.0264481,-0.218833,-0.17443,0.0253732,0.0812064,0.0468585,0.0499667,0.0291754,0.0279489,0.05328,0.0377087
6.215,-0.155922,0.0999426,0.0838788,-0.238435,-0.345294,0.0163773,-0.141929,-0.169547,0.00156952,0.0668631,0.0410602,0.0392856,0.00720276,0.0120798,0.0615198,0.0612073
6.216,-0.185219,0.106351,0.0594647,-0.180452,-0.249469,0.0160721,-0.0537332,-0.19152,-0.0127737,0.0229178,0.0425861,0.0282993,-0.0144647,0.00475555,0.0572473,0.0560193
6.217,-0.110451,0.0855994,0.0387128,-0.0296951,-0.106036,-0.00498505,0.0027243,-0.204948,0.0229318,0.0418387,0.056319,0.00663177,-0.0385736,-0.00134796,0.0447351,0.102406
