Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.127,4.12383,-8.81396,6.85911,2.08381,-0.139116,-0.907052,13.3164,-12.4918,-5.59396,2.35692,2.06933,-2.7229,-4.17127,12.5896,-4.49456,-0.0732738,0.128064,-2.30871,8.20936,-1.74346,5.42502,-0.415153,-0.279922,0.239273,-4.27506,-14.7529,-11.6069,0.937931,-0.211323,2.95599,-17.2556,4.96493,-12.4676,3.63282,-1.53972,-0.987077,9.47313,-0.120538,10.1158,2.8101,-9.50045,5.86894
5.128,4.53596,-7.19715,7.44508,2.04743,-0.108968,-0.868329,13.1496,-12.712,-5.58152,2.36853,2.20498,-2.76599,-3.97078,12.8423,-4.36935,-0.0830041,0.113039,-2.28459,8.26519,-1.7403,5.37177,-0.443461,-0.278767,0.232557,-3.91469,-14.9039,-11.3507,0.938358,-0.254154,2.88593,-17.2337,6.81951,-11.6335,3.54955,-1.36006,-1.16224,9.53431,0.311561,10.0188,3.09474,-9.72492,5.79439
5.129,4.93442,-5.61767,8.02051,2.01543,-0.07487,-0.836501,12.9699,-12.9299,-5.57466,2.38043,2.33937,-2.80466,-3.7674,13.0764,-4.24628,-0.0924274,0.0929985,-2.25741,8.32496,-1.74426,5.3231,-0.469156,-0.275784,0.225336,-3.56267,-15.0708,-10.9426,0.945528,-0.312773,2.81536,-17.1453,8.61594,-10.7955,3.4652,-1.19032,-1.32544,9.69917,0.7229,9.91886,3.40038,-9.9311,5.69458
5.13,5.22358,-4.33682,8.51172,2.01857,-0.00917365,-0.859834,12.6864,-13.1297,-5.6125,2.39457,2.46377,-2.80811,-3.54083,13.1615,-4.1404,-0.099395,0.0328253,-2.20585,8.41631,-1.80504,5.31098,-0.473948,-0.258174,0.214082,-3.27756,-15.3641,-9.31846,1.00665,-0.49769,2.74069,-16.5241,9.9471,-9.92534,3.37216,-1.10001,-1.39302,10.6934,0.96816,9.7965,3.87389,-9.99095,5.3927
5.131,5.51274,-3.05597,9.00293,2.0217,0.0565227,-0.883166,12.4029,-13.3296,-5.65033,2.40871,2.58817,-2.81156,-3.31425,13.2466,-4.03452,-0.106363,-0.027348,-2.15428,8.50767,-1.86582,5.29885,-0.47874,-0.240564,0.202828,-2.99244,-15.6574,-7.69437,1.06777,-0.682607,2.66602,-15.9029,11.2783,-9.0552,3.27913,-1.0097,-1.46061,11.6877,1.21342,9.67414,4.3474,-10.0508,5.09083
5.132,5.80189,-1.77512,9.49414,2.02484,0.122219,-0.906499,12.1194,-13.5294,-5.68816,2.42285,2.71257,-2.815,-3.08768,13.3316,-3.92865,-0.11333,-0.0875212,-2.10271,8.59902,-1.9266,5.28673,-0.483532,-0.222954,0.191574,-2.70732,-15.9507,-6.07028,1.12889,-0.867524,2.59135,-15.2817,12.6094,-8.18506,3.18609,-0.919387,-1.52819,12.682,1.45868,9.55178,4.82092,-10.1107,4.78896
5.133,6.09105,-0.494269,9.98535,2.02797,0.187915,-0.929831,11.8359,-13.7293,-5.72599,2.43699,2.83697,-2.81845,-2.86111,13.4167,-3.82277,-0.120298,-0.147694,-2.05115,8.69037,-1.98739,5.27461,-0.488324,-0.205344,0.18032,-2.42221,-16.244,-4.44619,1.19,-1.05244,2.51668,-14.6605,13.9406,-7.31492,3.09305,-0.829074,-1.59577,13.6763,1.70394,9.42942,5.29443,-10.1705,4.48708
5.134,6.11141,0.176838,10.2977,2.02167,0.223791,-0.939402,11.5067,-13.8889,-5.77994,2.44741,2.94361,-2.79933,-2.74397,13.4415,-3.80175,-0.138218,-0.22358,-1.99721,8.83529,-1.99835,5.31661,-0.473728,-0.186448,0.173925,-2.41377,-16.3689,-2.75424,1.26591,-1.30385,2.4579,-13.8456,14.7793,-7.06935,2.99625,-0.718787,-1.61405,15.4304,2.26803,9.5518,5.98543,-9.91233,4.11767
5.135,5.99736,0.543073,10.5205,2.01065,0.244756,-0.942091,11.1547,-14.0284,-5.84195,2.45596,3.04137,-2.76893,-2.68154,13.4361,-3.82315,-0.161614,-0.307322,-1.94208,9.00699,-1.98439,5.38569,-0.449438,-0.166908,0.169959,-2.54368,-16.4096,-1.02838,1.34921,-1.58849,2.40705,-12.9338,15.3718,-7.13607,2.89756,-0.598512,-1.60768,17.5645,2.99152,9.79654,6.78516,-9.49515,3.71449
5.136,5.88331,0.909308,10.7434,1.99963,0.265721,-0.94478,10.8026,-14.168,-5.90396,2.46451,3.13912,-2.73853,-2.61911,13.4307,-3.84455,-0.185011,-0.391064,-1.88695,9.1787,-1.97044,5.45476,-0.425148,-0.147368,0.165993,-2.67359,-16.4503,0.697492,1.4325,-1.87314,2.35621,-12.022,15.9643,-7.20279,2.79888,-0.478237,-1.60131,19.6986,3.71502,10.0413,7.5849,-9.07797,3.31131
5.137,5.76927,1.27554,10.9662,1.98861,0.286686,-0.94747,10.4505,-14.3075,-5.96597,2.47307,3.23688,-2.70813,-2.55669,13.4253,-3.86596,-0.208407,-0.474806,-1.83183,9.3504,-1.95648,5.52383,-0.400857,-0.127828,0.162027,-2.8035,-16.491,2.42336,1.5158,-2.15779,2.30537,-11.1102,16.5567,-7.26951,2.70019,-0.357962,-1.59494,21.8327,4.43852,10.286,8.38464,-8.66079,2.90813
5.138,5.68337,1.42811,11.0729,1.97549,0.308358,-0.955996,10.0858,-14.4414,-6.03229,2.47877,3.32735,-2.67226,-2.53534,13.4333,-3.90355,-0.238083,-0.558595,-1.77713,9.51946,-1.95318,5.59809,-0.372824,-0.109074,0.160588,-3.07334,-16.4121,3.75431,1.57556,-2.40689,2.26018,-10.1459,17.0497,-7.53151,2.61229,-0.205026,-1.58726,24.0772,5.33659,10.6542,9.10082,-8.14114,2.55506
5.139,5.69603,0.832836,10.7728,1.955,0.332506,-0.984949,9.67653,-14.5553,-6.11369,2.47449,3.39231,-2.61725,-2.65778,13.4883,-3.9978,-0.289733,-0.642548,-1.72395,9.67928,-1.98713,5.69051,-0.331689,-0.0930696,0.167995,-3.83294,-15.9143,3.70306,1.55295,-2.53158,2.23474,-8.99775,17.1941,-8.47701,2.56214,0.0622222,-1.57501,26.7081,6.84566,11.4542,9.52457,-7.26285,2.37739
5.14,5.70868,0.237562,10.4727,1.93451,0.356653,-1.0139,9.26729,-14.6692,-6.19509,2.47021,3.45727,-2.56224,-2.78022,13.5433,-4.09205,-0.341384,-0.726501,-1.67076,9.83909,-2.02108,5.78293,-0.290554,-0.0770651,0.175402,-4.59254,-15.4165,3.65181,1.53034,-2.65628,2.20931,-7.84964,17.3386,-9.42252,2.51199,0.329471,-1.56275,29.3389,8.35473,12.2543,9.94832,-6.38455,2.19973
5.141,5.72134,-0.357711,10.1726,1.91402,0.380801,-1.04286,8.85805,-14.7831,-6.27649,2.46593,3.52223,-2.50723,-2.90266,13.5984,-4.18629,-0.393035,-0.810454,-1.61757,9.99891,-2.05504,5.87535,-0.24942,-0.0610605,0.182809,-5.35214,-14.9187,3.60056,1.50773,-2.78097,2.18388,-6.70153,17.483,-10.368,2.46184,0.596719,-1.55049,31.9697,9.8638,13.0543,10.3721,-5.50626,2.02206
5.142,5.73399,-0.952985,9.87251,1.89352,0.404949,-1.07181,8.44881,-14.897,-6.35789,2.46165,3.5872,-2.45222,-3.0251,13.6534,-4.28054,-0.444685,-0.894407,-1.56439,10.1587,-2.08899,5.96777,-0.208285,-0.045056,0.190217,-6.11174,-14.421,3.54931,1.48512,-2.90566,2.15845,-5.55342,17.6275,-11.3135,2.41169,0.863967,-1.53823,34.6006,11.3729,13.8544,10.7958,-4.62796,1.84439
5.143,5.98379,-1.50321,9.70946,1.86532,0.420629,-1.06028,7.99767,-15.0657,-6.44353,2.44691,3.63934,-2.38605,-3.27366,13.6605,-4.25067,-0.501812,-0.963477,-1.51756,10.2493,-2.10514,6.03836,-0.16369,-0.0323772,0.202918,-7.10292,-13.6112,1.87422,1.36086,-2.81982,2.1398,-4.19187,17.9725,-12.0281,2.39971,1.17909,-1.50835,36.4754,13.3159,15.2314,10.5391,-3.76087,1.8841
5.144,6.30133,-2.04057,9.58558,1.83491,0.433891,-1.03718,7.53456,-15.25,-6.53038,2.42916,3.68781,-2.3167,-3.55825,13.6539,-4.18533,-0.560503,-1.0283,-1.47254,10.32,-2.11622,6.1027,-0.118106,-0.0206487,0.217132,-8.16027,-12.7123,-0.264818,1.20755,-2.67382,2.12309,-2.76934,18.3747,-12.6767,2.39862,1.50788,-1.47343,38.1342,15.3828,16.7733,10.0879,-2.89698,1.98593
5.145,6.61889,-2.57793,9.46169,1.8045,0.447152,-1.01408,7.07145,-15.4342,-6.61723,2.41142,3.73629,-2.24734,-3.84285,13.6474,-4.12,-0.619193,-1.09311,-1.42752,10.3908,-2.12729,6.16705,-0.0725227,-0.00892016,0.231346,-9.21762,-11.8133,-2.40386,1.05424,-2.52782,2.10638,-1.34681,18.777,-13.3253,2.39754,1.83668,-1.43851,39.7929,17.4498,18.3151,9.63669,-2.03308,2.08775
5.146,6.93644,-3.11528,9.3378,1.77409,0.460413,-0.990978,6.60834,-15.6185,-6.70407,2.39368,3.78477,-2.17798,-4.12744,13.6408,-4.05466,-0.677884,-1.15793,-1.38251,10.4615,-2.13836,6.2314,-0.026939,0.00280838,0.24556,-10.275,-10.9144,-4.5429,0.900926,-2.38183,2.08966,0.0757166,19.1793,-13.9739,2.39645,2.16547,-1.40359,41.4517,19.5167,19.857,9.1855,-1.16919,2.18957
5.147,7.16592,-3.66835,9.18971,1.73419,0.464517,-0.962927,6.13764,-15.8138,-6.77177,2.37103,3.83149,-2.10836,-4.39542,13.5905,-3.96462,-0.728464,-1.2084,-1.34563,10.5071,-2.13044,6.26459,0.0167668,0.0153107,0.261092,-11.276,-10.0266,-6.41062,0.744118,-2.22373,2.07405,1.61448,19.6146,-14.0112,2.37618,2.43248,-1.35899,42.5332,21.7234,21.0355,8.54875,-0.351801,2.27217
5.148,7.21927,-4.25283,8.99321,1.67532,0.450307,-0.924976,5.65178,-16.031,-6.80116,2.33856,3.87467,-2.03818,-4.63018,13.4525,-3.82516,-0.762821,-1.23018,-1.32502,10.5021,-2.08455,6.23548,0.0567168,0.0293605,0.279261,-12.1646,-9.16082,-7.73572,0.580314,-2.04144,2.06063,3.38572,20.1161,-12.8259,2.31752,2.57594,-1.29504,42.4601,24.2094,21.4875,7.54091,0.372578,2.31629
5.149,7.27263,-4.83732,8.79671,1.61644,0.436097,-0.887026,5.16591,-16.2483,-6.83055,2.30609,3.91786,-1.968,-4.86494,13.3145,-3.68571,-0.797179,-1.25195,-1.30442,10.4972,-2.03865,6.20637,0.0966669,0.0434103,0.297429,-13.0531,-8.29507,-9.06081,0.41651,-1.85915,2.04721,5.15695,20.6175,-11.6407,2.25886,2.71939,-1.23108,42.3871,26.6955,21.9394,6.53306,1.09696,2.36042
5.15,7.32598,-5.42181,8.60022,1.55757,0.421887,-0.849075,4.68004,-16.4655,-6.85993,2.27362,3.96105,-1.89782,-5.09971,13.1765,-3.54625,-0.831537,-1.27373,-1.28381,10.4923,-1.99276,6.17726,0.136617,0.05746,0.315598,-13.9417,-7.42932,-10.3859,0.252705,-1.67686,2.03379,6.92819,21.119,-10.4555,2.20021,2.86284,-1.16713,42.314,29.1815,22.3913,5.52522,1.82134,2.40455
5.151,7.37934,-6.0063,8.40372,1.49869,0.407676,-0.811124,4.19418,-16.6828,-6.88932,2.24115,4.00424,-1.82765,-5.33447,13.0385,-3.40679,-0.865894,-1.29551,-1.26321,10.4874,-1.94686,6.14815,0.176567,0.0715098,0.333767,-14.8302,-6.56357,-11.711,0.0889011,-1.49457,2.02038,8.69942,21.6204,-9.27023,2.14155,3.00629,-1.10317,42.2409,31.6675,22.8433,4.51737,2.54572,2.44868
5.152,7.24015,-5.99819,8.31978,1.46128,0.394218,-0.762681,3.7443,-16.8734,-6.8063,2.21107,4.03389,-1.76495,-5.30973,12.7901,-3.25946,-0.867487,-1.29168,-1.25627,10.5282,-1.8445,6.10459,0.206939,0.0843662,0.347081,-15.258,-6.15702,-12.2174,-0.0169959,-1.35186,1.99614,10.2317,21.3044,-6.97849,1.9778,2.80431,-1.1144,40.8378,33.5161,22.9263,3.48114,3.0583,2.30149
5.153,7.0769,-5.916,8.2499,1.42655,0.380854,-0.712926,3.29892,-17.0608,-6.70923,2.18129,4.06184,-1.70318,-5.25256,12.5279,-3.11115,-0.864983,-1.28466,-1.25104,10.5748,-1.73508,6.05922,0.236114,0.0970735,0.359787,-15.6283,-5.80788,-12.6215,-0.115655,-1.2141,1.97055,11.7341,20.8863,-4.54845,1.80091,2.55914,-1.13502,39.2686,35.2849,22.9633,2.44136,3.5444,2.13039
5.154,6.91364,-5.83382,8.18003,1.39182,0.367491,-0.663171,2.85354,-17.2481,-6.61216,2.15151,4.08979,-1.64142,-5.19539,12.2657,-2.96283,-0.86248,-1.27764,-1.24581,10.6213,-1.62566,6.01385,0.26529,0.109781,0.372494,-15.9985,-5.45873,-13.0256,-0.214313,-1.07634,1.94497,13.2365,20.4681,-2.1184,1.62402,2.31398,-1.15564,37.6993,37.0538,23.0002,1.40158,4.03051,1.9593
5.155,6.75039,-5.75163,8.11016,1.35709,0.354127,-0.613417,2.40816,-17.4354,-6.51509,2.12172,4.11775,-1.57966,-5.13822,12.0035,-2.81452,-0.859977,-1.27061,-1.24058,10.6679,-1.51624,5.96848,0.294465,0.122488,0.385201,-16.3687,-5.10959,-13.4297,-0.312972,-0.938579,1.91938,14.7389,20.0499,0.311649,1.44713,2.06881,-1.17627,36.13,38.8227,23.0371,0.361794,4.51661,1.7882
5.156,6.56908,-5.59254,8.1037,1.32271,0.339534,-0.568717,1.90872,-17.6323,-6.39394,2.12296,4.16435,-1.52482,-4.9503,11.7364,-2.63154,-0.846124,-1.26751,-1.24294,10.687,-1.40409,5.90754,0.313609,0.135692,0.397054,-16.4075,-4.97629,-13.6668,-0.3762,-0.811323,1.88466,16.0062,19.7226,2.12674,1.31057,1.7305,-1.14158,34.576,40.0722,22.7819,-0.517134,4.94021,1.58807
5.157,6.36519,-5.33732,8.17653,1.28877,0.323407,-0.530337,1.3417,-17.8411,-6.2427,2.16297,4.23426,-1.47863,-4.59894,11.4632,-2.40523,-0.818082,-1.26932,-1.25479,10.6719,-1.28853,5.82711,0.320215,0.149518,0.407841,-16.0322,-5.1128,-13.6952,-0.39514,-0.697198,1.83851,16.9796,19.5088,3.17312,1.22441,1.27576,-1.03775,33.0412,40.6725,22.1615,-1.195,5.28568,1.35164
5.158,6.16131,-5.0821,8.24935,1.25484,0.307279,-0.491957,0.774684,-18.0499,-6.09147,2.20298,4.30417,-1.43245,-4.24757,11.19,-2.17892,-0.790041,-1.27112,-1.26663,10.6567,-1.17297,5.74669,0.326821,0.163344,0.418628,-15.6568,-5.24932,-13.7235,-0.41408,-0.583072,1.79236,17.953,19.2951,4.21951,1.13825,0.821023,-0.933921,31.5064,41.2728,21.5411,-1.87286,5.63115,1.11522
5.159,5.95743,-4.82687,8.32218,1.22091,0.291151,-0.453577,0.207665,-18.2588,-5.94023,2.24299,4.37408,-1.38627,-3.89621,10.9169,-1.95261,-0.761999,-1.27292,-1.27848,10.6415,-1.05741,5.66626,0.333426,0.177169,0.429415,-15.2814,-5.38583,-13.7519,-0.43302,-0.468947,1.74621,18.9264,19.0813,5.2659,1.05209,0.366283,-0.830094,29.9716,41.8731,20.9207,-2.55072,5.97662,0.878795
5.16,5.75355,-4.57165,8.395,1.18697,0.275024,-0.415196,-0.359354,-18.4676,-5.78899,2.283,4.44399,-1.34008,-3.54485,10.6437,-1.7263,-0.733958,-1.27473,-1.29033,10.6263,-0.941851,5.58584,0.340032,0.190995,0.440202,-14.9061,-5.52234,-13.7802,-0.45196,-0.354822,1.70006,19.8998,18.8675,6.31229,0.965925,-0.0884559,-0.726267,28.4368,42.4734,20.3003,-3.22859,6.32209,0.64237
5.161,5.64065,-4.20447,8.51716,1.15215,0.259318,-0.406029,-0.442595,-18.5941,-5.29436,2.30233,4.44675,-1.32651,-3.17898,10.3905,-1.55077,-0.69724,-1.28122,-1.30724,10.5928,-0.898864,5.53668,0.333009,0.202431,0.446283,-13.8365,-5.95332,-13.3554,-0.416162,-0.304959,1.64152,18.4059,17.2918,5.70809,0.866809,-0.262946,-0.670309,27.0556,42.4923,19.6408,-3.3657,6.61766,0.519097
5.162,5.52776,-3.8373,8.63932,1.11733,0.243612,-0.396862,-0.525835,-18.7205,-4.79972,2.32167,4.44951,-1.31294,-2.81311,10.1374,-1.37523,-0.660522,-1.28772,-1.32415,10.5593,-0.855876,5.48752,0.325985,0.213866,0.452365,-12.7669,-6.3843,-12.9305,-0.380363,-0.255096,1.58298,16.9121,15.716,5.1039,0.767693,-0.437436,-0.614352,25.6745,42.5111,18.9814,-3.50282,6.91324,0.395823
5.163,5.41487,-3.47012,8.76148,1.08251,0.227906,-0.387694,-0.609076,-18.847,-4.30509,2.341,4.45227,-1.29937,-2.44724,9.88428,-1.1997,-0.623804,-1.29422,-1.34106,10.5257,-0.812888,5.43836,0.318962,0.225302,0.458446,-11.6973,-6.81528,-12.5056,-0.344565,-0.205233,1.52444,15.4183,14.1403,4.49971,0.668576,-0.611925,-0.558395,24.2933,42.5299,18.322,-3.63993,7.20882,0.272549
5.164,5.30198,-3.10294,8.88364,1.04768,0.2122,-0.378527,-0.692317,-18.9734,-3.81046,2.36034,4.45503,-1.2858,-2.08137,9.63116,-1.02417,-0.587086,-1.30071,-1.35797,10.4922,-0.7699,5.38921,0.311939,0.236738,0.464527,-10.6277,-7.24626,-12.0807,-0.308766,-0.15537,1.4659,13.9244,12.5645,3.89551,0.56946,-0.786415,-0.502438,22.9121,42.5488,17.6625,-3.77705,7.50439,0.149275
5.165,5.20529,-2.65276,8.98897,1.01865,0.204328,-0.365849,-0.656838,-18.9949,-3.43858,2.38673,4.41809,-1.28494,-1.78584,9.44345,-0.923736,-0.5482,-1.29887,-1.37536,10.4463,-0.692268,5.35295,0.305396,0.242082,0.467805,-9.49714,-7.60926,-11.551,-0.253721,-0.139604,1.40206,12.458,11.4401,3.19186,0.545644,-0.871969,-0.490607,21.5273,41.4931,16.914,-3.80086,7.7828,0.0459832
5.166,5.12158,-2.13616,9.08083,0.994257,0.202724,-0.350363,-0.526382,-18.9323,-3.1649,2.41877,4.34939,-1.29425,-1.54657,9.30808,-0.883372,-0.507579,-1.29035,-1.39315,10.3905,-0.58692,5.32701,0.299238,0.242553,0.46884,-8.31786,-7.91789,-10.9375,-0.18328,-0.151115,1.334,11.0134,10.6769,2.40865,0.582067,-0.886373,-0.514078,20.1394,39.5778,16.0943,-3.73404,8.04746,-0.0413232
5.167,5.03786,-1.61957,9.1727,0.96986,0.20112,-0.334877,-0.395927,-18.8697,-2.89122,2.45081,4.28069,-1.30356,-1.30731,9.1727,-0.843008,-0.466959,-1.28184,-1.41093,10.3347,-0.481571,5.30107,0.29308,0.243024,0.469876,-7.13859,-8.22652,-10.3239,-0.112838,-0.162626,1.26594,9.56882,9.91363,1.62543,0.618491,-0.900777,-0.537548,18.7516,37.6626,15.2745,-3.66721,8.31213,-0.12863
5.168,4.95414,-1.10298,9.26456,0.945463,0.199516,-0.319391,-0.265472,-18.8071,-2.61754,2.48285,4.21199,-1.31286,-1.06804,9.03733,-0.802644,-0.426338,-1.27332,-1.42871,10.2789,-0.376223,5.27513,0.286922,0.243495,0.470911,-5.95932,-8.53515,-9.71033,-0.0423957,-0.174137,1.19788,8.12424,9.15037,0.842215,0.654914,-0.915181,-0.561019,17.3637,35.7473,14.4548,-3.60038,8.57679,-0.215936
5.169,4.86949,-0.631613,9.3493,0.920267,0.197937,-0.30558,-0.146252,-18.7363,-2.38615,2.51582,4.14205,-1.32317,-0.845148,8.91065,-0.771075,-0.386991,-1.26259,-1.44499,10.2211,-0.277853,5.24791,0.279356,0.243148,0.470818,-4.79879,-8.82475,-9.12371,0.0238877,-0.185478,1.12681,6.72784,8.44421,0.0856071,0.697684,-0.917046,-0.583077,16.0297,33.7261,13.6502,-3.54041,8.82506,-0.296573
5.17,4.77736,-0.522075,9.37703,0.888678,0.196557,-0.305176,-0.116922,-18.6006,-2.49301,2.55624,4.06215,-1.34141,-0.753217,8.8535,-0.809871,-0.357825,-1.23406,-1.44929,10.1468,-0.235308,5.21047,0.260533,0.236255,0.461701,-3.78822,-8.96211,-8.75264,0.0569032,-0.195464,1.03171,5.71688,8.19488,-0.458134,0.791226,-0.818594,-0.593838,15.1261,30.8578,12.9673,-3.53529,8.94212,-0.323851
5.171,4.68523,-0.412538,9.40476,0.85709,0.195176,-0.304772,-0.0875914,-18.4649,-2.59988,2.59666,3.98225,-1.35966,-0.661285,8.79635,-0.848666,-0.328659,-1.20553,-1.4536,10.0725,-0.192763,5.17302,0.241709,0.229362,0.452583,-2.77766,-9.09947,-8.38158,0.0899187,-0.20545,0.936611,4.70592,7.94555,-1.00188,0.884768,-0.720143,-0.604598,14.2224,27.9895,12.2843,-3.53016,9.05919,-0.35113
5.172,4.59309,-0.303,9.43249,0.825501,0.193796,-0.304367,-0.0582609,-18.3292,-2.70675,2.63707,3.90235,-1.3779,-0.569354,8.7392,-0.887462,-0.299493,-1.177,-1.4579,9.99828,-0.150218,5.13558,0.222885,0.22247,0.443466,-1.7671,-9.23682,-8.01052,0.122934,-0.215436,0.841511,3.69497,7.69621,-1.54562,0.97831,-0.621692,-0.615358,13.3188,25.1212,11.6013,-3.52504,9.17626,-0.378408
5.173,4.50096,-0.193463,9.46022,0.793912,0.192416,-0.303963,-0.0289304,-18.1935,-2.81362,2.6775,3.82245,-1.39614,-0.477423,8.68205,-0.926257,-0.270328,-1.14847,-1.4622,9.92401,-0.107672,5.09814,0.204062,0.215577,0.434349,-0.756537,-9.37418,-7.63945,0.15595,-0.225422,0.74641,2.68401,7.44688,-2.08936,1.07185,-0.52324,-0.626119,12.4152,22.2529,10.9184,-3.51992,9.29332,-0.405687
5.174,4.4202,-0.290125,9.4508,0.766429,0.18788,-0.30766,-0.0783819,-18.0773,-2.97824,2.70588,3.75191,-1.41713,-0.397553,8.65945,-0.978541,-0.245887,-1.12298,-1.45661,9.84057,-0.054408,5.05312,0.179028,0.208793,0.420459,0.240804,-9.20935,-7.57151,0.144557,-0.196075,0.668389,1.98962,7.39616,-2.43984,1.14546,-0.40111,-0.615198,11.7001,19.8079,10.2077,-3.43648,9.31385,-0.366467
5.175,4.34513,-0.489887,9.42282,0.740998,0.181766,-0.313407,-0.167224,-17.9709,-3.17174,2.72826,3.68606,-1.4395,-0.323712,8.65412,-1.03757,-0.223809,-1.09901,-1.44609,9.75255,0.00421582,5.00433,0.150889,0.202064,0.404183,1.23154,-8.89342,-7.65513,0.11096,-0.147062,0.598909,1.45353,7.44475,-2.69371,1.2091,-0.267139,-0.593437,11.0793,17.5745,9.48308,-3.31389,9.28612,-0.293999
5.176,4.27005,-0.689648,9.39483,0.715567,0.175651,-0.319155,-0.256067,-17.8645,-3.36524,2.75063,3.62021,-1.46186,-0.249872,8.64879,-1.0966,-0.20173,-1.07504,-1.43556,9.66452,0.0628396,4.95553,0.12275,0.195334,0.387908,2.22227,-8.57749,-7.73875,0.077363,-0.0980488,0.529428,0.917438,7.49334,-2.94757,1.27273,-0.133168,-0.571677,10.4585,15.3411,8.7585,-3.1913,9.25838,-0.22153
5.177,4.19498,-0.88941,9.36684,0.690136,0.169537,-0.324902,-0.344909,-17.7581,-3.55874,2.77301,3.55436,-1.48422,-0.176032,8.64346,-1.15563,-0.179652,-1.05106,-1.42503,9.5765,0.121463,4.90673,0.0946115,0.188605,0.371632,3.213,-8.26156,-7.82237,0.043766,-0.0490358,0.459947,0.381345,7.54193,-3.20143,1.33637,0.000802439,-0.549916,9.83769,13.1078,8.03392,-3.0687,9.23064,-0.149062
5.178,4.12996,-1.10226,9.31774,0.664763,0.162944,-0.329568,-0.4535,-17.6553,-3.74495,2.79154,3.49154,-1.50735,-0.116525,8.63061,-1.22055,-0.158526,-1.03117,-1.41189,9.50089,0.172442,4.86095,0.0681471,0.182505,0.354496,4.17315,-8.04769,-7.837,0.0378878,0.0162466,0.385811,-0.0871504,7.57148,-3.39569,1.39227,0.128362,-0.524599,9.1712,11.0418,7.26867,-2.88177,9.19717,-0.0658873
5.179,4.10013,-1.36089,9.19473,0.639596,0.154675,-0.330448,-0.631208,-17.5651,-3.90567,2.79662,3.43937,-1.53317,-0.107182,8.59142,-1.30609,-0.140732,-1.02554,-1.3896,9.46873,0.19666,4.82572,0.0475435,0.17861,0.334348,5.02628,-8.19102,-7.6102,0.129025,0.138472,0.295384,-0.319056,7.53439,-3.38137,1.42109,0.233482,-0.486837,8.34484,9.56212,6.36107,-2.46964,9.1436,0.0547589
5.18,4.07031,-1.61953,9.07173,0.614429,0.146406,-0.331328,-0.808917,-17.475,-4.06639,2.8017,3.38719,-1.55898,-0.0978384,8.55222,-1.39163,-0.122938,-1.01992,-1.36732,9.43657,0.220879,4.7905,0.0269398,0.174714,0.3142,5.8794,-8.33436,-7.3834,0.220163,0.260698,0.204956,-0.550962,7.49729,-3.36705,1.4499,0.338602,-0.449075,7.51848,8.08239,5.45347,-2.05751,9.09004,0.175405
5.181,4.04049,-1.87817,8.94872,0.589261,0.138137,-0.332208,-0.986625,-17.3848,-4.22711,2.80678,3.33502,-1.5848,-0.0884952,8.51303,-1.47716,-0.105145,-1.0143,-1.34503,9.4044,0.245097,4.75528,0.0063361,0.170819,0.294051,6.73253,-8.47769,-7.1566,0.3113,0.382923,0.114528,-0.782868,7.4602,-3.35274,1.47872,0.443722,-0.411312,6.69211,6.60266,4.54587,-1.64537,9.03648,0.296051
5.182,4.01067,-2.13681,8.82572,0.564094,0.129868,-0.333087,-1.16433,-17.2947,-4.38783,2.81186,3.28284,-1.61062,-0.079152,8.47384,-1.5627,-0.0873511,-1.00867,-1.32274,9.37224,0.269315,4.72005,-0.0142676,0.166924,0.273903,7.58566,-8.62103,-6.9298,0.402438,0.505149,0.0241001,-1.01477,7.4231,-3.33842,1.50753,0.548842,-0.37355,5.86575,5.12294,3.63826,-1.23324,8.98292,0.416698
5.183,4.0375,-2.32324,8.72817,0.540064,0.122502,-0.330728,-1.29079,-17.1268,-4.49128,2.80071,3.23179,-1.63213,-0.117496,8.42568,-1.65287,-0.0747141,-1.00516,-1.2956,9.39164,0.27855,4.67359,-0.0161539,0.162589,0.255254,8.31146,-8.87615,-6.5453,0.463521,0.634131,-0.0876095,-1.19778,7.36403,-3.26355,1.52102,0.61006,-0.337271,4.92226,3.88511,2.9465,-0.632245,8.94364,0.503143
5.184,4.08053,-2.48903,8.6379,0.516358,0.115394,-0.327444,-1.40261,-16.9367,-4.57836,2.78492,3.18105,-1.6524,-0.169466,8.37496,-1.74436,-0.0635505,-1.00225,-1.26708,9.42576,0.283504,4.62391,-0.0126923,0.158129,0.237032,9.00088,-9.16321,-6.11574,0.516017,0.765044,-0.2054,-1.36681,7.29869,-3.17139,1.53013,0.658734,-0.301416,3.94531,2.71641,2.31639,0.0227136,8.90844,0.579818
